timestamp,title,article,url,company,category,reporter
,藍營「聲量王」跌破眼鏡!趙少康小編登門嗆聲 網全笑翻了,"一份最新網路聲量指出,台北市議員新人候選人網路聲量王為「羅智強愛徒」羅辦主任楊植斗,其以45770的聲量勇奪冠軍。中廣董事長趙少康小編則到楊臉書留言:「欸!為什麼沒有我們!」此話一出引發熱議,大批網友按下「大笑」表情,有人更打趣回應:「因為你們在我心中」。 楊植斗27日在臉書發文表示,根據《網路溫度計》從今年1月1日到5月23日所做分析,此次台北市議員新人候選人的網路聲量,第一名就是他,網路聲量高達45770,讓他開心表示:「謝謝大家的支持。」 除了楊植斗拿下冠軍,第二名為駐美代表處前政治組長「口譯哥」趙怡翔、第三名為國民黨青年部前副主任詹為元、第四名為前主播柳采葳。這個結果讓楊相當開心,直呼這次國民黨的新人較少,但看到他和詹、柳網路聲量都拿下好成績,更體會到身為資源不足的年輕新人,自媒體對選戰的重要性。 此文獲得約2000個讚、超過100則留言,迴響熱烈。值得注意的是,趙少康小編臉書粉絲專頁「康編碎碎念」也親自登門留言:「欸!為什麼沒有我們!」這句玩笑的嗆聲,逗得大批網友按下「大笑」表情,紛紛回應:「因為你們在我心中」、「因為在邊邊」、「出來選」、「忍不住嗆聲了,笑死」。",https://www.chinatimes.com/realtimenews/20220529000026-260407,中時,政治,王子瑄
,促轉會建議國幣去蔣化 立委轟製造分裂,"年燒1.5億預算的促轉會在歷經4年運作,於月底關門前提出《任務總結報告》。經檢視,該報告除要求拆中正紀念堂,更首度建議政府停止使用有蔣中正肖像的鈔票、硬幣;更改後的國幣圖案,則應以台灣文化獨特性與「進步價值」取代,以此凝聚國家認同。對此,在野立委炮轟促轉會的工作是促進和解,而非製造分裂,擅改國幣將適得其反。 將在5月底落日的促轉會,法定任務為開放政治檔案、清除威權象徵、平復司法不法、不當黨產處理。其中,針對清除威權象徵,促轉會著力甚深,於提交給政院的總結報告,除重申要求拆中正紀念堂,也明確呼籲變更國幣。 促轉會透過報告指出,促轉會在民國107年11月曾聯繫央行商討國幣改版,隔月函請提供歷年改版數據。108年3月、5月接連召開2次國幣改版評估會議,邀集財政、法律、政治專家提供意見。促轉會說,新台幣發行以來主要選用孫文、蔣中正頭像作為圖案,但蔣中正為《促轉條例》所定義威權統治者,將頭像刻在貨幣上,形同默認威權統治者仍然作為對內凝聚認同、對外代表共同價值的象徵,有悖民主憲政秩序價值。 促轉會也指出,央行前總裁彭淮南在106年時曾說,若將紙幣、硬幣全部收回至少要花6年,成本約500億。為此,促轉會仍於108年7月拜會央行總裁楊金龍,當時央行以「幣信無虞」為由,表示無改版規畫。儘管如此,促轉會仍持續在107年12月函請央行提供國幣改版數據,發現成本500億的說法,是以全面改版計算,其中包含所有面值券幣、機具設備調校及點鈔機、ATM、售票機的更新成本。 對此,促轉會強調,處置威權圖像並非只有全面改版,可規畫透過舊換新作業逐步處置。因此,央行所謂耗費鉅資之說,應商榷評估。蔣中正為行使國家暴力與侵害人權的威權統治者,不宜維持肖像作為國幣圖樣,政府應評估停止使用具有侵害人權紀錄的威權統治者肖像,由「呈現台灣文化獨特性與進步價值」的圖樣來取代。 國民黨立委曾銘宗指出,促轉會只為執政黨服務,如今又建議更改國幣,問題是央行早就評估更換成本非常高,既無必要也不可行,因此促轉會的建議不值得參考。民眾黨立委張其祿也認為,促轉會更重要的工作,是促進社會和解共生,而不是造成分裂。促轉會若要更改國幣,要看社會有沒有形成共識,若貿然行動,反而造成社會分裂,更別提可能要花費的成本,這不是單純說改就改的議題。 至於促轉會要求拆中正紀念堂,國民黨立委蔣萬安氣憤地說,本土確診、死亡數屢創新高,難道中正紀念堂轉型還是政府優先處理的事嗎?「是吃飽太閒嗎?」",https://www.chinatimes.com/newspapers/20220529000272-260118,中時,中國時報,朱真楷
,郭彥均貼文爭議 國民黨號召 全國黨公職聲援小小孩,"此波疫情爆發後,國內截至昨日累計20例兒童重症、10例死亡。面對嚴峻疫情,藝人郭彥均在臉書分享醫護朋友敘述,指出「小孩越來越慘」、「看到這麼多孩子就這樣走」,昨引來行政院長蘇貞昌放話,這種不實謠言,有很明顯的操作痕跡,非常不法、不宜,將加以究責查辦。對此,國民黨主席朱立倫批評,政府不努力保護民眾、兒童,卻動用網軍與國家機器出征、約談說真話的人,將號召全國黨公職聲援郭彥均、聲援小小孩。他強調,已有10位孩童染疫離世,「10位孩子的生命算少?」 台北市長柯文哲也聲援說,郭彥均發文說很多孩子都死了,他看不出那裡有煽動、造假?人民不能質疑,不能發問,只能歌功頌德,只能高呼萬歲?柯表示,一個郭彥均,還有千千萬萬個郭彥均,事實不會因為沒有聲音而消失,「今天你不說話,明天你說不了話」。 兒童染疫死亡案例 累計10人 國內昨新增8萬835例本土個案,另增408例中、重症、127例死亡,中重症、死亡數雙創新高,今年累計本土死亡數也正式破千;而國內已累計20例兒童重症,其中10例死亡。昨天公布死亡的2名兒童,其中1名5歲患有肌肉系統疾病,因肺炎、呼吸衰竭過世。另1名6歲無慢性病史,因嘔吐、腹痛、低燒就醫,後意識改變、抽搐等,發現腦部有惡性腫瘤,最終因併發嚴重神經性休克而死亡。 面對疫情日益嚴峻,兒童疫苗也出現供需失衡,郭彥均日前在分享醫護朋友轉述的對話截圖,指天天都在病房救人、小孩愈來愈慘、看到這麼多孩子就這樣走,意外被解讀為指控有醫院隱匿疫情,郭彥均事後刪文並道歉。 蘇貞昌昨被問到對郭彥均事件看法,他說,這種不實謠言,對於辛苦防疫工作人員非常不尊重,引起社會恐慌,大可不必,會加以究責查辦,希望國人不要相信假訊息,也不要亂傳未經查證的訊息。 盼社會和諧 郭彥均不再多談 指揮官陳時中則表示,郭起先只是轉述,並不清楚內容正確與否,事後也道歉過,但有人接著引用,擴張不實情況,這方面就讓法律來調查,散播不實訊息最高可罰300萬元。 對此,郭彥均不再多談,僅低調簡短表示「目前工作照常,我更希望的是社會和諧,謝謝大家的關心」。 面對國家機器啟動,朱立倫昨聲援強調,若講真話要被法辦,那就通通法辦,「連我也法辦」;若憐憫孩子要被抓,就把全台灣為孩子發聲的人都抓起來。他說,已有10位孩童染疫離世,蘇貞昌與衛福部長陳時中有沒有同理心?「10位孩子的生命算少?」 高嘉瑜:郭應屬言論自由範疇 國民黨立法院黨團總召曾銘宗氣憤地說,郭彥均講的是事實,為何國內政治人物卻那樣冷血,要把講出事實的人移送法辦?尤其陳時中昨天還說查明後依法最高可罰300萬,只能說這是毫無人性。國民黨立委林為洲說,建議蘇貞昌去看《一個都不能少》這部電影,保護好每一個小孩,是大人的責任。民眾黨立委張其祿也說,郭彥均本意不是造謠,如此查辦太沉重,政府不該大炮打小鳥。 民進黨立委高嘉瑜則在臉書在貼出刑事局已展開偵辦的新聞,並表示「政府要處理的應該是有組織、有計畫的惡意散布假訊息干擾、影響防疫或造成社會恐慌不安的惡意假訊息」。她認為,郭彥均所言「應該是言論自由保護的範疇!」 李明依怒轟 政府要有點人性 不少網紅、名嘴及藝人聲援郭彥均,李明依昨受訪時表示,任何人都可以自由發表言論,「身為父母,難道不該擔心孩子面對疫情的安危?要死幾個孩子才算多?」認為即使一個孩子也是寶貴生命,是一個家庭的破碎,怒轟:「政府是否還是要有點人性。」 面對輿論炸鍋,行政院發言人羅秉成事後表示,針對網路上不實疫情訊息有相同貼文文字內,發文時間又相近的現象,蘇貞昌是表達憂心與關切,並非針對單一藝人。",https://www.chinatimes.com/newspapers/20220529000270-260118,中時,中國時報,本報
,假消息法辦郭彥均 網友炸鍋哪裡講錯了,"藝人郭彥均臉書分享與醫護朋友的對話,提到「小孩越來越慘」、「看到這麼多孩子,就這樣走」,不料引發軒然大波,事後雖刪文道歉,仍遭綠營人士及網軍出征,行政院長蘇貞昌28日更指示要究責嚴辦,刑事局昨日低調表示將請衛福部認定言論是否觸法,網友則感嘆究竟要多少孩子走了才算多呢。 蘇貞昌昨日上午出席全國文化會議前,針對媒體詢問郭彥均稱「很多孩子走了」,表示,這種不實謠言內容相近類似,有很明顯的操作痕跡,也對辛苦的防疫工作不尊重,將加以究責查辦。消息一出,引發各界譁然,行政院發言人羅秉成下午緊急澄清,並非針對單一藝人的發文。 刑事局接獲上級指示後,交由值日的外勤大隊負責偵辦。官警表示,郭彥均發布的內容是否屬實,不是警方說了算,會發函衛福部認定是否為假消息,及有無觸犯《嚴重特殊傳染性肺炎防治及紓困振興特別條例》,若惡意散播疫情不實訊息,最高可罰300萬或處3年以下有期徒刑、拘役。 刑事局表示,不會立即約談郭彥均到案,昨沒有任何偵查動作。針對許多臉書粉專日前也發布類似內容及迅速轉貼,也將一併了解,依法處理。 蘇貞昌指示究責查辦,馬上引發網友炸鍋,譏稱是大炮打小鳥、國家機器動起來。網友在PTT上說:「郭彥均到底哪裡講錯了,8個不算多嗎?很多孩子走了這是事實,不是假消息,政府不要再箝制言論自由了」、「8個算不算多,跟日本、韓國、新加坡比,兒童死亡率算不算高,這都不能討論,不然就要被出征被法辦」。就在網友熱烈討論之際,昨兒童死亡人數新增為10人,令不少民眾感嘆「對父母來說,一個小孩就很多了!」",https://www.chinatimes.com/newspapers/20220529000283-260118,中時,中國時報,林郁平
,新聞透視》民進黨詭辯的「新台灣模式」,"「一蕊花,生落地,爸爸媽媽疼尚多;風若吹,要蓋被,毋通乎伊墮落黑暗地。」這首《伊是咱的寶貝》,是民進黨人選舉造勢最愛拿來賺人熱淚的競選曲。如今,將這首歌對照起郭彥均事件,選前你是我的寶貝,選後詭辯死幾個才算多,是何等諷刺。 郭彥均分享醫護朋友描述「天天都在病房救病人」、「看到這麼多孩子就這樣走了」的截圖貼文。從脈絡來看,無非是傳達第一線醫護人員對醫療現況的憂心;結果卻被以扭曲方式掐頭去尾,「腦補」成造謠醫院隱匿疫情、製造兒童大量死亡恐慌。 但兒童染疫問題到底嚴重不嚴重?截至昨天,國內此波疫情累積20例兒童重症、10例死亡;未滿10歲染疫後重症死亡率達十萬分之5,遠高於新加坡、日韓,其所暴露出兒童防疫配套措施不足的問題,無疑是政府最該補救的破口。 因此,郭彥均的發言或許真是打到痛點,但這個政府每當防疫陷入十個鍋、九個蓋窘境,提出的解方,往往不是正面解決問題,而是解決提出問題的人,動輒扣上假訊息大帽,提告開罰,殺雞儆猴,幾乎已成了避免疫情衝擊選情的維穩方程式。 這種「誰質疑就罰誰」的「新台灣模式」,2年多來屢見不顯;若真缺乏證據,就改由網軍負責灌爆。日前,Netflix只因在粉專貼文暗諷快篩缺貨,就慘遭洗版退訂,如果連全球最大影音串流平台都低頭不敢講真話,請問還有多少人受得了這類攻勢? 眼見台灣正為了蔡政府虛度2年整備光陰而付出慘痛代價時,閣揆與指揮官為求自保,還在糾結死幾個孩子才算「多」;這一幕看在老百姓眼裡,恐是哀莫大於憤怒。這種把政治擺中間、人性良心放兩邊的政黨,下次選舉如果還好意思唱《伊是咱的寶貝》,還真是把選民當笨蛋了。",https://www.chinatimes.com/newspapers/20220529000281-260118,中時,中國時報,朱真楷
,發病7天死亡高達4成3 立委疾呼加速給藥,"國內疫情暴衝,確診與死亡人數快速推高,立法院國民黨團總召曾銘宗昨質疑,目前染疫死亡國人,總計有43%是在發病7天內就辭世,肇因在目前政府新冠用藥給藥太慢,應加快給藥流程,不要繼續害死染疫民眾。 曾銘宗說,據中央流行疫情指揮中心統計,目前染疫死亡國人,染疫發病後3天內死亡者占17%、4至7天死亡占28%,但目前每日給藥率卻僅在8%至11.2%間,不及專家建議的至少15%,難道指揮中心缺藥? 國民黨立委林德福也表示,政府投藥層層關卡,所以給的比率低,而遲遲不給藥也導致民眾可能染疫3至5天就死亡,讓單日死亡人數屢創新高,指揮中心難道不覺得羞恥?每天只會在那報冷冰冰的數字。 國民黨醫療委員會認為,新冠肺炎抗病毒藥物必須在快篩陽性後及早服用才有療效,政府應參照克流感領藥方式,簡化當前新冠用藥冗長檢驗程序。 國民黨醫療委員會更建議,應讓民眾可到基層診所或持處方箋至社區藥局領用抗病毒藥物,以加速治療時程,避免轉為重症甚至死亡。 國民黨副祕書長王育敏說,民進黨政府新冠藥物準備不足,也給的太慢,也拖累醫療系統幾近崩潰邊緣;日前宣稱稱核心藥局說要增到2400家,現在到底增加到幾家能拿到新冠用藥?指揮中心不是只發號施令,看到前線缺什麼要去解決。 中央流行疫情指揮中心昨日公布,目前國內共有逾65萬份輝瑞倍拉維(Paxlovid)、逾9萬份默沙東莫納皮拉韋(Molnupiravir)庫存,指揮官陳時中表示,這足以因應500萬人染疫時的用藥。另他也宣布,莫納皮拉韋近期已再購20萬人份,預計6月10日前會供貨。 陳時中指出,前天國內共開出1351人份莫納皮拉韋、1萬1417人份的倍拉維,其中倍拉維首度開出逾1萬份,單日開藥的比率高達14%,效率已越來越高。",https://www.chinatimes.com/newspapers/20220529000294-260118,中時,中國時報,周志豪
,發病7天死亡高達4成3 立委疾呼加速給藥,"國內疫情暴衝,確診與死亡人數快速推高,立法院國民黨團總召曾銘宗昨質疑,目前染疫死亡國人,總計有43%是在發病7天內就辭世,肇因在目前政府新冠用藥給藥太慢,應加快給藥流程,不要繼續害死染疫民眾。 曾銘宗說,據中央流行疫情指揮中心統計,目前染疫死亡國人,染疫發病後3天內死亡者占17%、4至7天死亡占28%,但目前每日給藥率卻僅在8%至11.2%間,不及專家建議的至少15%,難道指揮中心缺藥? 國民黨立委林德福也表示,政府投藥層層關卡,所以給的比率低,而遲遲不給藥也導致民眾可能染疫3至5天就死亡,讓單日死亡人數屢創新高,指揮中心難道不覺得羞恥?每天只會在那報冷冰冰的數字。 國民黨醫療委員會認為,新冠肺炎抗病毒藥物必須在快篩陽性後及早服用才有療效,政府應參照克流感領藥方式,簡化當前新冠用藥冗長檢驗程序。 國民黨醫療委員會更建議,應讓民眾可到基層診所或持處方箋至社區藥局領用抗病毒藥物,以加速治療時程,避免轉為重症甚至死亡。 國民黨副祕書長王育敏說,民進黨政府新冠藥物準備不足,也給的太慢,也拖累醫療系統幾近崩潰邊緣;日前宣稱稱核心藥局說要增到2400家,現在到底增加到幾家能拿到新冠用藥?指揮中心不是只發號施令,看到前線缺什麼要去解決。 中央流行疫情指揮中心昨日公布,目前國內共有逾65萬份輝瑞倍拉維(Paxlovid)、逾9萬份默沙東莫納皮拉韋(Molnupiravir)庫存,指揮官陳時中表示,這足以因應500萬人染疫時的用藥。另他也宣布,莫納皮拉韋近期已再購20萬人份,預計6月10日前會供貨。 陳時中指出,前天國內共開出1351人份莫納皮拉韋、1萬1417人份的倍拉維,其中倍拉維首度開出逾1萬份,單日開藥的比率高達14%,效率已越來越高。",https://www.chinatimes.com/newspapers/20220529000294-260118,中時,中國時報,周志豪
,346億振興9月才做 國民黨:算計選舉,"行政院擬再投入345.6億元振興觀光、服務業,但觀光振興方案要到9月才分階段上路。國民黨立院黨團總召曾銘宗昨批評,產業紓困當然明天就應開始,民進黨政府卻要等選舉到了才紓困,莫名其妙,等到9月這些產業都倒光了。對此,行政院長蘇貞昌表示,今年情況跟過去不同,行政院經過各種分析,要把錢花在刀口上。 行政院26日通過因應疫情新一波振興作為方案,被質疑是選前大撒幣。國民黨立委林德福質疑,現在還不到6月,紓困卻要等到9月,民進黨政府著眼點當然就是11月26日地方九合一選舉,這就是政治算計,沒把老百姓健康擺第一。 林德福也批評,國難當前,中央流行疫情指揮中心指揮官陳時中應救人第一,但現在卻本末倒置,最近才要再投入345.6億元振興,防疫做得好需要再撥這筆錢嗎?曾銘宗也認為,假設防疫做得好,紓困振興就不需太多經費。 民眾黨立委張其祿也說,行政院防疫、紓困特別預算未優先應用到疫苗準備、快篩採購與兒童防疫照護,更未精準投放到受疫情衝擊嚴重的目標族群,反而普惠式的大撒幣、「政策買票」,也彰顯出蔡政府的欠缺遠見,之後恐「患寡又患不均」。 民進黨立委陳亭妃則表示,行政院這波紓困振興放生計程車跟遊覽車駕駛,措施應再擴大。 對此,蘇貞昌回應,針對受衝擊的餐飲、觀光以及像遊覽車,政府都給予適度加以振興的做法,餐飲業已有1萬8000千多家來申請,還有名額會繼續照顧;觀光的遊覽車也有7萬多輛次可被照顧。 疫情再次衝擊內用,經濟部5月16日祭出餐飲業行銷補助,業者提出行銷或折扣,給予方案金額的一半補貼,開發票者最高領10萬元、無發票者2萬元。實施兩周共湧入1.8萬件申請,初估請領約12億金額。現在每日約有1000多件進入,估計最後會有5萬多家湧入,36億元經費很快就會被請領一空。 經濟部表示,行銷補助申請期限至6月15日止,評估染疫人數已接近高峰期,方案暫無延長計畫。",https://www.chinatimes.com/newspapers/20220529000290-260118,中時,中國時報,周志豪
,8393億僅17.5%做防疫 在野黨斥本末倒置,"本土疫情大爆發,國人單日染疫死亡人數攀新高。立法院國民黨團總召曾銘宗昨批評,立院給民進黨政府8393億元防疫、紓困經費,僅1466億元、近17.5%用在防疫,多數的錢反用在振興,沒有用在該用的地方,「審計部應該查帳」。 國民黨立委林德福也質疑,疫情當前,政府防疫預算應花刀口上,中央流行疫情指揮中心經常說超前部署,實際上慢半拍,防疫第一線需要的口罩、疫苗、快篩、用藥與醫護人力,要什麼缺什麼,主要預算竟放在各式振興券,本末倒置。 國民黨立委洪孟楷表示,去年疫情單日最高死亡人數為38例,但今年5月至今單日已破百例,且還看不到盡頭,當初民進黨政府說「重症清零、輕症控管」,現在明顯是控管失當、清零無效,這就是「新防疫模式」? 民眾黨立委張其祿也認為,從去年開始缺口罩、缺疫苗,到今年缺快篩、缺兒童疫苗!蔡英文總統的「超前部署」神話持續破滅,良心難道不會痛? 曾銘宗表示,立法院對行政院防疫紓困特別預算是「要錢給錢」,還允許跨部會挪用,但蔡政府防疫做不好,到昨天確診人數已達173萬人、死亡1784人,連彭博社都稱台灣防疫表現在世界53國中倒數第3。 林德福也說,對行政院要求的預算,立法院幾乎如數同意,但結果卻是國人每日染疫與死亡人數節節攀高,指揮中心防疫「樣樣做不好」,只有買國產高端疫苗做得好,這裏面是有內容的,大家都心知肚明。 張其祿表示,近日爆發兒童疫苗2.0之亂,許多父母跨縣市到地方診所排隊,甚至發生爭執,只是為了早點讓家中幼童打到兒童疫苗,但這些需求量不是現在才存在,政府早該在變種病毒擴大前,就安排好兒童疫苗的施打分配及機制。",https://www.chinatimes.com/newspapers/20220529000292-260118,中時,中國時報,周志豪
,鄧振中6月再會戴琪 深化台美經貿,"美國有線電視新聞網(CNN)報導指出,台灣和美國可能在「數周內」展開談判,強化雙邊貿易和經濟關係。對此,我知情官員昨天表示,台美深化貿易關係有具體方法,相關內容暫時不便說明,目前持續安排、討論行政院政務委員鄧振中與美國貿易代表戴琪會面,不限實體或視訊,時間點希望在6月下旬。 鄧振中與戴琪日前在「APEC貿易部長會議」期間展開雙邊會談,討論台美經貿等議題,且預計數周內再舉行會談。據悉,台美持續積極朝向深化雙方經貿合作,台灣是否加入印太經濟架構(IPEF),也會努力溝通磋商。 針對CNN、彭博等國際媒體,近期關注並報導台美雙方可能在「數週內」展開談判,強化雙邊貿易和經濟關係,知情官員表示,鄧振中與戴琪已談定,這段時間要讓雙方談判團安排討論,找出加深雙邊貿易關係的方法,預計未來幾周內會碰面,依照雙方說定的方式照著去做。 台灣未納入IPEF第一輪名單,但經濟部長王美花日前提到,台美經貿關係非常緊密,將有嶄新作法。該名官員透露,台美雙方持續討論深化經貿關係的具體方式,相關內容暫時不便說明。 至於鄧振中與戴琪再次會面時程,是否可能在6月26日至29日美國商務部主辦的Select USA投資高峰會,知情官員表示,Select USA投資高峰會當然是好的時機,但目前雙方希望會面時間愈早愈好,除了提升台美經貿關係密切合作外,也展現台灣不會放棄任何經濟協定參與的決心。",https://www.chinatimes.com/newspapers/20220529000302-260118,中時,中國時報,林縉明
,農田水利法違憲訴訟 挨轟花2.9億收買學界,"前台南縣長蘇煥智昨天在臉書指出,這次《農田水利法》違憲訴訟,憲法法庭邀請的專家吳啟瑞,掛著「台灣水資源與農業研究院」二所所長及助理院長職務;經查,該研究院是2016年8月蔡英文就職後才成立,5年內接受政府委託案55件,委託總金額高達2.8963億元,「這算不算花2.9億元收買學界?」 2020年《農田水利法》通過,農田水利會改制成公務機關,38名在野黨立委對《農田水利法》部分條文聲請解釋。憲法法庭日前舉行言詞辯論,蘇煥智為訴訟代理人。 蘇煥智指出,「台灣水資源與農業研究院」背後是「財團法人台灣水資源與農業研究院教育基金會」,是蔡英文就職後才成立,「總統府資政吳榮義還是董事長。這好像不是他的專長,怎麼手伸那麼遠?」 他說,基金會成立5年,共接受政府委託案55件,光是農委會及農田水利處的案件共38件,金額高達2.26億元。這讓他不禁聯想到,所謂「研究院及基金會」,根本就是為了「沒收農田水利會,改制公務機關」,用來收買學家及專家的白手套。 蘇煥智進一步指出,吳啟瑞107年7月在政大科法所的碩士論文題目:「農田水利會公法人困境與制度續造」,研究結論是「社團公法人仍為農田水利事業體最佳經營模式」。 從吳啟瑞當年論文的結論可以證明,「將農田水利會改制為公務機關,並沒有必要性;反而是開政府組織再造的歷史倒車」;但是吳在憲法法庭所提供的意見,完全違背其碩士論文的研究結論。 蘇煥智強調,政府為了「沒收水利會」用2.9億元收買學者專家;消滅吳啟瑞的研究結論,重蹈「1937年納粹希特勒消滅德國水利會,財產收歸國有」覆轍,根本是「花錢改惡,貪圖民產」。",https://www.chinatimes.com/newspapers/20220529000308-260118,中時,中國時報,曾薏蘋
,黃珊珊拚了 鬆口不排斥加入民眾黨,"各政黨布局年底縣市首長選舉態勢逐漸明朗,國民黨已經提名立委蔣萬安參選台北市長,民進黨以衛福部長陳時中參選呼聲高,民眾黨則有意推出台北市副市長黃珊珊,外界關注,屆時黃珊珊會以無黨籍、民眾黨籍或是親民黨籍登記參選。據悉,民眾黨內部民調顯示,黃珊珊以民眾黨籍參選比起無黨籍支持度較高,因此黃珊珊鬆口不排斥加入民眾黨參選。 台北市長選舉可望形成「三腳督」的情勢,不過,對於黃珊珊要以民眾黨籍或無黨籍登記參選,備受矚目。 據悉,民眾黨內有出現希望黃珊珊以民眾黨籍參選的聲浪,但也有人認為用無黨籍參選,可以吸納更多票源。 民眾黨選戰小組召集人蔡壁如指出,黨內確實有兩種不同的聲音,因此黨內有進行民調,發現黃珊珊的支持度,若以民眾黨籍參選比起無黨籍多出2%,結果在誤差範圍內,顯示黃珊珊用無黨籍或民眾黨籍選台北市長差別不大。 蔡壁如說,台北市是民眾黨執政的縣市,黃珊珊可以自己做決定,不一定非要掛民眾黨籍參選不可,她近期也有跟黃珊珊討論,黃珊珊向她表示,若黨中央邀她入黨不會排斥,但不會有用親民黨籍參選的選項。 民眾黨目前僅有台北市及桃園市長人選大致底定,黨中央規畫宜蘭縣推黨團主任陳琬惠參選、立委邱臣遠選基隆、立委高虹安選新竹市,但遲遲未完成提名作業。 蔡壁如說,本土疫情嚴峻,目前以防疫為優先,縣市首長提名預計6月啟動徵詢相關作業,新竹以北縣市,除新北市外,都會推出參選人。",https://www.chinatimes.com/newspapers/20220529000304-260118,中時,中國時報,林縉明
,疫情攪局 陳時中已非最強母雞,"國民黨上周已提名立委蔣萬安參選台北市長,民進黨台北市長人選尚未拍板,不少黨內人士頗為焦慮,除了憂心,因為疫情,衛福部長陳時已不再是最強母雞,也擔心,「防疫已經落後部署,難道選舉也要落後部署?」 對於陳時中受疫情所困,已有不少人認為,他已不再是最強母雞,參選台北市長都可能有問題,甚至認為,民進黨部分市長人選,搞不好要拖到8月。有黨內人士認為,「陳時中一定要參選台北市長,如果陳時中沒有參選,不就直接承認民進黨的防疫沒有做好,到時影響的不只是台北市,而是整個民進黨的選情」。 民進黨台北市長潛在人選不少,以衛福部長陳時中呼聲最高,不過疫情延燒,陳時中何時出場,至今還看不到盡頭;另一位積極準備爭取提名的無任所大使林佳龍,來勢洶洶,前天提出台北市政白皮書架構,反比國民黨候選人超前部署。 因為疫情升高,民進黨選對會最近暫停運作,原本以為,陳時中是民進黨參選台北市長最強人選,無奈疫情而困住,面對年底大選大概剩下半年,民進黨人選遲遲沒有進展,基層頗為焦慮。 黨內人士指出,疫情會變成年底選舉一個重要軸線之一;也可以說,疫情連動選情,只要防疫做得好,選情就會樂觀;「只要疫情搞定,陳時中去哪選都可以」。 積極準備的林佳龍,前天提出「首都願景的未來想像-關於首都的12門課」;據了解,林佳龍這份白皮書提出後,不少黨內人士議論紛紛,直呼,「真敢誒,簡直是直接挑戰英系」。 親林人士說,選舉當然是選人,但白皮書這時間點拋出,是認為對於城市的治理,刻不容緩,這個時候就要開始談,不只是民進黨的人選,各黨的候選人都應該討論,提出主張,聚焦政策。 該人士強調,這份市政白皮書,不是在逼陳時中還是民進黨,而是逼迫民眾黨、國民黨台北市長人選;除了防疫,台灣還有別的事都該往前走,不能因為疫情,所有的事都不能動,「疫情若沒有完全止住,難道選舉就不選了嗎?」 他說,林佳龍這次拋出12項政策,是備而不戰,「政策的準備,是所有在檯面上要競選的人都要做的」。",https://www.chinatimes.com/newspapers/20220529000300-260118,中時,中國時報,曾薏蘋
,國民黨決戰北北桃 固守中台灣,"距離年底九合一選舉投票不到半年,國民黨加快縣市長提名腳步,對於年底選戰策略,「決戰北北桃、固守中台灣、強攻南台灣」態勢日益明朗。黨務人士表示,預估疫情、能源與對蔡政府不信任等議題將主導選戰最後走向。 至於主席朱立倫競選時曾承諾,年底縣市長選戰至少要維持現有14席執政縣市數、六都至少要3席目標,黨務人士說,目前沒有改變。國民黨發言人張斯綱表示,今年縣市長選戰中,六都屆滿換人的只有台北市與桃園市,即便民進黨到目前為止,在北台灣縣市長提名布局仍一片混沌,但可預期的是,北北基桃就是藍綠拚輸贏的地方。 黨務人士說,目前國民黨新北市長侯友宜因施政表現獲認同,選情相對穩定;立委蔣萬安與行政院前院長張善政也是重量級好牌,均有實力強勢搶攻北桃市長寶座。 黨務人士表示,國民黨這次在北北基桃提名的市長參選人,都是個性溫和持重,不走極端,就是要搶攻中間選民較多的北部地區選民支持,甚至帶動國民黨在全國選情。 至於中台灣,黨務人士分析,台中市長盧秀燕、彰化縣長王惠美穩步邁向連任,立委許淑華接棒拿下南投縣長也可期待,中台灣是固守格局。而南台灣的高雄市雖人選未定,但台南市長參選人謝龍介已具一定破壞力,不會讓民進黨太好選。 黨務人士表示,總結看來,年底縣市長選戰,藍綠就是決戰北北桃;而國民黨要勝選,北北基桃要先連線打出共同作戰圈戰略陣型,才能外溢帶動全國選情,國民黨也才有可能擴大勝果,而不是只淪於陣地戰,甚至反攻為守。 只不過由誰扮演年底選戰火車頭?張斯綱說,國民黨將是多頭齊發,「北侯蔣、中盧、南謝」。但黨務人士直言,侯友宜最具條件,也是關鍵人選,但要看他的意願,這要等到侯與盧秀燕正式宣布連任後,才能看出最後格局。 至於決戰北北桃最大變數,黨務人士分析,就國民黨內部而言,當然就是桃園市地方整合情形,以及北北基桃整合程度。至於大環境,黨務人士說,台北市長柯文哲與所屬的民眾黨也會為選情投下不同變數。",https://www.chinatimes.com/newspapers/20220529000310-260118,中時,中國時報,周志豪
