timestamp,title,article,url,company,category,reporter
,促轉會揭露 政治監控1998年才終止,"促轉會任務總結報告揭露,台灣原運代表人物夷將‧拔路兒(舊漢名劉文雄、現任原民會主委)曾遭調查局監控12年,直到全面解嚴後過了6年,1998年調查局才終止對他的監控。國民黨立委李德維怒酸,在解嚴後夷將等人仍持續遭李登輝政權監控,現在卻只批判兩蔣主政時期,促轉會與民進黨的轉型正義搞雙標。 促轉會指出,1980到1990年代是原住民族推動「正名」、「自治」及「還我土地運動」等權利維護運動的重要時期,又因與黨外組織(如台灣黨外編輯作家聯誼會)和台灣基督長老教會有密切來往並相互支援,原住民族知識青年和傳教者遂成政府監控的重點目標,其中夷將等人皆名列情治機關的監控檔案。 促轉會提及,調查局對夷將監控自1986年至1998年,長達12年,自監控檔案及歷史文獻資料可見,夷將學生時期即積極投入原住民族權利維護運動,進而擔任原權會重要幹部,積極推動原住民族自決意識,爭取原住民族的政治主體地位,政府卻略以「積極參與各類活動,發展原住民組織,鼓煽從事原住民獨立運動」視之,直至台灣全面解嚴後的6年後,才終止對他的監控。 李德維表示,在1987年7月15日解嚴後、1992年警總解散,夷將等人仍持續遭李登輝政權監控,現在卻只批判兩蔣主政時期,促轉會與民進黨唱著轉型正義高調,但在搞雙標,不斷在打擊政治對手,卻又保護自己人,促轉會既沒有促進轉型,更沒有正義可言,最後只淪為笑話。 李德維直言,面對歷史必須要有一致的態度,否則就會淪為政治操弄與鬥爭,促轉會若真心要促進轉型正義跟追求和解,那就不應該要有大小眼的態度,當民進黨一邊咒罵蔣介石時候,另方面不斷保護李登輝。 民進黨立委伍麗華則表示,完全解嚴後夷將還被監控6年,與其關注當時的總統,不如了解國家民主化工程不會是一個人、一部法令或一個單位就能成就,而需要整體社會長時間共同努力。 夷將表示,在威權時期因為推動原住民族運動被監控,「完全是意料之內,對於國家透過公權力迫害我們,也早有心理準備」,但是,如果沒有抗爭就不會有今天的成果。他說,自己進行大型抗爭一直到1997年,後來隨著逐漸民主化,抗爭也被視為民主的象徵,後來也就沒有再被監控了。",https://www.chinatimes.com/newspapers/20220531000364-260118,中時,中國時報,張薷
,中正紀念堂轉型 李永得:是全民的事,"文化部長李永得昨日出席「中正紀念堂園區新願景概念競圖」記者會時表示,中正紀念堂是全民的事,不是某個黨、某一派自己決定,希望透過社會參與及公眾溝通讓大家決定。 中正紀念堂園區新願景概念競圖由現代建築學會、景觀學會和都市設計學會共同發起,7月起正式向全民徵件。李永得表示,「三個發起的團隊來自民間,能保持開放和專業度,未來包括銅像該怎麼處理,堂體要有什麼用途,都不設限。」 李永得表示,競圖目的主要是想邀請民眾將想法化為具體內容,可能是透過動畫或是模型,讓人具體看見想表達什麼。也許有人認為應該變成民主紀念館,那民主紀念館要怎麼做?有人說要改成國會,這也是開放選項,但成為國會要怎麼做?具體作法是什麼?可透過競圖呈現。即使沒有參賽,最後也可對選出來的作品表達意見。 他強調,「中正紀念堂是全民的事,不是某個黨、某一派自己決定」,希望透過社會參與公眾溝通讓大家決定,不是文化部要推責任,這是非常重要的過程。 李永得說,競圖結果不是最後定論,會再從中汲取創意,作為日後政府實行具體方案的依據。 競圖評審團將跨領域組成,包括空間、轉型正義、藝術文化等領域專業者,分兩階段評審,交通部前部長賀陳旦擔任評審委員會主席,他說,參與這項工作具有歷史意義,評審名單早於競圖徵件開始前公布,也代表評審團的承諾與對這件事的高度重視。 此外,國民黨台北市長提名人蔣萬安日前質疑,在疫情之下談中正紀念堂轉型正義是吃飽太閒,媒體詢問李永得看法,他表示,兩個月前就預告將舉辦社會競圖,「這是重要的社會公共參與,也是大家非常關心的議題,不會跟疫情、選舉有關。」",https://www.chinatimes.com/newspapers/20220531000372-260118,中時,中國時報,李欣恬
,施正鋒:轉型正義初衷是為社會和解,"昨天解散的促轉會日前提交總結報告,建議移除中正紀念堂蔣介石銅像。東華大學教授施正鋒昨天說明國民黨來台前後的歷史背景,認為威權統治製造不少侵犯人權悲劇,「然而,換做是其他人掌舵,會有怎麼樣的作法?」他提醒政府,「莫忘轉型正義的初衷是為了社會和解」。 對於蔣介石在台灣的歷史定位,施正鋒表示,一般對他的撻伐,在於二二八事件的角色、及白色恐怖的責任。但「中國內戰延燒與官民感情隔閡交錯,蔣介石果真是罪魁禍首?」 施正鋒說明當年的歷史背景,中華民國政府遷台,先是代理總統李宗仁落跑美國,接著進入號稱人類史上最長的戒嚴時期;一開頭美國雙手一攤,風雨飄搖,蔣介石恢復視事,政局直到韓戰爆發才稍微穩住陣腳。此後,毛澤東一天到晚叫囂「血洗台灣」,果真先後有兩次台灣海峽危機,特別是八二三炮戰。 他說,威權統治製造不少侵犯人權的悲劇,難免有刑求逼供、羅織入罪、甚至公報私仇等令人悲憤的事,「然而,換做是其他人掌舵,會有怎麼樣的作法?」 施正鋒指出,當年,國民政府為了安置避秦的百萬軍民,讓原本期待取代日本人的本省菁英,因為社會流動受阻而高度失望;土地改革嚴重打擊本土仕紳階層,但農地並未轉手外省族群。 對於戰前出生的台灣人來說,欠栽培或許是一輩子的痛,但他認為,戰後嬰兒潮世代則難說遭受差別待遇,「否則,三級貧戶之子陳水扁,哪有可能一路由台南一中念到台灣大學、甚至選上總統?」 施正鋒評論參選台北市長的立委蔣萬安,問政風格算是溫文儒雅,有時候未免又過於溫良恭儉讓,只提及蔣介石後期對於台灣建設的貢獻,算是委婉的功過相抵論。 至於國家定位,他說,蔣萬安又不是要選總統,台北市長必須應付的是「兩岸論壇」,蔣提出共軍不擾台、對台灣釋出善意、及雙方地位對等三原則,中規中矩,就看台北市民是否買單。「總之,轉型正義的目的是和解,讓台北市民解答吧!」",https://www.chinatimes.com/newspapers/20220531000368-260118,中時,中國時報,崔慈悌
,民進黨稱歷史共業 國民黨質疑蔡挺貪腐,"攸關前總統陳水扁國務機要費除罪化,立院院會昨三讀通過《會計法》第99條之1修正草案,朝野爆發拉扯衝突。民進黨立院黨團總召柯建銘痛批國民黨主席朱立倫操弄政治,指阿扁不是政治提款機;在野黨除質疑蔡總統是帶領民進黨挺貪腐嗎?更呼籲行政院長蘇貞昌依據《憲法》提請立院覆議。 柯建銘表示,國務機要費就是總統的特別費,1949年當時只有蔣中正總統一人有特別費,1951年才擴及五院院長、各部會首長,後來機要費和特別費合在一起,改稱為國務機要費。 他強調,要先看清楚歷史緣由,國務機要費或特別費在預算書上會計科目都完全一樣,「都是歷史共業、都是轉型正義的一環!」 柯建銘表示,2011年特別費除罪化,當時民進黨僅有27席仍提出國務機要費一起除罪,但政治實力不足,扁案起訴至今已16年,前總統馬英九也有特別費問題,特別費都已除罪,這是法律公平、憲法平等問題,同樣的會計科目,卻出現有罪與無罪之別。 他說,國民黨要走出過去思維模式,走出逢扁必反的時代,阿扁不是政治提款機,這是一個普通的法案,正當性絕對充足,對朱立倫操弄政治,深感遺憾和譴責。 提案的民進黨立委蔡易餘表示,特別費除罪馬英九也因此受惠,省去訴訟牢獄,阿扁卻一直面臨國務機要費的政治煎熬,扁日前也舉行國際記者會說明,把能夠解密的部分都告知國人,外交、公益團體、政治上的饋贈等都有如實花費。 前總統陳水扁兒子、現任高雄巿議員陳致中也說,總統國務機要費就是特別費,這是歷史共業,盼望扁案16年來的風風雨雨可以真正告一段落,強調公道自在人心,是非功過交由歷史評斷或許是最好的方式。 國民黨立委江啟臣質疑,本會期倒數,民進黨全黨動員只為了陳水扁貪腐修法除罪,蔡政府有看到國人在疫情衝擊下喪命、家庭破碎嗎?蔡總統可以赦免陳水扁,為何一定要修法?蔡主席所帶領的民進黨是挺貪腐嗎?痛批民進黨立委「不顧孩子,只挺貪腐!」 民眾黨立委張其祿表示,國務機要費是否屬特別費,存在很大爭議,且此次修法又涉及特定個人的回溯立法,討論應更謹慎。 時力黨團則抨擊,修法已再創惡例,代按表決器的強勢護航的動作,更讓法案通過的過程充滿爭議;執政黨應懸崖勒馬、公開道歉,並由蘇貞昌提請立院覆議,莫讓如此爭議的法案及審議過程,大開民主倒車。",https://www.chinatimes.com/newspapers/20220531000374-260118,中時,中國時報,葉書宏
,馬辦嗆別牽拖 自己修法自己擔,"民進黨立院黨團通過《會計法》第99條之一修正草案,讓前總統陳水扁國務機要費除罪化。民進黨團總召柯建銘稱此為「歷史共業」,並說前總統馬英九特別費也有問題。馬英九基金會執行長蕭旭岑昨反嗆,不管民進黨是要幫阿扁除罪還是為將來哪個民進黨高官準備,不要再拉「馬維拉」救援,自己修法就自己承擔。 蕭旭岑指出,馬英九當年被起訴的特別費案,在2008年4月24日最高法院判決無罪定讞,立法院則是在無罪定讞的3年後,才三讀通過《會計法》增訂第99條之1條文,當時還是柯建銘等人朝野協商完成的,柯明明是為了幫民進黨一群政務官除罪化,還好意思牽拖到馬英九。 他表示,馬已卸任多年,到現在還要一直拉馬英九出來當「馬維拉」;民進黨不管修這個法究竟是為了替扁除罪,或實際上是為民進黨將來哪個大官做準備,那也都與馬英九無關,拉馬英九出來救援,實在很離譜! 國民黨立委賴士葆也說,民進黨團把修《會計法》排在第1案,綁架其他議案,優先政策是替阿扁國務機要費的貪汙除罪化,這就是蔡政府全面執政的民選獨裁新威權寫實。 他說,民進黨瞎扯歷史共業,然而歷任總統從李登輝、馬英九到目前的蔡英文,沒有人挪用國務機要費,只有陳水扁一人挪用,何來共業?扁家以不實假發票、假犒賞名冊、捏造南線專案等自國庫請領1億742萬元私用,使公務員登載不實而詐欺取財,現在民進黨在國會多數,就通過修法將阿扁除罪,這就是民進黨執政下的法律公平性? 賴士葆強調,將貪汙罪犯透過法律修法取得法源,將之除罪,貪汙行為被合理化,這就是民進黨所謂轉型正義概念,貪汙罪犯變成正義的化身,民進黨執政還有什麼惡不能做?",https://www.chinatimes.com/newspapers/20220531000385-260118,中時,中國時報,周毓翔
,新聞分析》為扁貪汙開脫 民進黨超前部署?,"立院三讀通過《會計法》修正草案,為陳水扁涉及的國務機要費案解套,扁看似成了最大的受益者,但最終的政治利多仍回歸到民進黨本身,一來安撫扁、繼續拉攏深綠支持者,二來又不會造成太大的社會反彈、負面觀感,綠營執政機關算盡,不僅先廢特偵組,現又為國務機要費除罪,難怪被質疑是為貪腐「超前部署」。 陳水扁卸任總統後身陷囹圄,女兒陳幸妤曾怒吼,當初有拿錢、有去選舉的人,每個出來假清高,「你以為要台灣獨立就不需要錢,要選舉就不需要錢?」「蘇貞昌沒拿到錢嗎?謝長廷沒拿到錢嗎?陳菊在高雄沒拿到錢嗎?」字字句句都打得民進黨臉上無光,再怎麼伶牙俐齒的人都不敢回嘴隻字片語。 蔡政府上任後,阿扁保外就醫所涉的司法案件全部停審,如今四處趴趴走、甚至主持廣播節目,屢踩保外就醫紅線,蔡政府始終默許視而不見,陳幸妤當初點名的蘇貞昌、謝長廷、陳菊仍位居高位,現在修法成功不僅安撫扁及其家人,等同於另一種形式的「封口費」,同時也給深綠支持者一個交代,為年底選戰布局。 是否特赦陳水扁?始終困擾著蔡政府,想為而不敢為之,如今透過立法院提案把國務機要費除罪化,行政部門則旁觀坐視其成,等於讓國會扮演蔡蘇的擋火牆。更駭人的設想,莫過於網友們學起指揮中心的口頭禪「超前部署」,調侃《會計法》修法是否也為民進黨其他掌大位者除罪化鋪路? 民進黨立委稱別再把阿扁當政治提款機,還以馬英九特別費當對比。實際上,馬特別費案於2008年無罪確定 ,特別費除罪化於2011年修法完成,整整晚了3年;綠委指鹿為馬硬拗,全是為了達成魚目混珠的目的,才真正是把馬英九當成提款機,隨時提現政治利益。",https://www.chinatimes.com/newspapers/20220531000380-260118,中時,中國時報,葉書宏
,國務機要費除罪化 施明德無言 簡錫堦轟:貽笑國際,"立法院通過國務機要費除罪化,當年倒扁行動總指揮施明德昨僅表示「無言」。副總指揮簡錫堦炮轟,台灣一再以「歷史共業」替官員脫罪,成為貪汙無罪的代名詞,貽笑國際。另名副總指揮林正杰則提醒,國務機要費只是扁涉及的貪汙罪中最小的案子,其他的貪汙罪比這個大很多。 2005年8月國內爆發「高雄捷運外勞弊案」,此後時任總統的陳水扁及其周遭人士陸續傳出多起貪汙弊案,前民進黨施明德2006年8月發起百萬人民反貪倒扁運動,要求扁主動下台,9月9日數萬「紅衫軍」在凱道靜坐,隨後大遊行在全台「遍地開花」,持續到當年底。 對於立院為扁「量身訂做」修法,林正杰表示,陳水扁的貪汙不是只有國務機要費,許多人認為這是扁唯一涉及的案子,這是把扁貪汙的事實縮小了。 他贊成立法院為所有首長特支費如何開銷,做一個合理的、制度化的通案規定,卻不贊成為一個陳水扁修正法案,這種為特定對象立法或修法,違反代議政治原則,但這屆立委已做很多類似行為。 林正杰以《黨產條例》為例,台灣300多個黨,卻只針對國民黨弄了一個條例。如果要幫陳水扁一個人解套,「叫蔡英文特赦就好了,何必搞這一整套?」當初民進黨一再逼前總統馬英九為了和諧要特赦扁,現在民進黨執政「為什麼不去逼蔡英文?」 他認為,這是因為扁若被特赦將恢復公民權,會挑戰民進黨其他派系,他們不願意「縱虎歸山」,明明是蔡特赦就可天下太平,卻要叫立法院去背黑鍋。反而不去處理民代挪用助理費、學校校長涉及營養午餐費等應該通案解決的問題。 簡錫堦以瑞典前副總理莫納薩琳為例,曾以公務信用卡購買巧克力和香菸,被記者指陳其貪汙。莫納薩琳事後雖還了錢,仍不容於瑞典社會,辭去副總理職位。 他表示,瑞典連貪小錢都不容許,涉貪只能立即辭職,接受調查法辦,維護官箴以清廉稱許。台灣卻一再以「歷史共業」替官員脫罪,真是貽笑國際。",https://www.chinatimes.com/newspapers/20220531000376-260118,中時,中國時報,崔慈悌
,扁另4案停審中 不影響刑期,"國務機要費除罪化,但前總統陳水扁還有繫屬台北地院的隱匿國家機密案及洗錢案,及高院的教唆偽證案、二次金改案因停審未結案。由於扁已因其他案件被判有期徒刑滿貫刑度20年定讞,除非未來被判無期徒刑,否則不會影響他的執行期,且扁目前保外就醫,恐不會輕易聲請有就審能力。 陳水扁被控2003年到2004年擔任總統期間,因龍潭購地案及前台北101董事長陳敏薰買官案收賄,2011年最高法院各依公務員職務上行為收賄罪,判刑11年、8年,及併罰1.5億元、500萬元,扁被發監執行。 2012年7月,最高法院審結扁在龍潭購地案洗錢部分,將他判刑2年,併科罰金300萬元;同年12月,最高法院認定,扁在2004年二次金改弊案,向元大馬家收賄2億元,判刑10年,併科罰金1億元。 扁被判刑定讞部分,2013年2月,高院裁定執行當年有期徒刑最高的20年,併科罰金2.5億元,罰金可易服勞役確定。而扁2015年1月獲保外就醫至今,他涉案的另5件官司包括國務機要費案,因扁聲請停審獲准,官司全面停擺。 外界好奇,扁案全部停審,為何扁特別在意國務機要費案。法界分析,2011年立法院新增《會計法》第99之1條,將各級機關首長特別費問題除罪化,卻單獨跳過國務機要費,讓扁感受很差,因此忿忿不平。 法界指出,扁堅持這些錢「非私用」,他不是貪汙犯有其正當性,而這次修法將機要費納入除罪範圍,讓其他相關人員的財務責任均視為解除,「溯及」不追究其行政及民事、刑事責任,扁妻吳淑珍及馬永成等人一同受惠,讓阿扁對當年的部屬可以有個交代。",https://www.chinatimes.com/newspapers/20220531000382-260118,中時,中國時報,林偉信
,新聞透視》完全執政假民主 司法正義不再,"行政院長蘇貞昌下令查辦「很多孩子死了」的假訊息後,立法院接著修法將國務機要費除罪。法治國家制衡力量的司法權,近年在萊豬案及黨產條例、軍公教年改釋憲案上,也順應民進黨政府的修法主張,作成有利執政者的裁判,讓司法正義被獨裁式的假民主蒙蔽。 2016年,蔡政府完全執政至今,除擁有絕對的行政權,就連想修的法律、想創設的法令,也是一句話說了算,立法院淪為行政院立法局,推動政府想要的立法;在野黨立委透過聲請釋憲想尋求翻盤,卻得到慘敗命運。 民進黨政府對於言論自由及民主法治的詮釋,永遠有自己的雙重標準,且昔日親綠人權律師對於言論自由的捍衛及堅持,如今對政府要查辦網友對時局的發言,卻都噤聲。連被譏為世界醜聞的總統國務機要費貪汙案,如今除罪化,他們仍視而不見。 台灣解嚴至今,經歷漫長改革,司法扮演著重要角色,雖然民眾對司法的信任度不高,但畢竟還是能透過公開審判和審級救濟的司法制度,彰顯社會公義,進而維繫台灣法秩序。 然而在民進黨完全執政後,職司憲法捍衛者的大法官,屢次在高度政治案件中,選擇站在執政黨一邊。軍公教年改釋憲案,合憲化解釋其改革必要性;黨產條例案,給予黨產會合憲的機關地位,讓其持續運作,難怪司法信任度無法提升。 當年扁珍等人遭求重刑,人民看著稅金被編列為機要費用挪為總統家人私用,或張冠李戴被當成總統私自贈與,民眾憤慨不已。不料,隨著政黨輪替一夕翻轉,讓遭起訴的貪汙犯不用被追究刑責。 扁涉及的貪汙案部分已定讞,部分仍在審理,但都獲裁定停審,扁保外就醫後到處趴趴走,不管獄方禁令,舉行記者會批判審理中的國務機要費案,看在人民眼中,只是讓司法威信受到再一次踐踏,國務機要費的除罪化,更是讓台灣司法秀下限。",https://www.chinatimes.com/newspapers/20220531000378-260118,中時,中國時報,林偉信
,柯文哲轟白癡命令 不要再發明新的,"兒童重症不斷增加,全台不少家長跨區漏夜排隊,中央流行疫情指揮中心宣布,明天起(6/1)政府將在六都開設6個5-11歲兒童大型接種BNT疫苗站,指揮官陳時中強調兒童疫苗數量充足,希望端午連假前供心急的家長能盡快帶孩子完成接種。台北市長柯文哲對此政策毫不客氣批評,「這是白癡命令。」 今年第二批BNT兒童疫苗昨天上午到貨33.12萬劑,本批效期至今年9月30日,陳時中表示,目前共有110.88萬劑到貨,分別為首批5月16日77.76萬劑及本批33.12萬劑,疫苗絕對足夠。 指揮中心6月1日起將協助地方政府設置6個5-11歲兒童疫苗大型接種站,分別於台北自由廣場、新北板橋車站、桃園巨蛋體育館、台中自然科學博物館、台南市立圖書總館、高雄展覽館等地設置,視各站接種情形,額外增加疫苗配送。 衛福部醫福會執行長王必勝表示,家長需陪同並於現場簽署接種評估及意願書,經醫師評估後接種。若曾為確診個案,則須於確診康復3個月後才能接種;截至5月28日止兒童接種人數為45.5萬人,約占該族群3成,家長可依自身需求選擇孩童的接種地點。 對於台北市長柯文哲批評,兒童大型接種站設於自由廣場將與快篩陽民眾重疊,王必勝說,6/1開設的自由廣場兒童疫苗施打站位於「自由廣場中正紀念堂1樓室內」,動線與設在兩廳院前廣場的車來速快篩陽給藥區完全不會交叉,且同樣是由北榮團隊操刀,民眾不用太過擔心。 此外,全國中小學校長協會主張6月6日起有條件恢復實體課程;不過全國教育產業總工會則要求,教育部應下令中小學比照大專院校,遠距教學至期末。 對於家長與學校團體意見分歧,教育部回應,地方政府或學校可因校因地評估,決定是否繼續採取遠距教學等作法。 台北市議員戴錫欽擔憂,到底要到校施打,還是照中央命令到自由廣場施打,家長會無所適從。至於6月1日就要上路怎麼辦,柯文哲搖頭說「不知道。」並批評這是白癡命令。 柯文哲還說,像上次松山機場設置篩檢站,用2天就不用了,中央應該要相信第一線的指揮官,打疫苗就照制度來,不要再發明新的。",https://www.chinatimes.com/newspapers/20220531000389-260118,中時,中國時報,陳人齊
,曾銘宗諷扁貪汙要除罪 卻法辦言論自由,"藝人郭彥均日前在臉書貼文「看到這(麼)多孩子就這樣走(了)」,行政院長蘇貞昌下令查辦是否涉及散布不實謠言,引發軒然大波,蘇貞昌後來解釋「非針對個人」,但台北市長柯文哲酸說,民進黨的字典裡面沒有「認錯」、「他們就是會拗到底」。新北市長侯友宜則說,用積極正向態度守護每個人民的寶貴生命,希望疫情能夠守住,讓大家都能夠平安度過難關。 國民黨台北市長參選人蔣萬安表示,看到這樣不幸的事情,特別是對於這麼小的孩子離世感到不捨、難過、心痛,卻被政府指為假消息要嚴加查辦,他炮轟「這是什麼樣囂張、冷血的政府才說得出來的話!」 國民黨團總召曾銘宗表示,藝人郭彥均發文說「很多孩子走了」被行政院長蘇貞昌說要查辦,現在阿扁貪汙要除罪化,言論自由卻要被移送法辦,美國總統拜登小狗死了,蔡總統發文哀悼;10個小朋友死了,卻要查辦哀悼的人,這什麼世界?這什麼政府? 民眾黨立委蔡壁如表示,這麼多孩子走了,「不只是病毒更是人禍!」政府對公共衛生緊急事件的準備、反應與韌性,完全不及格,反映出指揮中心對疫情走向的輕忽與錯估。 民眾黨立委邱臣遠表示,蘇貞昌的回應把很多人民父母的心聲踩在腳底下,若回過頭檢討提出問題的人,這樣號稱民主和言論自由的台灣還剩下什麼?綠色恐怖真的來臨了嗎? 衛福部疾管署公關室昨日寄信至本報表示,《中時新聞網》在5月25日當天,刊登明星藝人郭彥均在臉書貼文爭議,標題為:「醫護淚揭病房慘況「很多孩子走了」,男星幫呼籲3點事情」的一則新聞,已經引起讀者恐慌,因此特別提醒本報。 由於該新聞為客觀引述藝人郭彥均臉書說法,並無錯誤內容,或引據失當,為何要特別寄信「說明」讀者反應?疾管署公關室表示,轉貼民眾反應是「例行性的作法」,只是提醒媒體,民眾對新聞報導可能產生的負面反應。",https://www.chinatimes.com/newspapers/20220531000393-260118,中時,中國時報,楊亞璇
,盧秀燕酸綠 爸爸家用給不夠 罵媽媽算帳,"兒童疫苗接種規畫30日在台中市議會引爆藍綠戰火,民進黨議員炮轟市府規畫接種方式不當,害家長冒雨排隊預約,要市長盧秀燕「別再說是媽媽市長」;國民黨議員則拿出教育部公文,指幼兒接種方式是依中央指引辦理,盧秀燕更直言反諷,台中市是採預約制,若中央疫苗能夠一次給足,地方就可以一次安排到位,這就像是「爸爸家用給不夠,就罵媽媽算帳。」 民進黨市議員謝志忠、王立任、黃守達昨質詢指出,台中市兒童疫苗27日開打,首日僅1700多名學童接種,疫苗會逐步到位,但市府將私立幼兒園的孩子分流到診所預約接種疫苗,害私幼學童家長要淋雨排隊數小時,只為幫孩子預約,若市府能統一造冊,家長就不必因擔心打不到疫苗而冒雨預約,還酸盧秀燕「別再說是媽媽市長」。 國民黨市議員陳政顯說,教育部本月中發文縣市政府,要求縣市政府先做兒童疫苗接種意願調查與評估,針對滿5歲但尚未入學者則由地方政府協調、指定醫療院所辦理接種作業。市議員吳瓊華等人也直言,問題癥結為疫苗數量不夠,才使家長信心不足,民進黨不努力爭取疫苗,反指責市府,民進黨倒果為因,根本無視相關單位「巧婦難為無米之炊」的無奈。 盧秀燕反諷,之前因疫苗不足,才會出現排隊預約情況,若中央疫苗能夠一次給足,就可以一次安排到位,這就像是「爸爸若家用給足了,媽媽就不會這麼辛苦」,呼籲大家說句公道話,總不能「爸爸家用給不夠,卻要罵媽媽來抵債」。 國民黨文傳會昨也開記者會指出,國內才剛開放5至11歲兒童BNT疫苗預約就秒殺,孩童家長必須在凌晨2、3點就出門排隊,讓孩子能打到疫苗,甚至有家長帶孩子前往其他縣市施打疫苗,衛福部長陳時中卻將問題根源賴給分配問題。舉凡口罩、疫苗、快篩足夠等,中央的說法都已淪為「反指標」,家長們排隊、預約不到都是人民親身經歷,對政府的信任度已跌至谷底,顯示蔡政府的超前部署已成謊。 國民黨提出3點訴求,呼籲中央應加快疫苗到貨時程,加開兒童疫苗專屬施打站,將購得的疫苗儘速分配地方政府供學童施打;鑑於染疫死亡幼童未滿5歲居多,目前5-11歲的孩童防疫政策仍是空窗,中央應以最快速度針對未滿5歲、無法施打疫苗的幼童,研擬如何提供足夠保護,千萬不要再以口號治國,才能讓眾多家長安心;蘇貞昌院長應該要公開道歉,不應使用公權力打壓人民言論自由。",https://www.chinatimes.com/newspapers/20220531000387-260118,中時,中國時報,林欣儀
,2022誰來做老大》花蓮縣民代 國民黨昨開放領表 6月30日前提名人選出爐,"花蓮縣長期是藍營大票倉,距年底大選雖還有179天,民進黨提前運作,在29日公布第一波提名與徵召名單,以老將結合新秀模式,盼搶下年輕票,突破藍大於綠的政治困境。國民黨則不受影響,按部就班,本月30日起開放黨員領表,預計下月30日前將提名名單提報中央核定後,隨即展開輔選作業。 花蓮政治版圖長期藍大於綠,縣議會33席議員中綠營僅占3席,且13鄉鎮市首長除2位為無黨籍,其他全是藍營人馬,儘管民進黨難抗衡,仍積極面對年底選戰,3月中旬陸續啟動相關作業,29日公布首波提名與徵召名單,搶先國民黨增加候選人的曝光度。 綠營公布的第一波提名與徵召名單,不乏新生代候選人,黨內人士透露,黨內正適逢世代交替之際,不少老將相繼退休,且民進黨願給年輕人機會,除能讓新秀嶄露頭角,或許能藉此搶下中間及年輕選票,替花蓮開創不一樣的新局面,更能引起年輕人開始關注公共事務。 面對綠營大張旗鼓地展開選舉作業,藍營仍穩穩地按原先步調進行黨內的作業流程,鄉鎮市長與縣議員選舉5月31日、6月1日受理領表,6月1日、6月2日受理登記,6月30日前提名名單報送中央核定後,隨即展開輔選作業。 不過,鄉鎮市長指標區,花蓮市長藍營有現任市長魏嘉賢弟弟魏嘉彥、前副議長林連明之子林宗昆及吳東昇表態競逐,3位都是現任議員,檯面上表現君子之爭風度,檯面下的暴風雨卻已悄悄來臨,為此,為求勝選,縣黨部經與會縣委會討論決議,授權花蓮縣黨部選舉資格審查暨提名委員會,將以「專案辦理」,尋求適當提名方式與人選,讓國民黨繼續保有花蓮市執政權。",https://www.chinatimes.com/newspapers/20220531000433-260118,中時,中國時報,羅亦晽
,2022誰來做老大》台北市長 蔣萬安:防疫失敗 不因執政黨派誰選就改變,"藍綠白備戰年底首都之戰,傳出有綠營英系立委認為衛福部長陳時中若沒有參選台北市長,代表民進黨在北市防疫失敗,不過,國民黨台北市議員鍾小平30日公布最新民調結果,直指民進黨應有打算換人,陳時中參選機會極小。國民黨台北市長參選人蔣萬安則說,政府防疫非常差,不會因為執政黨派誰出來就改變事實。 鍾小平說,「得中正萬華者,得台北」,中正萬華是此次選戰勝負的指標,因此委託艾普羅針對第5舉區(中正萬華)進行台北市長正式民調,民調結果令人詫異。 針對蔣萬安、台北市副市長黃珊珊與陳時中「三腳督」對戰,鍾小平說,蔣萬安支持度23%、黃珊珊拿到21%、陳時中則是19%,陳時中民調開始下降,因此他參選台北市長的機率是下降的。 鍾小平接著說,有趣的是,當民進黨選將換成前副總統陳建仁,蔣萬安獲得23%支持度、黃珊珊19.5%、陳建仁19.5%,陳建仁若代表民進黨選台北市長,泛綠票比較保得住,陳時中則較守不住、票將流給黃珊珊。 鍾小平指出,現在疫情如此嚴重,每天100多人死亡,照此趨勢下去,認為民進黨應該有打算換人,「陳時中參選機會極小」,將密切觀察前交通部長林佳龍與陳建仁,後續再做林佳龍的民調。 面對有綠營英系立委認為陳時中若沒有參選,代表民進黨在北市防疫失敗,蔣萬安表示,疫情當下民眾最關心的還是怎麼能安全、健康、自由生活,防疫成績是靠全民共同努力、打拚配合的成果,政府防疫作為做得非常差,不會因為執政黨派誰出來就會改變這樣的事實。",https://www.chinatimes.com/newspapers/20220531000429-260118,中時,中國時報,楊亞璇
