timestamp,title,article,url,company,category,reporter
,民進黨22縣市黨部主委改選 完整當選名單出爐,"民主進步黨今(22)日進行兩年一次的各縣市暨勞工黨部與海外黨部主委、全國黨員代表改選, 6都黨部主委部分,台北市由台北市議員張茂楠當選,新北市由現任主委何博文連任,桃園市則由已擔任兩屆主委的現任主委張火爐交棒給女兒的張丞儀當選,台中市由現任主委李天生連任,台南市主委潘新傳連任成功,高雄市則由立委許智傑胞弟許智善當選。 宜蘭縣、苗栗縣長部主委分別由陳俊宇、李貴富連任成功,基隆市主委蘇仁和及新竹市主委陳建名亦連任成功。嘉義市黃露慧、連江縣主委李問也成功連任。 新竹縣黨部主委,則由甫辭去總統府參議的鄭朝方出任。彰化縣黨部主委則由現任民進黨中央評議委員楊富鈞當選,南投縣黨部主委由縣議員蔡銘軒當選,雲林縣部分,由立委蘇治芬全力支持的助理主任林金忠順利當選。 嘉義縣部分,則由曾擔任陳明文助理、縣府機要秘書的六腳鄉長陳川崎順利當選主委。屏東縣黨部主委選舉,因為同額選舉,候選人僅縣議員羅平道參選,並順利當選。 花蓮縣黨部主委,則由現任黨部執行委員及全國黨代表嚴献宗當選,他過去在海軍服務25年,一等士官長退伍,曾任行政院東部聯合服務中心秘書。 台東縣黨部主委部分,有黃治維、余振維、林文隆、簡維國4人登記,最終由民進黨台東縣黨部執行長簡維國當選。澎湖縣部分,則由現任澎湖縣黨部執委顏家康當選,金門縣黨部主委,由原主委許建全與小英之友會金門總會長蔡其雍捉對廝殺,最終由蔡其雍當選。",https://www.chinatimes.com/realtimenews/20220522003520-260407,中時,政治,李俊毅
,拜登喊台海穩定 江啓臣解讀背後涵義,"美國總統拜登21日在韓國強調,維護台海穩定是印太區域安全與繁榮的基本要素。國民黨立委江啓臣則表示,很多台灣人「一廂情願」地認爲,美國會全力以赴捍衛台灣,然而美國主要以其國家利益爲導向,雖然認爲台灣應該得到幫助,但那並不意味著會把台灣看待與自己的領土一樣重要,需要挺身而出。 江啓臣與東海大學政治系教授邱師儀19日進行「啟思國際」對談,江啟臣說,台灣的國防不能完全依靠美國,也必須要有自主的外交政策才行。 G7國家上周雖然發表公報,力挺台灣重返世衛大會(WHA),但台灣迄今未收到WHO的邀請,江啟臣說,很大可能就是空頭支票。 拜登明天將在東京宣佈成立印太經濟架構(IPEF),並將舉行美日印澳四方安全會談(QUAD)。江啟臣說,這些組織內成員國會優先考慮自己的最大利益,不會爲了捍衛美國主導的國際秩序,而忽略自己的戰略評估。江强調,中國當今的影響跟30年前不一樣,各國對台海的態度不會像冷戰時期那麽對比分明。 況且,美國在台灣議題上,態度並不明確,江啟臣認為,台灣不能將防衛寄託於美國,儘管美國常常表態願意協助台灣,但在俄烏戰爭中,美國並未出兵助烏,台灣人逐漸意識到要美國出兵助台,在想像與現實之間存有落差,根據民調統計,相比俄烏戰爭爆發以前,台灣人對美國派兵協防台灣的信任度,從六成下降到一半。 江啟臣也提到,日前立法院國防委員會跨黨派委員一起去拜訪美國在台協會(AIT),與AIT討論台灣申請參與WHA的契機,以及如何讓軍售、國防合作更符合台灣的需要。 邱師儀詢問江啟臣,台灣返回WHA,藍綠是否都該支持?江啟臣說,外交政策應該是跨越黨派,尤其在參與國際組織上,「參與都比沒有參與好」,但是那並不意味著立法院不對政府監督。",https://www.chinatimes.com/realtimenews/20220522003450-260407,中時,政治,范浩遠、歐明澐
,楊富鈞小贏66票險勝!綠營彰化黨部新主委恐面臨這挑戰,"「得彰化者得天下」彰化向來被視為一級戰區,民進黨彰化縣黨部主委改選同樣相當激烈,主委寶座最終由綠色友誼中評委楊富鈞,以2584票險勝拿下2518票隸屬正國會的縣議員許書維,小贏66票,由於雙方各代表南北彰,讓選情相當激烈,不過新任主委在還沒為2024大選布局前,需先處裡不斷有爭議的黨內初選,這也將考驗新任主委的調解能力。 民進黨彰化主委之爭可以說是跌破眼鏡,年僅43歲的楊富鈞,競選議員失利,被認為資歷不足難以擔任主委一職,原外界看與邱建富同屬正國會的許書維,不過最終楊富鈞在新潮流及反邱建富的人馬相挺下,順利拿下主委寶座,這場選舉也直接顯示正國會與新潮流的派系之爭。 「民進黨在彰化縣沒有分裂的本錢」楊富鈞表示,他當選主委後的首要任務,就是幫助民進黨贏得年底的縣長選舉,未來不管黨中央決定推選出誰來參選,縣黨部都會全力輔選到底。 民進黨縣議員初選13日起啟動後風坡不斷,先是有黨員批民調黑箱,接著第7選區議員互控搓湯圓,還到地檢署按鈴申告,另外第8選區有參選人不滿民調結果,指稱有電話干擾民調,更聲稱民調當晚其他參選人宣傳車仍違規廣告等,黨內初選爭議不將考驗新任主委的調解能力。",https://www.chinatimes.com/realtimenews/20220522003386-260407,中時,政治,吳建輝
,台灣核准立陶宛設處?外交部證實立國正進行駐台代表遴選,"立陶宛經濟暨創新部部長阿爾莫奈特表示,已收到台灣核准設處文件等事,立陶宛在台北的經貿代表處首長將於夏末或秋天赴台履新。外交部今天證實,台立雙邊就此議題均持續密切溝通,目前立國政府的確正在進行駐台代表遴選以及辦公處所選址等內部最後行政程序。 外交部副發言人崔靜麟指出,我國在上(110)年11月18日設立駐立陶宛台灣代表處後,台立雙邊立即頻繁推動各項領域的交流合作,立陶宛政府也啟動內部修法程序,積極籌備在台灣設處事宜。 他說,我方於今年3月下旬收到立陶宛政府提送在台灣設立代表處申請文件後,外交部隨即依照我國行政程序,迅速函覆同意立方設處,一切進展順利。台立雙邊就此議題均持續密切溝通,目前立國政府的確正在進行駐台代表遴選以及辦公處所選址等內部最後行政程序。 崔靜麟強調,台灣與立陶宛是共享自由民主的堅實夥伴,上年10月我國中東歐三國經貿投資考察團訪問立陶宛,雙方持續在經貿、農業、醫衛、教育、科技及關鍵產業人才培訓等領域展開合作。我國經濟部陳正祺政務次長將率產官研各界乙行24人於本(5)月25日赴立陶宛訪問三天,進行第一屆台立經濟部次長級諮商會議,另參加立陶宛新創展覽等多項提升雙方實質關係的活動。 他說,台立雙方均期盼立國駐台機構儘速完成設立,以利雙邊各項領域的交流合作可以更加速推動。一旦有更確切的訊息,外交部會在第一時間跟國人分享。",https://www.chinatimes.com/realtimenews/20220522003391-260407,中時,政治,崔慈悌
,民進黨嘉市黨部主委殊死戰 黃露慧勝出連任,"民進黨嘉義市黨部主委改選空前激烈,現任主委黃露慧與挑戰者黃敏修打得火熱,也帶動近7成投票率,最後黃露慧拿到1841票,比對手1376票多出465票勝出,順利連任主委,黃露慧卻顯得心情沉重,認為單純的黨部選舉過程卻充斥諸多抹黑和指控讓她感到失望和難過,直指這場選舉沒有贏家,只有輸家,最大的輸家是民進黨和台灣的民主。 今投票到4點半才進行開票,主委部分共有3262人投票,開了近3小時才揭曉結果,黃露慧拿到1841票,黃敏修1376票,黃露慧贏465票。得知敗選,黃敏修欣然接受結果,立委王美惠、王美惠服務處主任徐文志等支持者也為他加油打氣,鼓勵他再接再勵。 黃敏修認為,黨部未來經營會因為他投入競爭,帶來良性的互動,重申成功不必在我,他只是拋磚引玉,更感謝支持他的黨員,並透露票數差距與他們預期的差不多。 黃露慧指這場選舉沒有贏家,只有輸家,最大的輸家是民進黨和台灣的民主,指單純的選舉,有資格的都可以參加,針對選舉過程的抹黑批評、霸占黨部等惡劣指控她無話可說,感謝民主先進用神聖選票來守護台彎民主。 黃露慧的弟弟黃大佑也說,這次主委改選空前激烈,投票率也是歷年最高,還說因疫情關係,一度很擔心大家不出來投票。",https://www.chinatimes.com/realtimenews/20220522003369-260407,中時,政治,呂妍庭
,蘇利文透露台灣未納印太經濟架構首輪名單 外交部表示遺憾,"美國白宮國家安全顧問蘇利文本(5)月22日受訪時,預先透露台灣將不會成為「印太經濟架構」(IPEF)首輪參與國家,但強調美方期盼深化與台灣的經貿夥伴關係,以及台美雙邊關係的強化將與IPEF同時並進。外交部今天對於我國未獲納入IPEF首輪名單感到遺憾。 外交部副發言人崔靜麟表示,台灣做為重要經濟體,在全球供應鏈扮演關鍵角,絕對符合參與IPEF的資格。美國會參、眾兩院的跨黨派議員,近期均力挺台灣參與IPEF,且美國務卿布林肯 ( Antony Blinken)也公開強調,IPEF是一個具開放性與包容性的架構,不會對台灣在內的任何夥伴關閉大門。因此,我國政府未來仍將持續積極爭取參與。 另一方面,他說,如同蘇利文國安顧問所言,台美正在尋求建構深化雙邊經濟夥伴關係的機制。這將會是一個涵蓋供應鏈韌性、勞動、環境與永續發展等議題的前瞻性機制,可望為印太地區的經貿環境建立高標準,為台灣進一步參與區域經貿整合提供重要動力。 目前台美雙方經貿團隊正在積極討論,我國行政院政務委員鄧振中及美國貿易代表戴琪(Katherine Tai)也計畫在未來數週再度會晤,外交部仍樂觀看待台美經貿關係的前景,期待很快可以看到雙邊經貿關係步入嶄新的階段。",https://www.chinatimes.com/realtimenews/20220522003365-260407,中時,政治,崔慈悌
,中央放寬快篩陽視同確診 市議員酸:終於還侯友宜公道,"中央流行指揮中心今(22)日定調下周起,放寬快篩陽視同確診,全民經醫師診斷後等同確診。對此,新北市議員江怡臻表示,新北從1日開始就不斷呼籲中央將快篩陽視同確診,但仍不斷受到民進黨全黨撻伐,中央也始終捂住耳朵不願傾聽地方聲音,所幸指揮中心最終決定改變做法,還新北市長侯友宜一個公道,也讓更多民眾受惠。 江怡臻指出,綠營不接受地方建言,使得民眾苦苦排隊等檢測,基層人員也苦不堪言,蔡政府數度批評侯友宜建議不可行,如今卻轉彎打臉自己,雖然想通及時修正,但仍對民眾福祉造成嚴重傷害。 江怡臻説,蔡政府已經遠離民意,還製造出地方政府不願配合的假象,企圖轉移防疫不力的焦點,心中只有政治盤算,並非為人民著想,而這樣的政府根本無法獲得民眾信賴。她呼籲,中央應該傾聽地方人民的聲音,不要再用政治防疫,真正負起責任、制定更好的標準,地方也會好好配合。",https://www.chinatimes.com/realtimenews/20220522003334-260407,中時,政治,蔡雯如
,柯文哲確診CT值16 喊話別擔心:家裡有2個醫生,"台北市長柯文哲快篩陽性後去做PCR,結果出爐,台北市政府發言人陳智菡22日晚間指出,柯文哲傍晚已經收到北市聯合醫院的確診通知,CT值16。 陳智菡表示,柯文哲目前症狀更為明顯,有輕微發燒現象,不過柯說家裡有2個醫生,請大家不用擔心。",https://www.chinatimes.com/realtimenews/20220522003344-260407,中時,政治,張立勳
,早知疫情將大規模爆發?北市轟蔡英文拋棄人民,"蔡英文總統22日到新北參與民進黨職人員選舉投票,被外界指「過疫情而不入」,總統府稱蔡總統非常關心各地防疫,過去曾打電話給新北市長侯友宜,對地方關心不會少。北市府發言人陳智菡今指出,沒聽過市長柯文哲接到蔡總統關心疫情的電話,她更炮轟,蔡總統「暗崁」防疫資訊草菅人命,被拋下的不是柯文哲或侯友宜,而是數百萬的台灣人民。 北市府發言人陳智菡今透露,沒聽過市長柯文哲提起蔡總統打電話關心北部疫情,印象較深刻的是今年4月疫情再起時,總統在官邸舉行防疫會議,當時雙北市疫情已升溫,卻沒有邀請柯文哲、侯友宜,僅邀多位綠營首長,事後總統也未告知雙北,指揮中心內部早已評估疫情將大規模爆發。 她說,資訊應該共享,如果蔡總統真的視民如子,就不會「暗崁」如此重要防疫資訊草菅人命,被不公平對待、被拋下的不是柯文哲或侯友宜,而是數百萬的台灣人民。",https://www.chinatimes.com/realtimenews/20220522003289-260407,中時,政治,張立勳
,傳藍營2大咖聯手勸進 她將被國民黨徵召選高雄市長?本人回應了,"國民黨主席朱立倫18日閃電徵召智庫副董事長張善政參選桃園市長後,有藍營知情人士透露,朱徵召智庫執行長柯志恩選高雄市長「已箭在弦上」,不僅朱近期已多次就此事與柯交換意見,且新北市長侯友宜也私下勸進柯,認為她很適合南下參選,還替她打氣,承諾一定輔選。對此,柯志恩受訪回應,「現在的問題不是叫她說YES或NO,而是應該用最大誠意,去多勸進前高雄副市長李四川出來選」。 據《周刊王》21日報導,繼18日徵召張善政參選桃園市長後,目前人選仍不定的縣市剩下苗栗縣、新竹市及高雄市。在高市部分,雖然外界相繼點名李四川、立委高金素梅、前北市議員羅智強,以及吳怡玎、鄭麗文、陳玉珍等藍委,甚至南投縣長林明榛、孫文學校校長張亞中都主動請纓上陣,但黨中央遲未決定人選,高市基層也看得「霧剎剎」,擔心原已是艱困選區,再拖下去,負面效應恐延續至2024,等於讓綠營躺著選。 國民黨高市議員陳美雅說,被點名的藍營戰將都很優秀,但人選不確定,支持者已快按耐不住。畢竟這波疫情高峰,民怨沸騰,多數市民雖敢怒不敢言,但民氣可用,只要能徵召符合「有論述能力」「展現在地深耕決心」「像『桶箍』團結基層」等條件的市長候選人,就有勝算。她還說,基層很期待李四川點頭選市長,並認為李若出馬勝算最高。 只是,李四川早在今年三月就言明,「感謝朱立倫瞭解他個性未勸進」,還說「自己只會修補市政,不懂政治,更不會操弄選舉」,似乎對不選心意已定,此後也未聽說黨中央再勸進李,倒是一直傳出朱屬意張善政及柯志恩參選的說法,秘書長黃健庭也未否認,但兩人會在哪裡選眾說紛紜。 報導並引述知情人士說法表示,柯志恩也很符合朱立倫挑找直轄市長候選人的條件,「無不良紀錄形象清新」「有政策論述能力」「能融入當地民情」,柯又因曾是媒體人、後來在大學教書,對年輕、婦女選民口味都能掌握,與黨內「各路人馬」更維持良好關係「人和OK」。該人士坦言,若黨中央在高市無法找出「能超越李四川」的黑馬,迫在眉睫下,柯志恩恐無法推辭徵召。 對此,據《東森新聞》21日報導,柯志恩對於可能被徵召選高雄市長一事回應,「是有問過我,但是我現在還在學期中。我覺得這不是叫我現在才回YES或NO,而是大家現在最希望李四川副市長出來,應該用最大的誠意,再三番五次的去邀請他出來」。",https://www.chinatimes.com/realtimenews/20220522003270-260407,中時,政治,李俊毅
,何博文連任綠營新北市黨部主委 余天宣布退選仍獲逾7千票,"民進黨新北市黨部主委今改選,尋求連任的主委、新北市議員何博文拿下1萬310票當選,立委余天雖宣布退選,但仍獲得7744票。何博文說,新北市是現在疫情最嚴重的城市,但市長侯友宜只會砲轟中央推卸責任,面對這種華而不實只會做表面功夫的侯市府,除會嚴加監督,也希望凝聚最大的監督力量,未來在議會席次能極大化,讓新北綠色執政榮光再現。 上屆同額競選,投票率72%創高,何博文拿下1萬8860票,得票率94.8%;本屆新北市具投票資格的黨員有3萬890 人,投票率約為58.4%,何博文拿下1萬310票,得票率約57.1%,降幅近40%,在三重、蘆洲選區,余天得票甚至還小贏何博文271票。 何博文表示,這次選舉過程中雖有波折紛或票數起伏,但最終還是感謝所有黨內先進同志與人民頭家的支持,讓他這次能順利過關,同時特別感謝余天,他說,余天德高望重,從來都不覺得是跟他競爭,這是走民主的過程,余天也提醒他要更加努力精進,過去2年主委任內他做出不少成績,未來2年會更加精實努力。 何博文說,選舉過程就是一個結果,最重要的是結束後,大家能團結齊心,打贏年底選戰,他擔任主委以來不管任何黨派,從過去就長期為黨內各個政治人物站台,輔選次數不下100、200場,大大小小站台輔選無役不與,為黨奉獻付出,只希望台灣更好 讓民進黨能夠執政,為台灣人民奠定更好的幸福生活基礎。",https://www.chinatimes.com/realtimenews/20220522003277-260407,中時,政治,陳慰慈
,民進黨黨職改選 台中市投票率不到6成,"民進黨2年舉辦1次的黨職改選5月22日登場,台中市部分分別設置有市區、山線、海線及屯區共4個投開票所,但受疫情影響,且今年僅現任主委李天生爭取連任、為同額競選,競爭未如過去激烈,使得投票率較前兩次微低,還不到6成。 民進黨台中市黨職選舉於4月11至15日辦理登記,因只有李天生登記,等於是同額競選,其餘全國黨代表有33人角逐27席,市黨代表95人登記、將選出75席與1席原住民;受疫情影響,投開票所人員都全副武裝上陣,參與投票者也都配合量體溫、消毒及全程配戴口罩。 台中市議員邱素貞、陳淑華及何文海等人在投開票所外巧遇,特別為競選全國黨代表的南區國光里長陳雅惠加油打氣。邱素貞說,今天天氣雖晴朗,但受疫情影響,投票人潮不如過去踴躍。市黨部則指出,投票率初估約5成7,確實比過去都在6成以上低了些。",https://www.chinatimes.com/realtimenews/20220522003234-260407,中時,政治,林欣儀
,綠營金門縣黨部主委2搶1 小英之友總會長蔡其雍勝選,"民進黨全國縣市黨部黨職人員今天改選,金門縣黨部主委一職由金門小英之友會總會長蔡其雍順利當選。全國黨代表則由曾育淵當選。 金門縣黨部選舉的有效黨員509人,共有2人爭取主委一職,蔡其雍獲得224票、現任主委許建全獲得167票,另有廢票3張,投票率77%。今天也選出16位縣黨代表,6/26將再由新任縣黨代表及當然縣黨代表選出8位執委、5位評委。 蔡其雍感謝黨員同志的支持,未來將肩負為民進黨在金門開疆闢土的重責大任。曾任金門縣環保局長的蔡其雍已表態參選下一屆金門縣議員,此次先拿下縣黨部主委一職,展現其豐沛的人脈實力,向叩關縣議會再邁進一大步,是否能繼陳滄江之後,成為金門第2個民進黨籍縣議員,在藍天高掛的金門,開闢另一塊新綠洲,引起地方政壇的關注。",https://www.chinatimes.com/realtimenews/20220522003229-260407,中時,政治,李金生
,蔡英文關心疫情? 北市批:「暗崁」重要防疫資訊,"總統蔡英文,今天前往新北市永和區孫家祠堂,完成民進黨全國黨員代表與地方黨部主委選舉。因疫情發展日益加據,被外界質疑「過疫情而不入」。總統府發言人張惇涵近日表示,蔡英文總統關心各地的防疫不會減少。但此話卻遭台北市政府發言人陳智菡22日打臉表示,如果蔡總統真的視民如子,就不會把如此重要防疫資訊「暗崁」,草菅人命。被不公平對待、被拋下的不是柯文哲或侯友宜市長,而是數百萬的臺灣人民。 陳智菡今(22日)晚間於臉書表示,自己今天被記者問到,「柯市長有沒有接到總統的防疫電話? 」她回應,自己沒有聽過柯市長提起蔡總統有致電關心北部疫情,印象比較深刻的是今年四月份疫情再起時, 總統在官邸召集了防疫會議,邀集桃園市長鄭文燦與高雄市長陳其邁等多位綠營首長,當時疫情已經升溫的台北市柯文哲市長與新北侯友宜市長卻都沒有受邀,事後總統也沒有告知雙北,「指揮中心內部早已評估疫情即將大規模爆發」。 陳智菡進一步指出,打不打電話並非重點,北市也不需要特別的關心或差別待遇,只盼公平、一致即可。「如果蔡總統真的視民如子,就不會把如此重要防疫資訊「暗崁」(閩南語:意指把東西偷藏起來),草菅人命。被不公平對待、被拋下的不是柯文哲或侯友宜市長,而是數百萬的臺灣人民」。",https://www.chinatimes.com/realtimenews/20220522003159-260407,中時,政治,李俊毅
,民進黨雲林縣黨部主委改選無意外 林金忠順利當選,"民進黨雲林縣黨部主委改選,立委蘇治芬支持的林金忠以3906票順利當選,13日宣布退選的沈健興仍獲1092票支持,沈健興退選的理由是山海團結一心。 沈健興13日發布聲明指出,他秉持山海和諧、團結一心的理念,但看到黨員之間因互相較勁產生困擾,他宣布無條件退出主委選舉,並且全力支持林金忠為民進黨完成年底選舉任務。 沈健興21日再發聲明稿強調,他為黨內和諧,無條件禮讓而宣布退選,經得起考驗,敬請有心人停止抹黑及散布不實訊息,他並呼籲黨員踴躍投票支持林金忠。 22日主委選舉照常舉行,投票結果出爐,林金忠囊括3906票,沈健興仍獲1092票。沈健興在第一投開票所(斗六、莿桐、林內)得票數高達445票,僅低於林金忠的449票4票之差。 外傳沈健興是立委劉建國支持的人選,不過劉建國日前接受網路媒體專訪時表示最初他對沈健興要參選並不清楚。林金忠則曾任立委蘇治芬的助理。",https://www.chinatimes.com/realtimenews/20220522003163-260407,中時,政治,周麗蘭
,俄烏戰爭結局 專家曝從這一戰就可看出,"俄烏戰爭,俄羅斯軍隊圍困烏克蘭馬立波的亞速鋼鐵廠,雙方激烈交火。隨著烏克蘭士兵投降,結束82天的圍城戰。前雄三飛彈總工程師張誠表示,亞速鋼鐵廠這場防衛戰,可以把他放大為俄烏戰爭的結局,就是「圍點打援」。 張誠22日在政論節目《新聞大白話》中表示,亞速鋼鐵廠這場防衛戰,可以把他放大為俄烏戰爭結局。亞速鋼鐵廠就是「圍點打援」,就是圍住打援軍,圍住之後,對方總是要出來。把這個放大來看,現在俄軍占領區,包括盧甘斯克、頓內次克、頓巴斯,俄羅斯目前在做戰地政務,就是讓老百姓恢復正常生活,而戰地政務的政府則是軍隊管的。 張誠接著表示,現在俄羅斯軍隊的重點放在頓巴斯南部,又是一個「圍點打援」,也就是不強力攻擊,而是慢慢圍住。 張誠指出,一個軍官領軍作戰,如何創造優勢三大原則..第一個就是主動占優勢;第二,後勤補給充分的占優勢;第三,占劣勢的那方無法挽回局勢,它就占優勢了。這三大原則,俄羅斯在佔領區都是這樣做,現在烏克蘭要反攻就會很辛苦。",https://www.chinatimes.com/realtimenews/20220522003103-260407,中時,政治,黃麗蓉
,立委視導團抵日內瓦 參加健行活動向國際發聲,"第75屆世界衛生大會(WHA)22日至28日在瑞士日內瓦召開,跨黨派立委視導團也已抵達日內瓦為台灣發聲,今(22日)上午參加「Walk the Talk:Health For All Challenge」健行活動,向國際社會表達台灣一起貢獻全球公共衛生的決心。 立法院組成了跨黨派的視導團前往日內瓦,由時代力量立委王婉諭、國民黨立委李德維、陳玉珍及民進黨立委林靜儀與外交部和衛福部,共同為台灣全體國人發聲。 林靜儀表示,除了前兩年受限疫情未舉辦外,每年在WHA會議前,世界衛生組織都會舉辦這個健走活動強調健康促進的重要性,今年台灣代表團和從全球各地來到日內瓦的僑民團體一起參加健行,在過程中很意外地沒有像前幾年一樣受到瑞士警方或中國的干預。 林靜儀說,據僑民轉述,這是因為很多中國國民施打的疫苗並不被歐洲所接受,因此今年來到歐洲的中國團體大量減少,也讓上午的健行過程非常平順,台灣代表團和來自世界各國參與健行的朋友一起走完,並在過程中大聲喊出台灣的名字,讓更多在日內瓦關心全球公共衛生事務的朋友們,可以了解到台灣想要加入世界衛生體系、貢獻全球公共衛生的堅持和決心。 林靜儀指出,儘管到今天為止台灣還沒有辦法收到邀請函進入WHA會議,但上午的健走過程十分順利,他也和衛福部次長李麗芬以及來自全球各地的台灣鄉親一同拉布條喊出「Taiwan can help!Taiwan is helping!」,盼向全世界表達台灣參與國際組織、和全世界共同分享經驗、和全人類攜手捍衛全球健康的意願和決心。 針對中國外交部就台灣參與世衛一事再提「一中原則」,林靜儀也反問「中國要不要為了當時隱匿 COVID-19 疫情,先向全世界道歉?」他說,當初中國沒有提早提醒全球疫情,甚至讓世界衛生組織失能,導致世界上許多人民遭受疫情帶來的傷害、喪失生命,也帶來嚴重的經濟損失。 林靜儀認為,在這個時候中國不僅不該阻撓台灣參與世衛,甚至應該向全世界道歉,因為台灣在疫情期間,一再希望用台灣的經驗、台灣的能量來和全世界分享、與全世界一起努力,因此不論是這次疫情也好、未來所有公共衛生相關事務也好,台灣的加入都是希望能夠為全世界努力,「我們尊重這個世界上只有一個中國,也請中國尊重這個世界上還有為全世界努力的台灣」。",https://www.chinatimes.com/realtimenews/20220522003115-260407,中時,政治,葉書宏
