title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
立委爆裝潢蟑螂出沒 消保處:可公告業者名稱,"民進黨立委許智傑等人今天召開記者會說,接獲陳情,近期裝潢蟑螂出沒,導致多名民眾受害,初估受害金額超過新台幣2000萬元,呼籲大家多加注意,政府也要解決亂象,保障民眾住的權益。受邀出席記者會的行政院消費者保護處簡任秘書陳星宏說,根據消費者保護法規定,若真的有坑殺無辜消費者情況,不管是地方或中央,都有可以處理的手段,必要時也可以公告業者名稱。民進黨立委許智傑、林楚茵及無黨籍高雄市議員黃捷,今天與「裝潢受害者集結號」代表在立法院召開記者會,說明訴求。許智傑說,近期裝潢蟑螂案件頻傳,而營建署有室內裝修業者登記查詢系統,但無法得知業者是否有重大違法等紀錄,導致使用率極低,也無法保障民眾權益。許智傑說,根據「裝修受害者集結號」連署人統計受害金額,保守估計已超過2000萬元;此外,依據行政院消費者保護會統計的工程消費申訴數據,自民國110年12月至今半年期間,全台就高達184件糾紛,平均每天就一件工程消費糾紛。許智傑呼籲,目前社團法人台灣住宅品質消費者保護協會提供住保履約申請,可給予雙方更多保障,內政部營建署則可下載「設計委託及工程承攬契約書範本」,提供有需要的民眾多加使用。多名陳情人也在會中出示裝潢蟑螂施工的照片,包括品質粗糙、管線外露、垃圾滿布等,讓他們必須花費大筆金額進行修繕及另尋租屋處。林楚茵說,主管機關審核相關公司登記時,必須確實查核該登記地址是否時常更換公司名稱,以及負責人過去有無相關訴訟紀錄等,防止這類更名漏洞所衍伸出的問題。黃捷表示,政府必須審核有裝修與施工執照的合格裝修公司,或透過社團法人台灣住宅品質消費者保護協會的住保履約,幫助民眾杜絕不肖業者。陳星宏表示,關於相關契約問題,消保會有責成內政部營建署,趕快將住宅裝修或裝潢的定型化契約範本,提升到法規位階。營建署建築管理組專門委員陳威成說,原有的室內裝修契約範本可能不足夠,因此現在正擬定應記載事項等內容,會盡速訂出。",https://www.cna.com.tw/news/aipl/202206020154.aspx,中央社,政治,王揚宇台北,"[87, 170, 224, 294, 404, 488, 549, 623, 687, 742]",2022-06-02 14:03,2022,6,2,14,3
台美21世紀貿易倡議 蘇貞昌:有助台灣加入CPTPP,"台美昨天宣布啟動21世紀貿易倡議。行政院長蘇貞昌今天指出,台灣解決例如開放符合國際標準的萊劑豬肉以及福島5縣食品等,才達成突破性目標。這是具體深化台美經貿關係的重要進展,也將有助台灣加入CPTPP以及IPEF。台美達成共識宣布啟動「台美21世紀貿易倡議」,預計針對11項議題展開談判,預計6月底在華府舉行首次會談。經貿辦昨天指出,目標在談判完成後,獲致高標準且具經濟意義的貿易協定,將有利台灣爭取參加跨太平洋夥伴全面進步協定(CPTPP)。行政院發言人羅秉成今天主持政院會後記者會時轉述,行政院政務委員鄧振中、經濟部長王美花等人今天在院會中報告台美21世紀貿易倡議相關議題,蘇貞昌聽取報告後表示,台灣解決許多障礙,如開放符合國際標準的萊劑豬肉進口以及福島5縣食品等才達成突破性目標。蘇貞昌說,台美21世紀貿易倡議是具體深化台美經貿關係的重要進展,也是台美互動新模式,各項議題如完成相關談判,可加速簽署貿易協定,對台灣加入CPTPP和印太經濟架構(IPEF)皆有很大助益,也再次彰顯台美身為彼此重要貿易夥伴,深具重大戰略意涵蘇貞昌表示,台灣在全球供應鏈中具有不可或缺的關鍵地位,美國也意識到必須強化與台灣的經貿連結,才能鞏固全球供應鏈韌性與安全,台灣處在對抗獨裁政權的民主自由陣線最前線,俄烏戰爭的此刻,台灣的全球戰略地位重要性更加明確。他說,面對獨裁霸權國家,民主陣營都有共識團結反制,彼此要積極合作,也請各部會創造與價值理念相近國家更多層次的緊密合作關係,台灣才能為印太地區繁榮穩定做出更大貢獻。",https://www.cna.com.tw/news/aipl/202206020148.aspx,中央社,政治,賴于榛台北,"[105, 220, 341, 461, 568]",2022-06-02 13:51,2022,6,2,13,51
赴韓觀光打疫苗可免隔離 外交部:力洽納入高端,"韓國1日開放申請自由行觀光,打滿兩劑疫苗赴韓可免隔離,但認證疫苗未包含高端。外交部今天表示,去年已將高端疫苗資料提供給韓國政府,將持續力洽讓接種高端的台灣民眾未來赴韓旅遊更順暢。外交部表示,韓方向我方指出,由於疫苗認證涉及多項醫衛專業技術議題,目前仍由韓方相關機關研議中,外交部將持續密切注意相關進展,並與韓方相關單位保持聯繫。外交部今天舉行例行記者會,發言人歐江安表示,韓國政府目前僅採認世界衛生組織(WHO)緊急授權使用疫苗,包含高端等未獲WHO認證的疫苗,尚不在韓國認證範圍內。台灣自去年已將高端疫苗相關資料提供給韓國政府,力洽接種高端疫苗的台灣民眾未來能順利赴韓國旅遊。韓國觀光公社5月31日舉辦「重啟訪韓觀光籌備說明會」指出,韓國從6月1日起恢復觀光簽證,台灣旅客在沒有恢復免簽之前,都可申請觀光簽證赴韓,但入境韓國時須提供PCR或醫院抗原快篩(RAT)檢查陰性報告、疫苗接種證明書及必須到檢疫資訊預填系統輸入資料。",https://www.cna.com.tw/news/aipl/202206020133.aspx,中央社,政治,黃雅詩、實習記者趙鳳玲台北,"[89, 164, 289]",2022-06-02 13:27,2022,6,2,13,27
台美啟動21世紀貿易倡議 藍批大內宣綠嗆酸葡萄,"美國與台灣啟動21世紀貿易倡議,國民黨立法院黨團總召曾銘宗今天表示,這是好的開始,但未見FTA等重要項目,又被拿來做大內宣。民進黨發言人李妍慧指出,台美21世紀貿易倡議除國民黨唱衰外,各界都給予正面肯定,奉勸國民黨不要一直酸葡萄。美國與台灣1日宣布啟動21世紀貿易倡議,國民黨立法院黨團總召曾銘宗今天在立法院接受媒體聯訪時表示,昨天行政院通知台美經貿有重大突破,但卻只是公布台美貿易的新倡議,且重要的商品貿易、服務業項目都未納入,也沒有FTA,或協助台灣加入CPTPP。他指出,國民黨團樂見台美貿易有重大突破,但這只是一個好的開始,結果蔡政府又拿來做大內宣。民進黨發言人李妍慧透過新聞稿表示,台美預計於6月底進行「21世紀貿易倡議」,是台美經貿30年來的重大突破,可望深化雙邊經貿關係的具體做法。當國民黨主席朱立倫出發訪美之際,國民黨卻急著唱衰台美關係,難道這就是朱立倫「重返美國」的態度,國民黨是否要再次用兩面手法欺騙社會。李妍慧指出,從TIFA會議的復談、科技貿易暨投資合作架構(TTIC),以及經濟繁榮夥伴對話(EPPD),一路到昨晚行政院記者會宣布的「台美21世紀貿易倡議」,是有節奏在拓展台美貿易進程,絕非是如國民黨酸葡萄言論,批評沒有具體進展實質內容。李妍慧表示,行政院昨天晚間宣布「台美21世紀貿易倡議」後,除國民黨唱衰外,國內產業界都給予正面的肯定,國內多名知名經貿學者認為,即將舉行的貿易倡議,是具有前瞻性的貿易議題,有助台美貿易合作更深化互動。李妍慧指出,台美之間的關係,不論是外交關係,還是經貿發展,這幾年來,都是往正向且緊密的方向前進,奉勸國民黨不要一直用酸葡萄言論,去看衰台美間的正向發展,更不要一面在台灣顯露親中立場,一面要去美國表演親美態度,大玩兩面手法。",https://www.cna.com.tw/news/aipl/202206020128.aspx,中央社,政治,王承中台北,"[115, 235, 279, 413, 532, 632]",2022-06-02 13:18,2022,6,2,13,18
立委籲鬆綁商務入境檢疫 國貿局持續討論可能性,"時代力量立委邱顯智今天表示,台灣以貿易立國,呼籲政府盡快鬆綁商務入境的檢疫規定,盼能比照0+7。經濟部國貿局副局長李冠志指出,會繼續討論商務人士入境放寬的可能性,會把企業界意見轉達給指揮中心,作為政策調整的考量。時代力量立委邱顯智、行動時代副秘書長李兆立等人今天在立法院召開記者會,呼籲政府盡快將商務入境比照0+7。記者會也邀請企業代表李先生及經濟部國貿局副局長李冠志與會。邱顯智表示,台灣以貿易立國,跟全世界做生意,但攸關企業命脈的商務旅行需求跟入境隔離鬆綁,政府到底準備好了沒。目前本土病例都高於境外移入,但現在政府的入境防疫措施,卻仍把從從國外回來的民眾當做確診者對待。邱顯智指出,衛福部長陳時中直到5月28日才與經濟部討論商務人士入境台的規劃,顯示政府對於商務旅行的政策並未滾動檢討,目前邊境管制對於入境者採取相同標準,並未區分外國人與台灣人的差別管制,有失公允。企業代表李先生表示,沒有人願意染疫,但出國洽公真的是不得已而為之,政府把商務返國視為確診者隔離檢疫,簡直是對企業的侮辱。希望政府至少要給個管道,讓企業界去反映需求。李兆立指出,建議可以鎖定「低風險、高需求」的入境人士優先放寬,對象包括居住在國外的台灣人,以及台灣企業的商務洽公旅行。台灣是比較晚共存的國家,他國經驗可以提供參考,希望政府能好好聆聽民間企業的需求,落實經濟防疫,不要閉門造車。李冠志表示,兩年多來防疫政策持續在修正檢討,除考量產業界,也要考量國內社會各種生活的層面,以及醫療的量能。他感謝產業界的努力,目前已持續透過公會搜集意見,徵詢各界看法。他指出,隨著疫苗施打普及,會繼續討論商務人士入境放寬的可能性。回國檢疫隔離的政策確實造成社會很大的成本負擔,他會把企業界意見完整轉達給指揮中心,以作為政策調整的考量。",https://www.cna.com.tw/news/aipl/202206020114.aspx,中央社,政治,王承中台北,"[106, 187, 288, 386, 468, 581, 665]",2022-06-02 12:51,2022,6,2,12,51
台美21世紀貿易倡議 綠委:走向BTA必要過程,"台灣跟美國將啟動台美21世紀貿易倡議,但遭質疑這是台灣沒加入印太經濟架構的補償;民進黨立院黨團幹事長鄭運鵬今天表示,他不會當作補償,而是台美走向雙邊貿易協定(BTA)的必要過程。美國與台灣1日宣布啟動21世紀貿易倡議,行政院政務委員鄧振中表示,「我等了30年」,這是台美經貿關係重大突破,雙方將建立貿易談判架構,且皆具高度企圖心,同意加速談判,目標簽訂一項或多項協定。民進黨立法院黨團幹事長鄭運鵬今天召開輿情回應記者會。有媒體詢問,台美21世紀貿易倡議是否為台美經貿關係的進展,以及目前台灣還沒有加入印太經濟架構(IPEF),這是否為一種「補償」。鄭運鵬說,台美在對等條件下,已經開始台美21世紀貿易倡議,這對兩國關係好,對台灣的進出口產業及國際能見度,都是好的開始。鄭運鵬指出,IPEF是美國持續一段時間的談判,台灣本來就不是發起國,而其中的主要國家印度,在俄烏戰爭的立場上,跟美國跟其他盟友不大一樣,美國在考量台灣要不要加入IPEF時,也會考量其他成員國的狀況。鄭運鵬認為,在可行的狀況下,相信這些架構跟國家都希望與台灣有更進一步的貿易往來,但如果在沒有準備好的情形下,就貿然提出單方需求,這對台灣加入這些組織時,不一定有利。鄭運鵬指出,他不會把台美21世紀貿易倡議當作補償,而認為它是台美更進一步的貿易往來,是走向BTA(雙邊貿易協定)的必要過程,因此不見得一定要跟IPEF做連結,這是不同架構,也是不同關係。媒體追問,民眾期待台灣能真正進入體制內,例如FTA(自由貿易協定)、BTA,但台灣卻不斷簽「另類」的協定合作,這跟人民期待是否有落差。鄭運鵬說,任何的期待總是要有開始,這更不是叫另類,美國跟其他國家在政治經濟往來上,都有協議跟發起,而美國總統拜登上任後,美國國務院公開宣示不會跟其他國家進行BTA的往來,但台灣算特別、進度快,這是台灣產業界跟民眾期待的開始,「沒有這樣的開始,怎麼會有實質的簽署與往來」。",https://www.cna.com.tw/news/aipl/202206020112.aspx,中央社,政治,王揚宇台北,"[89, 184, 274, 334, 433, 515, 608, 675]",2022-06-02 12:45,2022,6,2,12,45
斯洛伐克國會副議長5日率團訪台 將晉見蔡總統,"外交部今天表示,斯洛伐克國會5日將組重量級聯合訪團抵台訪問6天,訪團成員包括,斯洛伐克國會副議長勞倫契克、國會友台小組主席歐舒斯基、布拉提斯拉瓦省長德若巴與多名國會議員。外交部今天舉行例行記者會,發言人歐江安表示,訪團將晉見總統蔡英文,拜會行政院長蘇貞昌、立法院長游錫堃、外交部長吳釗燮、科技部次長陳宗權及衛福部等;並將南下高雄由德若巴代表布拉斯提拉瓦省(Bratislava)與高雄市長陳其邁簽署「夥伴締盟協定」。外交部指出,繼去年12月斯洛伐克經濟部次長葛力克(KarolGalek)率團訪台後,斯勞倫契克(MilanLaurencik)、歐舒斯基(PeterOsusky)、德若巴(JurajDroba)偕同國會議員及官員共10人,將於5到10日以外交泡泡方式訪台,以推動台斯國會及城市交流,並深化兩國經貿、科技各領域合作。外交部對斯洛伐克訪團表達誠摯歡迎,這次訪團成員包括外交、國防、財政及歐洲事務等4個委員會的跨黨派重量級國會議員席曼諾娃(AnnaZemanova)、列霍茨基(TomasLehotsky)、齊阿克(MiroslavZiak)、史丹奇克(AndrejStancik)、布拉提斯拉瓦省馬拉基(Malacky)市長瑞哈(JurajRiha)及禮賓處官員等。外交部表示,這是2年疫情以來斯洛伐克國會領袖及重要行政首長首度聯合組團訪問台灣,充分顯示斯洛伐克政府不論中央或地方對於拓展台斯關係的高度重視。外交部指出,吳釗燮與游錫堃將設宴款待訪團,吳釗燮並將頒贈「外交睦誼獎章」給歐舒斯基,表彰他對深化台斯關係的貢獻,雙方也將簽署「台斯民事暨商事司法合作協議」。訪團其他行程包括拜訪中研院生技研究園區、工業技術研究院、國家實驗研究院半導體研究中心、電機電子工業同業公會。因高雄2020年底曾捐贈斯洛伐克布拉提斯拉瓦省30萬片口罩,訪團也將赴高雄簽署締盟協定,舉行招商說明會及參觀市政建設。外交部指出,勞倫契克、歐舒斯基均為台灣長期友人,推動國會通過友台決議案不遺餘力;斯洛伐克國會去年外交委員會首次通過支持台灣參與「世界衛生大會」(WHA)決議案,今年國會外交、衛生及歐洲事務3個委員會於一週內連續通過三個支持台灣參與WHA的決議文,肯定台灣防疫典範及援助烏克蘭難民的人道義舉。外交部指出,在去年台灣疫苗短缺之際,勞倫契克及歐舒斯基敦促斯洛伐克政府捐贈台灣16萬劑疫苗,展現斯洛伐克國會對台灣的鼎力支持。德若巴擔任國會議員期間曾3次訪台,並協助推動「避免雙重課稅協定」、「免試互換駕照協定」及「打工度假」等台斯雙邊重要協定。此行是德若巴二度以省長身分訪台。",https://www.cna.com.tw/news/aipl/202206020110.aspx,中央社,政治,黃雅詩台北,"[85, 208, 238, 261, 282, 299, 365, 429, 449, 471, 488, 526, 539, 610, 688, 801, 946, 1009, 1031]",2022-06-02 12:42,2022,6,2,12,42
111年警察特考等考試 增列需用名額279人,"考試院會今天通過111年公務人員特種考試警察人員、一般警察人員考試及111年特種考試交通事業鐵路人員考試增列需用名額279人。考試院今天發布新聞稿表示,上述3項考試原公告需用名額為2376人,包含警察特考1133人、一般警察特考901人、鐵路特考342人,依據行政院人事行政總處再次提報缺額,增列需用名額計279人。增列細項中,警察特考三等考試消防警察人員類別4人、一般警察特考四等考試消防警察人員類別139人、鐵路特考包括高員三級4人、員級22人、佐級110人共136人。考試院說明,上述3項考試增列需用名額,連同原公告需用名額,合計暫定需用名額2655人,各類科增列需用名額情形,將於考選部全球資訊網另行公告。",https://www.cna.com.tw/news/aipl/202206020109.aspx,中央社,政治,賴于榛台北,"[63, 158, 237]",2022-06-02 12:37,2022,6,2,12,37
向海致敬政策建立清理機制 2年清除13.8萬噸垃圾,"環保署今天表示,「向海致敬」政策執行以來,建立定期清、立即清及緊急清機制,統計民國109年至110年底,將近2年下來,全國約清理13.8萬公噸的海廢垃圾。為維護海岸乾淨,行政院109年核定「向海致敬」政策,環保署與海洋委員會今天至行政院會報告執行進度。環保署會後發布新聞稿指出,向海致敬政策明確界定全國1988公里海岸權管單位,整合中央及地方政府建立定期清、立即清及緊急清等清理機制,執行各項源頭減量工作。環保署說,統計109年至110年底,將近2年下來,全國約清理出13.8萬公噸海廢垃圾,依據民間團體調查,全國海岸垃圾現存量較108年約減少近4成,海岸清潔維護已見成效。環保署也建立海岸清理資訊平台,根據報告,從110年通報清理件數來看,平均通報4.2天後能清理完成;若遇到緊急狀況,如110年7月23日的烟花颱風,最長也能在災後7天清理完畢。另外,環保署說,政府也推動刺網實名制、鼓勵漁民回收舊漁網具、改良浮具取代保麗龍、蚵架再利用等源頭減量及去化回收相關措施,皆是減少海洋廢棄的有效方式;而環保署與水利署也合作加強河川廢棄物攔除,109至110年共攔除2萬2651公噸。",https://www.cna.com.tw/news/aipl/202206020107.aspx,中央社,政治,賴于榛台北,"[77, 126, 203, 287, 374]",2022-06-02 12:34,2022,6,2,12,34
總統視導國軍預醫所 肯定協助控制疫情成效卓越,"總統蔡英文今天視導國防醫學院預防醫學研究所,對於疫情發生後,預醫所就成為衛福部疾管署指定的檢驗機構之一,並肩負起協助執行國軍檢疫,與相關機構合作自動化核酸檢測,以及抗原快篩的研發,有許多卓越的成效。總統上午在國防部長邱國正、國安會秘書長顧立雄、參謀總長上將陳寶餘、海軍司令上將劉志斌等人陪同下,前往海軍陸戰隊六六旅、陸軍化生放核訓練中心、國防醫學院預防醫學研究所,勗勉官兵並致贈加菜金,預祝端午節快樂。總統在視導預防醫學研究所時致詞指出,明天就是端午節,她感謝全體中華民國國軍弟兄姊妹,堅守崗位、守護國家,守護國人的日常;疫情期間,國軍在訓練戰備任務、強化戰力的同時,也肩負支援防疫的重責大任。總統表示,她上午也到海軍陸戰隊六六旅、以及陸軍化生放核訓練中心,了解各單位平日的戰訓任務,也感謝國軍弟兄姊妹協助防疫的辛勞。總統指出,疫情發生的第一時間,預醫所就成為疾管署指定的檢驗機構之一,並肩負起協助執行國軍的檢疫,以及教育訓練工作,大家都非常辛苦;這兩年多來,預醫所也結合了中研院、國衛院、衛福部等產官學多方合作,在自動化核酸檢測,以及抗原快篩的研發上,有許多卓越的成效。總統表示,其中更有4項合作產品,通過食品藥物管理署認證,並且取得許多國內外專利,榮獲多項新創獎殊榮,不僅值得肯定,更讓世界看到台灣。總統特別感謝預醫所人員,為台灣進行各項疫病檢驗、疫苗研發,對防疫工作付出了很多心力,她並期許持續精進生物防護研究,繼續守護國人健康,為國家和世界帶來貢獻。總統強調,現在疫情還沒過去,國際情勢也瞬息萬變,絕對不能有任何的鬆懈。她特別提到,空軍在前天飛行訓練中失去了一位優秀飛官,大家都感到非常不捨,但在此刻,更要打起精神,堅守崗位、保護國家,守護心愛的家園,相信這也是紀念這位飛官的最好方式。",https://www.cna.com.tw/news/aipl/202206020095.aspx,中央社,政治,溫貴香桃園,"[99, 201, 297, 359, 486, 552, 629]",2022-06-02 12:14,2022,6,2,12,14
雲林同鄉會促徵召林佳龍 參選台北市長,"大台北地區的雲林同鄉會社團今天發表聯合聲明,呼籲民進黨主席蔡英文徵召無任所大使林佳龍參選台北市長。台北市雲林同鄉總會前理事長陳義雄說,這局若要贏,一定要推出對的人,不是推出自己人。雲林鄉親同心會會長丁文祺、新北市雲林同鄉會前理事長洪炎輝、台北市雲林同鄉總會前理事長陳義雄等人,今天偕雲林鄉親舉行記者會,發表「給蔡英文總統的一封信」聯合聲明。聯合聲明指出,2022年底的九合一選舉,台灣即將誕生新的地方縣市領導人,後疫情時代國際城市的觀光經濟發展是重點,台北是台灣首都,未來將跟國際競爭,也是台灣城市的領頭羊;台北需要一位有治理經驗、懂產業需求、重文化發展、會防疫部署,有國際格局的首長。聯合聲明指出,綜觀上述條件,向蔡總統聯合推薦共同支持的雲林子弟林佳龍,期待蔡總統慎重考慮徵召林佳龍代表民進黨參選台北市長。媒體詢問,民進黨若提名衛生福利部長陳時中參選,台北的雲林同鄉是否不支持。丁文祺表示,他沒辦法回答這個問題,因為選舉是自由選擇;如果提名林佳龍,雲林同鄉會將出力表態,但若不是提名林佳龍,雲林同鄉會就不會有什麼動作。若民進黨提名林佳龍,對決國民黨台北市長參選人蔣萬安獲勝機率有多少。陳義雄表示,台北市已經20幾年沒有民進黨籍市長,提名人選非常重要,「這局若要贏,一定要推出對的人,不是推出自己人。」",https://www.cna.com.tw/news/aipl/202206020087.aspx,中央社,政治,郭建伸台北,"[90, 170, 293, 354, 460]",2022-06-02 12:02,2022,6,2,12,2
衛福部:疫情進入廣泛社區流行 須注意脆弱族群,"衛福部今天表示,本土疫情仍處於廣泛社區流行階段,重症及死亡個案持續增加,請各部會及地方政府務必加強管控傳播風險,並強化醫療應處能力,減少疫情對脆弱族群的衝擊。衛福部今天在行政院會報告「COVID-19疫情現況及應處作為」,報告指出,截至1日,本土病例近一週新增56萬2606例,較前一週的57萬7850例下降3%,仍處廣泛社區流行階段,新增病例數與前一週相當,但中南部縣市增幅較大,中重症及死亡病例快速上升。至於境外移入病例,衛福部說,截至1日新增367例,較前一週的331例上升11%,仍具風險。衛福部會後發布新聞稿表示,重症及死亡個案持續增加,請各部會及地方政府務必加強管控傳播風險,並強化醫療應處能力,減少疫情對脆弱族群衝擊。另外,衛福部也說,1日起入境全面改為唾液篩檢,目前已請相關部會盤點後續邊境放寬措施方向。衛福部表示,正協助六都地方政府設置5至11歲兒童疫苗大型接種站,在端午連假期間持續提供服務,評估各站每日約可服務2千至3千人次。衛福部呼籲,疫情來到最後關鍵戰役,中央及地方應持續協力合作,提升全民疫苗涵蓋率,並強化衛教資訊取得與系統優化,以減少基層公衛單位工作負擔。民眾也應配合防疫措施,降低疫情影響,早日進入正常生活。",https://www.cna.com.tw/news/aipl/202206020071.aspx,中央社,政治,賴于榛台北,"[79, 204, 249, 316, 360, 424]",2022-06-02 11:31,2022,6,2,11,31
許淑華打造低碳城市 盼捷運進草屯、鐵路到南投,"國民黨南投縣長參選人許淑華今天說,以「低碳城市」為目標規劃交通、農業、觀光等政策,如打造大型轉運接駁中心鼓勵遊客搭車、不自駕,長期目標是捷運進草屯、鐵路到南投。國民黨立法委員、南投縣長參選人許淑華今天上午接受「POP撞新聞」主持人黃暐瀚視訊連線專訪時說,她27歲從政當選南投縣議員、31歲選上南投市長,之後參與立委補選,擔任立委後有更多機會到各鄉鎮了解交通、農業等問題,20年政治路從基層到中央歷練完備。許淑華說,南投縣長林明溱施政打造「觀光首都」,由於環境保護是未來趨勢,她希望以「低碳城市」為目標來規劃交通、農業、觀光等政策,緊扣環保概念,尤其她積極推動日月潭電子票證系統,除能杜絕「小蜜蜂」街頭攬客現象,也盼打造日月潭成低碳示範景區。許淑華表示,交通規劃以完善偏鄉交通客運接駁為短期目標,中期則是在草屯鎮、埔里鎮、集集鎮設置大型接駁轉運中心,鼓勵遊客將車輛停在轉運中心,再轉搭接駁車前往景點,不僅可減少風景區假日塞車,也能透過套裝旅遊行程深入邊陲鄉鎮,帶動區域整體發展。許淑華表示,長期目標是爭取台中捷運從台中市霧峰區延長到南投縣草屯鎮,鐵路系統則是將集集支線從名間鄉濁水車站延伸到南投市,「捷運進草屯、鐵路到南投」的目標應該在她任內4年、8年不會看到完成,但她有必要架構目標並積極爭取,完善南投縣大眾運輸。黃暐瀚談到2018年南投縣長選舉,林明溱大贏民進黨對手洪國浩近10萬票,歷屆選戰可說南投縣政治「藍大於綠」。許淑華則不認為南投「藍大於綠」並說林明溱表現受肯定,贏近10萬票結果未來難有參選人突破,加上民進黨南投縣長參選人蔡培慧「很不錯」,選民會看參選人表現及特質,她會全力爭取肯定。",https://www.cna.com.tw/news/aipl/202206020060.aspx,中央社,政治,蕭博陽南投縣,"[80, 202, 320, 438, 557]",2022-06-02 11:28,2022,6,2,11,28
