title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
北北桃確診者今起可自行下載居隔單 新北35萬人適用,"本土疫情未歇,新北市副市長劉和然表4日指出,由於過去因中央系統問題導致許多民眾無法取得居隔單,經與中央密切溝通,今天凌晨起,雙北及桃園試行「修改同住親有資料」、「下載居隔證明」。新北市估有35萬人可適用此系統。中央疫情指揮中心今公布確定病例,本土個案68,118例,其中,新北市新增9820例確診,居隔22783人,居家照護74273人。劉和然表示,根據7日平均數可以看到,新北疫情正在緩降當中,呼籲民眾,在生活如常過程中,還是要做好防疫措施。劉和然提到,不管是新北市或是全國人民,很多人居隔單一直拿不到,經過幾次反映,中央終於積極重視,從今天凌晨12點開始,開放台北、新北及桃園試辦,只要5月1日至5月25日的確診者,且有使用填寫過確診者自主疫調、確診者可至平台修補同助親友資料,並下載居隔證明書、同住親友適用5月17日起免居家隔離方者,不必填寫、若填補之同志勿親友三個月內曾經確診吳需列為接觸者、填寫原則24小時內有一次修改機會。劉和然補充,此自行下載居隔證明,從今天凌晨起開始上線,並於6月6日擴大至全國試用。新北市有35萬人可適用此系統。",https://www.ettoday.net/news/20220604/2265881.htm,東森,政治,崔至雲,"[105, 222, 417]",2022-06-04 16:07,2022,6,4,16,7
北市6/6發4劑免費快篩給國高中小學生 離校畢業生也可領,"新冠肺炎疫情延燒,行政院長蘇貞昌昨宣布,將發放一份4劑的免費快篩劑,給國小、國中、高中及五專前3年學生。台北市衛生局4日表示,6月6日起將陸續寄達學校,待學生回校實施實體課程時領取;畢業生若已離校,可回原畢業學校領取。此次發放家用抗原快篩試劑,不會影響實名制的購買資格。衛生局表示,為提供國小、國中、高中及五專前3年學生足量的家用抗原快篩試劑,中央流行疫情指揮中心免費提供110學年度在學之國小、國中、高中及五專前3年學生每人每份4劑家用抗原快篩試劑,並自111年6月6日起將陸續寄達學校,待學生回校實施實體課程時領取。衛生局提醒,畢業生若已離校,可回原畢業學校領取。此次發放家用抗原快篩試劑,不會影響實名制的購買資格,即曾經購買過實名制快篩的學生,仍可再免費至學校領取此次家用抗原快篩試劑。衛生局呼籲,雖然確診者人數下降,端午節連假期間仍然要提醒市民遵循中央流行疫情指揮中心防疫規範,請做好勤洗手、戴好口罩、維持社交距離等個人防護,持續自我健康管理。",https://www.ettoday.net/news/20220604/2265883.htm,東森,政治,陳家祥,"[135, 260, 346]",2022-06-04 16:02,2022,6,4,16,2
北市+5228例!4.3萬確診者居家照護中 連假3處提供兒童疫苗接種,"端午連假進入第2天,台北市4日新增5228例本土病例,6月3日確診者居家照護人數4萬3408人;管理中居家隔離人數5657人。另外,台大醫院、台大北護分院及中正紀念堂接種站,皆有提供兒童疫苗接種服務,衛生局呼籲,有需求的家長可利用連假帶兒童前往接種。衛生局表示,台北市近1週確診病例數持續下降,端午連假3天,北士科及中正紀念堂兩處車來速防疫急門診,仍有提供有症狀或快篩陽民眾,篩檢、看診及取藥服務。衛生局呼籲,請民眾先行網路預約,再至現場篩檢或就醫,以避免久候及降低群聚感染風險。另外,衛生局指出,4日在台大醫院、台大北護分院及中正紀念堂接種站皆有提供兒童疫苗接種服務,感謝醫護人員為防疫辛勞付出,有需求的家長可利用連假帶兒童前往接種;如已透過北市疫苗預約系統預約接種的家長,可依預約時段前往接種,提醒家長應攜帶子女的健保卡前往,並完成意願書簽署,由醫師評估後完成接種。另外,5日中正紀念堂接種站仍提供服務,也請家長們多加運用。為提供更便民服務並縮短接觸者匡列時間,衛生福利部疾病管制署「數位新冠病毒健康證明」系統新增「補填同住親友及下載居隔書證明」功能,於5月1日至5月25日確診之民眾,且有使用過確診個案自主回報疫調系統(BBS)之確診者,可至平台修補同住親友資料,並下載居隔證明書,上限為10位。同住親友適用5月17日起免居家隔離(0+7)方案者、或補填的同住親友3個月內曾經確診,則不必填列。台北、新北及桃園開放時間為6月4日至6月20日,其他縣市為6月6日至6月20日,如有需求的民眾,可多加利用。衛生局表示,為提供國小、國中、高中及五專前3年學生足量的家用抗原快篩試劑,中央流行疫情指揮中心免費提供110學年度在學之國小、國中、高中及五專前3年學生每人每份4劑家用抗原快篩試劑,並自111年6月6日起將陸續寄達學校,待學生回校實施實體課程時領取。畢業生若已離校,可回原畢業學校領取。此次發放家用抗原快篩試劑,不會影響實名制的購買資格,即曾經購買過實名制快篩的學生,仍可再免費至學校領取此次家用抗原快篩試劑。衛生局呼籲,雖然確診者人數下降,端午節連假期間仍然要提醒市民遵循中央流行疫情指揮中心防疫規範,請做好勤洗手、戴好口罩、維持社交距離等個人防護,持續自我健康管理。",https://www.ettoday.net/news/20220604/2265877.htm,東森,政治,陳家祥,"[125, 240, 414, 479, 484, 488, 549, 551, 654, 779, 859]",2022-06-04 15:52,2022,6,4,15,52
恩恩爸要單位「橫向聯繫紀錄」 新北:不是電話中當事人不便提供,"中和2歲男童恩恩案持續延燒,恩恩爸爸要求政府提供119報案紀錄聲音檔。新北市府日前提供家屬與消防局之間的通話譯文,至於橫向聯繫紀錄,則無法提供,恩恩爸爸表示非常無奈。新北市消防局黃德清今(4)日提到,因為家屬不是電話中的任何一方,所以不便提供。為了解真相,恩恩爸先前要求市府提供家屬與119的通話紀錄、119與衛生局的通話紀錄,以及衛生局與醫院的通話紀錄,但新北市消防局表示,因《政府資訊公開法》、《通訊保障法》,無法提供相關錄音檔。消防局長黃德清今日於新北疫情記者會時提到,昨日新北已經把事發當時119有回撥給恩恩媽媽的那三通電話逐字譯文掛號給恩爸,如果恩爸有需要聽取音檔,市府會請專人親送給他。至於119跟衛生局、衛生局跟醫院的通話紀錄,黃德清說,因涉及隱私、個資的保護,恩恩爸爸不是通話的雙方,所以不能提供。",https://www.ettoday.net/news/20220604/2265841.htm,東森,政治,崔至雲,"[122, 217, 299]",2022-06-04 15:48,2022,6,4,15,48
端午連假4監委確診 監察院防護小組啟動關懷機制,"本土疫情進入高原期,在4月底監察委員蔡崇義確診後,監察院4日說明,端午連假期間有4名監察委員快篩呈現陽性,目前已進行居家照護隔離,並指監察院安全及衛生防護小組已啟動關懷機制。監察委員紀惠容3日晚間透過臉書宣佈自己快篩陽的消息,她表示,「遲早要來的事,終於來陽的,好個端午節,應該沒事的」。監察院表示,4名監察委員在端午連假期間快篩陽性,案例發生於端午連假期間,已降低院內接觸機率,亦不影響院長陳菊、副院長李鴻鈞公務運作,監察院後續將持續貫徹相關防疫措施,力求防疫周延。監察院指出,為擴大現有防疫功能,監察院安全及衛生防護小組已啟動關懷機制,除了主動提供同仁防疫資訊,亦協助確診人員相關醫療指引及緊急協助等服務,讓同仁防疫期間能全方位掌握相關防疫資訊。",https://www.ettoday.net/news/20220604/2265814.htm,東森,政治,呂晏慈,"[87, 144, 234]",2022-06-04 14:09,2022,6,4,14,9
24小時遺體火化爭議 洪孟楷「打臉」陳時中:不想擔責任沒肩膀,"疫情爆發至今,確診死亡多在24小時內被火化,導致民眾無法見到離世家屬的最後一面,但中央流行疫情指揮中心3日卻稱,染疫死亡沒有要在24小時內火化,只有要在24小時內通報,引發軒然大波。國民黨立委洪孟楷4日質疑,去年指揮中心說明「地方政府實務上都會在24小時內火化」,且依法第五類法定傳染病「要24小時內入殮或火化」,指揮中心分明就是不想承擔責任,沒有肩膀。洪孟楷表示,疫情嚴峻,到現在已經近3000位國人確診離去,而最讓家屬感到遺憾的是,確診後24小時內遺體火化,很多人都來不及見上最後一面。洪孟楷表示,疫情指揮中心指揮官陳時中突然說沒有強制規定24小時內一定要火化,更讓全民傻眼,過去兩年多難道從上到下都誤解指揮中心意思?要的更不是推卸責任的說辭,而是明確告訴醫院、地方政府,往後還有確診死亡個案,應該多久內火化!洪孟楷並援引去年的新聞為例說,當時的副指揮官陳宗彥回答媒體「地方政府實務上都會在24小時內火化」,代表指揮中心就是知道這是標準作業流程,現在有檢討的聲音,指揮中心又把責任撇清,沒有規定一定要24小時火化,那到底公告期限多久?指揮中心也該清楚說明。此外,洪孟楷指出,2002年時衛生署公告所謂第五類法定傳染病,就有說明是「要24小時內入殮或火化」;除非民進黨政府上任後又重新公告,否則以前的公告不認,又不願意明白告知所謂「公告期限」究竟多長?分明就是不想承擔責任,沒有肩膀。洪孟楷批評,新防疫生活,卻什麼都沒有準備好,連最基本的火化指引也都讓國人難以捉摸,民眾要的不是推卸責任的藉口,而是解決問題的辦法!指揮中心獨攬大權,就應付起相對責任,說明清楚,才能有規可循,避免更多糾紛和困擾。",https://www.ettoday.net/news/20220604/2265631.htm,東森,政治,呂晏慈,"[177, 245, 357, 480, 593]",2022-06-04 13:31,2022,6,4,13,31
侯漢廷被告知不會判定確診 3問指揮中心:敢不敢和我碰面對談?,"台北市議員侯漢廷昨曝發燒、狂咳,不料快篩陽性,認為自己「重複確診」,但中央流行疫情指揮中心發言人莊人祥認為是在「陰陰陽陽」階段。侯漢廷今(4日)表示,指揮中心親自回覆不會判定他確診了,但身為自由及不具感染力的健康之身,他願前往指揮中心記者會,不知道指揮中心敢不敢和一個「健康的人」碰面對談?侯漢廷今年4月底才確診新冠肺炎,孰料解隔約1個月,開始出現發燒、頭暈症狀,2日退燒後仍狂咳,結果自行快篩後,呈現陽性。侯漢廷認為自己重複確診,且感覺症狀較上個月確診嚴重。但對於重複確診,莊人祥表示,一般而言三個月內不會重複感染,應該處於陰陰陽陽階段,三個月內也不會再判定確診。對此,侯漢廷4日在臉書表示,「感謝指揮中心親自回覆不會判定我確診了」,今天繼續瘋狂咳嗽加渾身無力,他有三問一建議要給指揮中心:第一,請問若感染不同病毒變異株,接觸確診者而後有新症狀、也不會發生重複感染嗎?指揮中心有統計當前台灣有多少種Omicron變異株嗎?「我樂意做基因定序,並和首次病毒株對比看是否為不同病毒株。」第二、請問什麼樣「其他病毒感染」會多次快篩陽性?表示台灣有新病毒?若非重複確診,表示「不定時」發燒狂咳喉嚨刀割都是後遺症,請問指揮中心決定共存時有跟台灣人說會有不定時發作的後遺症嗎?第三、「若指揮中心不會再判我確診、免隔離,我是自由及不具感染力的健康之身,我願前往指揮中心記者會,不知道指揮中心敢不敢和一個『健康的人』碰面對談?啊!也請教蔡英文賴清德蘇貞昌和欲參選台北市長的林佳龍,怎麼看待陳時中否定重複感染,我會聽你們的答案決定近期是否一一親自拜會。」侯漢廷說,最後一項建議:當前首度快篩陽性等於確診,若患者痊癒解隔後,在「有症狀」「接觸確診者」又「快篩陽」,應PCR,若為陽性,則視為二度確診如常隔離給藥,並比照其他國家統計台灣二度確診案件數。「啊,但這樣不就打臉了民進黨群體免疫然後華麗轉身選舉的美夢嗎?民進黨當然不會承認二度確診的事實。不知道民進黨是否願意集體確診,先為台灣人群體免疫貢獻呢?否則「群體免疫民受苦,百官卻享免疫福」,豈有此理?」",https://www.ettoday.net/news/20220604/2265785.htm,東森,政治,蘇晏男,"[145, 283, 442, 533, 669]",2022-06-04 13:21,2022,6,4,13,21
「對朱立倫已經沒有期待」 羅智強:明天宣布下一步!,"國民黨「突襲式」徵召前行政院長張善政參選桃園一事尚未落幕,先前表態爭取提名的前台北市議員羅智強今(4)日受訪時預告「明天會告訴大家自己的下一步」,他強調,「我對朱立倫主席已經沒有期待」,但對張善政的智慧跟胸襟格局還有期待。國民黨年底桃園市長徵召前行政院長張善政發生爭議,羅智強今日與立委高金素梅出席「桃園市原住民族傳統農耕活動」時受訪表示,明天會告訴大家自己的下一步,也強調,「我對朱立倫主席已經沒有期待」。羅智強提到,自己對張善政的智慧、胸襟格局還有期待,接下來他的對話對象不會是國民黨黨中央、朱立倫主席,而是張善政院長。羅智強說,明天他會告訴大家,他對張善政院長參選桃園市長的建議是什麼,也會告訴大家他的下一步,「請給我一點時間,明天就知道」。羅智強也提到,這段時間有很深體會,「大局為重」是最常聽到的四個字,但是「誰的大局?服務桃園市民還是程序正義大局?是今天走入群眾還是解決疫情困境大局?還是只是一個政黨本身政治興衰的大局?每個人心中的大局並不相同,但我絕對是大局為重的人,相信張善政也是,明天會告訴他建議」。",https://www.ettoday.net/news/20220604/2265782.htm,東森,政治,崔至雲,"[111, 204, 262, 324]",2022-06-04 13:15,2022,6,4,13,15
日台交流協會50週年 泉裕泰曝「日台友情」LOGO:繼續挽手並肩,"日本台灣交流協會將成立滿50週年,今(4日)公布「日台友情」50週年Logo及主視覺版本。台北事務所代表泉裕泰表示,無論未來世界如何變化,日台一定挽手並肩,堅毅且滿懷自信邁向下一個更璀璨50年。泉裕泰表示,日本台灣交流協會於1972年12月1日以「交流協會」為名成立;台灣方面則是成立「亞東關係協會」,兩者皆是為維持日台間實務層級之交流關係的窗口機關。這50年,其實並非都無往不利,但許多台灣朋友為維持、發展日台關係盡心竭力,尤其特別要感謝,當年即使抱著一言難盡的心情,仍然在前所未有的挑戰之中促進成立兩會而努力的台灣前輩們。泉裕泰回憶,誰也沒想到,同在地震帶的日本跟台灣,會因為大自然的挑戰而成為更堅定的朋友。1999年9月21日凌晨,台灣發生921大地震重創了中部地區,對阪神大地震造成的創傷仍記憶猶新的日本,在地震發生的第一時間就派遣了緊急救難隊來台,來自日本國內的善款也不斷湧入台灣。當時,日本民眾的目的僅僅是想要援助面臨困境的好鄰居。但是台灣朋友們,竟對此事如此銘記於心。泉裕泰談及,2011年3月11日,發生了東日本大地震,在日本面臨前所未有的困難時,許多台灣朋友如自家事般為日本憂心並伸出援手,之後更是寸步不離地與台日一同祈願災區早日恢復昔日面貌,身旁有這樣一位值得信賴且遭遇困難時會不假思索相助的友人,讓彼此從中得到了寬慰與救贖。2017年,交流協會正式更名為「日本台灣交流協會」,亞東關係協會也更名為「臺灣日本關係協會」,為日台關係揭開了嶄新的篇章。泉裕泰表示,現在的日本,媒體和網路每天都可以看到與台灣相關的話題,2019年日台往來人數、日本來台畢業旅行團數等甚至創下了歷史新高,雖然之後因為疫情的肆虐,讓雙方的往來交流得暫時停止,但也正因為有疫情的考驗,其又更加確定誰是真正的好朋友,同時,日本親眼目睹台灣在這場戰疫中,猶能團結一心守護自己家園,也讓日本從台灣的身上得到了不少啟發。泉裕泰稱,日本與台灣在歷經歡笑與淚水的50個年頭後,如今已發展成世所罕見的深厚友情及信賴,此種關係正是日台間每一顆自然且堅定的善意所凝聚成的結晶,尤其是台灣每位民眾無論多麼艱辛也會邁步向前,並不斷地向日本展現「國際好夥伴」的姿態讓這一顆顆閃亮的結晶更加耀眼。他相信,無論未來的世界如何變化,日台定會挽手並肩,堅毅且滿懷自信繼續邁向下一個更璀璨的50年,期待今後能偕同重要的海島厝邊-台灣再度敞開門扉,共創更加閃耀的下半世紀及未來。",https://www.ettoday.net/news/20220604/2265760.htm,東森,政治,呂晏慈,"[97, 263, 441, 634, 802]",2022-06-04 12:37,2022,6,4,12,37
監委14個月未行使彈劾權 藍委批領薪水混日子:在立院早被逼辭職,"監察院長陳菊日前曾盯上監委審查會出席率偏低,經立院國民黨團調查,資料顯示不只一位監察委員彈劾審查會出席率不佳,直指其中監委田秋堇、高涌誠、張菊芳、葉大華4人是「領錢不開會」的代表,田秋堇更有長達14個月完全沒行使監察權核心之一的彈劾權。對此,國民黨立委李德維4日上午受訪驚呼,「我的媽呀不敢相信」,如果這發生在立法院,該立委一定會被所有人逼著辭去立委職務,顯示監察院內控出了問題,田應自己知所進退。李德維今天上午受訪說,很難想像監察委員1年又2個月沒有行使相關權利,這是愧對監察委員的職責,畢竟監察委員不管在政治上的地位,或者國家所給予的待遇,其實跟立法委員沒有差太多,很難想像一個立委這麼久不開會、沒有去投票,不知道監察院的內控機制到底出了什麼問題?李德維表示,監察院長陳菊和監察院秘書長朱富美必須說明,將監察院的內規攤出來,因為相較立法院有公開透明的機制,還有公督盟的監督,監察院並沒有相關機制,此事也顯示監察院出現重大內控瑕疵和問題。此外,對於田秋堇說明,未出席都有請公假,且因手上的案子較繁重,才較少參加彈劾審查會,李德維直言,這種說法似是而非、完全無法向民眾交代,田秋堇以前是民進黨不分區立委,現在擔任監委連開會都沒到,出席率這麼低,怎麼給提名她的總統蔡英文交代?他直言,「只能說,覺得非常的糟糕」。李德維說,以前不太常聽說監察委員領錢不開會的事情,「陳菊到底有沒有在管監察院啊?」這種領薪水「混日子」的行為,完全沒辦法面對國人,包括提名的蔡英文、行使人事同意權時「護航」的民進黨立法院黨團都有共同責任,「不覺得對不起台灣人嗎?」",https://www.ettoday.net/news/20220604/2265743.htm,東森,政治,呂晏慈,"[199, 326, 420, 555]",2022-06-04 12:15,2022,6,4,12,15
基隆議會通過「染疫慰問金」 謝國樑驚:她把5.8億說成58億,"基隆市議會日前通過染疫者發放慰問金,被綠營視為國民黨基隆市長參選人謝國樑背書。謝國樑4日感謝議會支持,不過,對於時代力量基隆市議員陳薇仲在議案討論過程中,把5.8億慰問金,說成58億元,並批評他主張的發放方式不可行,謝國樑則說,若用誇大、錯誤的數字博取媒體、政治聲量,這就令人很遺憾,希望能夠聽到陳薇仲的說明。謝國樑4日在臉書表示,基隆市議會2日針對「染疫慰問金」提案展開討論,有議員指出基隆確診率全台第一,建請市府應增列「染疫者」慰問金,最後順利得到議會成員的支持通過。謝國樑說,非常感謝市議會能通過,他未來個人在選舉上將不會再推動此政見,以免曠日費時,對市民朋友沒有立即的幫助。接著,謝國樑提及,在這次議案討論的過程中,最讓他意外的是,一向問政仔細專業的陳薇仲,竟將5.8億的預算說成是58億,甚至說出「按照謝國樑的方式發得58億元經費,占基隆年度總預算的四分之一,她如果是市長,不認為可行」。過程中更有議員同僚現場提醒數字有誤,但不知為何,陳薇仲並沒有改口。謝國樑表示,很難想像,一向以認真、專業態度自詡的陳薇仲,會把這麼重要的數字搞錯,也希望陳薇仲能再確認一下數字。謝國樑也說,日前陳薇仲宣布不競選連任下一屆安樂區市議員,更不排除直接參選基隆市長選舉。「當然,我們尊重每一個人的參選權利,但如果是用誇大、錯誤的數字來博取媒體聲量,搏政治聲量這樣的做法就令人很遺憾。針對可能的口誤,我們還是希望能夠聽到議員的說明」。謝國樑表示,至於陳薇仲可能投身年底基隆市長的選舉,大家都知道時代力量是所謂的「小綠」,他認為如果時力投入今年的基隆市長選舉,相信選情將會更加熱鬧,精彩可期。",https://www.ettoday.net/news/20220604/2265744.htm,東森,政治,,"[155, 236, 291, 432, 487, 611]",2022-06-04 12:08,2022,6,4,12,8
「了解就好」蘇貞昌撇綠營助理造謠 她嗆:偵辦假消息還看黨派,"國民黨踢爆民進黨台中市長參選人、立法院副院長蔡其昌的清水服務處特別助理蔡銘坤散布假訊息圖卡,經台中市警察局調查,此不實訊息與事實差距慎大,應依法偵辦開罰。但行政院長蘇貞昌則回應,「疫情當前,資訊很多,互相了解就好。」對此,國民黨新北市議員參選人戴湘儀怒嗆民進黨,偵辦假消息都要因「黨」設事,真的會讓政府威信蕩然無存!蔡銘坤散布的假訊息圖卡聲稱台中市僅施打7200劑兒童疫苗,但其實是已施打達7萬7290人次。台中市警察局蔡蒼柏在市議會備詢指出,此不實訊息與事實差距慎大,已經符合「惡、假、害」的要件,依法應該可以偵辦開罰。但蘇貞昌則表示「疫情當前,資訊很多,昨天他們雙方都已經有對外說明,互相了解就好。」戴湘儀不滿表示,在證據確鑿、地方警局也認定是假消息的前提下,蘇貞昌竟然還到台中為蔡其昌助理緩頰,稱圖卡指示少標記了一些資訊,「大家互相理解就好」。戴湘儀說,從疫情爆發以來,在網路上都有許多真真假假的消息流竄,澄清假消息、確保真實的疫情資訊順暢流通,本來就是無分黨派,政府與人民都須共同努力的方向,但現在,卻淪為民進黨打壓異己的工具?戴湘儀指出,面對其他人散播的假消息,民進黨政府風雷厲行、嚴格偵辦;但面對自己人散播的假消息,民進黨卻畏首畏尾、忙於緩頰。無論藍營綠營,散播假消息的都該嚴辦。戴湘儀直接向民進黨政府喊話,不要把政黨利益凌駕於人民福祉,假消息該辦就辦、勿枉勿縱,不要把好端端一個政府變成了民進黨的後花園。",https://www.ettoday.net/news/20220604/2265733.htm,東森,政治,崔至雲,"[158, 204, 302, 375, 468, 546]",2022-06-04 11:49,2022,6,4,11,49
