title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
獨家訪談! 吳樹民證實:表姊夫是爾灣槍擊案92歲傷者,"美國南加州橘郡發生槍擊案,造成台僑1死5傷,台灣國家聯盟總召吳樹民接受民視獨家專訪,也證實其中最年長的92歲傷者,正是自己的表姊夫,他的表姊也受輕傷,但兇嫌周文偉被起底有中國和統會背景,也讓吳樹民感嘆,起因恐是國民黨的洗腦教育,顯見還原台灣人歷史,非常重要。台灣國家聯盟總召吳樹民,受訪提到,自己的92歲表姊夫,正是這次在爾灣槍擊案中,最年長的傷者,所幸雖然受到槍傷,手術急救後已逐漸復原,但發生在南加州的槍擊案,造成台僑1死、5傷,試圖射殺教堂內40多人的兇嫌周文偉,事發後不只被發現,曾是中國和平統一促進會分會理事,根據美國警方調查,他竟是因不滿兩岸近期緊張局勢、仇恨台灣人,才會發動攻擊,吳樹民就認為,這和過去國民黨的洗腦教育,脫不了關係,更強調,從教育著手,重新審視228等事件,釐清歷史真相,至關重要。",https://www.ftvnews.com.tw/news/detail/2022523W0223,民視,一般,,[129],2022-05-23 17:51,2022,5,23,17,51
Omicron死亡率萬分之六 陳時中:不要超過千分之一,"本土疫情嚴峻,民進黨再推出五支前副總統陳建仁說明疫情的影片,強調Omicron疫情爆發到現在,台灣的死亡率卻只有「萬分之三」,呼籲民眾準備好「防疫三寶」,包括疫苗追加劑、快篩試劑和抗病毒藥物,要才能邁向與病毒共存。前副總統陳建仁說,「Omicron來以前,死亡率是5%,可是從今年1月1日以後,到現在死亡率是萬分之三,Omicron實際上它的致死率,是一個很低的病毒。」台灣本土疫情連降3天,民進黨再邀請陳前副總統拍攝短片「大仁哥親解2.0」,一口氣發布五支短片,學習正確與病毒共存。前副總統陳建仁說,「我們確診人數確實是有明顯增加,但是如果我們分析那個死亡率,萬分之三,在全世界各個國家來說,算是很低很低的一個國家。」雖然Omicron傳播速度快,但從死亡率來看,韓國是萬分之十,日本是萬分之二十,香港則來到萬分之八十,台灣則是從萬分之三上升到萬分之六。和台灣同等防疫模範生的紐西蘭,則是萬分之八。疫情指揮中心指揮官陳時中說,「剛開始的時候當然相關致死率,我們大概是萬分之三到萬分之四,現在應該是萬分之六,那我們希望不要超過千分之一。」提醒民眾防疫三寶不可少,包括疫苗追加劑、快篩試劑和抗病毒藥物,台灣才可以逐漸邁向和病毒共存,離正常生活的日子就不遠了。",https://www.ftvnews.com.tw/news/detail/2022523P13M1,民視,政治,,"[107, 185, 242, 310, 400, 469]",2022-05-23 17:44,2022,5,23,17,44
拜登宣布印太經濟架構啟動 13創始國佔全球經濟40%,"美國總統拜登今天下午在東京宣布啟動「印太經濟架構」(IPEF),是拜登政府為對抗中國擴張影響力所採取的行動之一,首輪名單包括美日韓等13國,佔全球經濟生產總值約4成。這13個國家包括美國、日本、澳洲、汶萊、印度、印尼、馬來西亞、紐西蘭、菲律賓、新加坡、南韓、泰國及越南。《路透社》報導,白宮表示,這項經濟協議不會提供關稅減免,但會提供一種解決氣候變遷、加強供應鏈韌性和數位貿易等重大議題的管道。白宮官員提到,這些成員國將針對要遵守的標準,如何執行,是否需要國內立法機構批准等進行討論,以及包括中國在內的其它國家是否可以加入。對於台灣未成為IPEF的創始成員,白宮國安顧問蘇利文表示,會在高科技領域,尋求深化與我經貿關係。外交部則說,樂觀看待台美經貿關係的前景,期待很快可以看到雙邊經貿關係步入嶄新的階段。",https://www.ftvnews.com.tw/news/detail/2022523W0227,民視,一般,,"[83, 135, 197, 262]",2022-05-23 17:38,2022,5,23,17,38
田麗自稱「中國台灣鄒族」 原民會主委:別傷害台灣,"台灣有不少原住民藝人、歌手近來頻頻表態自己是中國人,資深藝人田麗甚至說自己是「中國台灣鄒族」人,引發爭議,原民會主委夷將.拔路兒今天(5月23日)在立法院備詢時被問到相關看法,他痛批這些藝人不該忘記祖先在哪,甚至為個人私利,做出傷害台灣的談話。資深藝人田麗對著鏡頭唱歌打節奏,一開口語出驚人。藝人田麗說,「我是中國的中國台灣的,台灣阿里山的,阿里山鄒族。」田麗跟風抖音活動,還自稱「中國台灣鄒族」,引發熱議,中國網友大讚她是「台灣省第一美女」、「美女知識比較高」,田麗也大方附和「台灣必須是中國的」,讓台灣網友炸鍋,酸她「人民幣真香,連國家也不要」!今年55歲的田麗,有一半台灣原住民鄒族血統,卻自稱是中國人,這話讓原民會主委夷將.拔路兒聽了不以為然,直言無法接受。立委(民)王美惠說,「很多藝人去到中國,蕭敬騰田麗都說到他很愛中國,尤其蕭敬騰。」原民會主委夷將·拔路兒表示,「這些藝人在中國做不當的發言,我感到非常遺憾,因為不應該忘記,自己的祖先在哪裡。」不只田麗,擁有一半阿美族血統的歌手蕭敬騰,多次藉登台表演大唱統戰歌曲、捧中國,嘴裡說的話,更令台灣人傻眼。歌手蕭敬騰(1.31)表示,「一直以來都被黃河長江滋養嘛,它就像我們的血派一樣,我相信有很多在台灣的朋友,都很想念自己的家鄉,如果聽到這個歌,有機會一定要回來,自己的家看看。」立委(民)王美惠說,「是為了錢去這樣做還是為了,他已經被利用要統治台灣。」原民會主委夷將·拔路兒表示,「雖然他們可能是只有,一半一半的血統,可是畢竟你的祖先是在台灣嘛,所以不應該為了自己個人的私利,做出對台灣傷害的這樣的談話。」主委烙重話,盼特定藝人別再傷害台灣。",https://www.ftvnews.com.tw/news/detail/2022523P12M1,民視,政治,林靜、欒秉宙,"[122, 146, 158, 178, 333, 356, 429, 482, 570, 589, 684]",2022-05-23 17:30,2022,5,23,17,30
拜登連續3次表態防衛台灣 林俊憲:很難再視為脫口而出,"美國總統拜登(JoeBiden)今天表示,若北京發動武力侵略,美國會以武力保衛台灣。民進黨立委林俊憲分析,若一次是「口誤」,但第二、第三次呢,疑美論至此可以休矣。他強調,連續3次的表態,很難再視拜登為單純脫口而出,當然軍事介入仍然有很大詮釋範圍,但可以確定的是台灣不會孤軍奮戰。林俊憲下午透過臉書粉專發文表示,一次是「口誤」,但第二、第三次呢?疑美論至此可以休矣。他指出,美國總統拜登今天訪問日本,與日本首相岸田文雄舉行會談,除了會中談話焦點幾乎全部聚焦在台海議題外,在會後記者會記者問到台灣若遭中國入侵,美國是否會軍事介入時,拜登回答了「會,這是我們的承諾」(Yes,It’sourcommitment.)。林俊憲文中提及,這並不是拜登總統首次做出如此明確的回答,早在去年8月、10月時就有類似表態,首先在回應阿富汗局勢時,把北約、日、韓、台灣並列,再來是在10月上節目時,直接回應美國對台灣的防禦承諾,今天則與上一次的回答類似,強調「承諾」兩個字。「連續3次的表態,我們很難再視為單純脫口而出。」林俊憲認為,「美國是否會協助」這個問題,已經爭論了半世紀,甚至成為國內部分人疑美論的來源,至此可以休矣,當然軍事介入仍然有很大詮釋範圍,從裝備援助的烏克蘭模式到全面出兵的韓戰模式都算,但可以確定的是台灣不會孤軍奮戰。林俊憲進一步說,美國駐華大使館昨天發文,明確寫出「美國不同意中國的一中原則」幾個大字,再加上拜登總統今日發言,戰略模糊的兩大模糊點,「一中詮釋」和「軍事介入」全部被清晰化,從此成為歷史名詞。走向戰略清晰會造成什麼影響?林俊憲說,最重要的是讓中國不能再「賭博」,對台用兵不能再賭美日澳等國不會介入,一但開啟戰端就是國際戰爭,衝突規模難以估計,必然會有所忌憚,否則賠上的就是中國的統治基礎,「美國已表態,台灣自己更要加油,最終防衛國家的責任,還是要由我們自己擔起」。",https://www.ftvnews.com.tw/news/detail/2022523W0220,民視,一般,,"[10, 139, 285, 289, 292, 305, 426, 558, 653]",2022-05-23 17:28,2022,5,23,17,28
自曝沒接到總統電話 黃珊珊:台灣同島一命、不分彼此,"台北市長柯文哲昨PCR陽性確診、Ct值16,針對總統是否有致電北市表達關心,北市府發言人陳智菡說,總統蔡英文對雙北暗崁防疫訊息,「北市不期待中央關愛眼神或特殊待遇」。對此,黃珊珊今受訪回應稱,她沒接到總統電話,台灣是同島一命,都是生命共同體,總統開很多會議,也希望總統有機會可以來關心第一線基層。針對「總統是否有致電北市表達關心」相關議題,北市府發言人陳智菡今質疑,疫情開始爆發時,總統蔡英文在總統官邸內召集綠營縣市首長討論防疫重要項目,卻對雙北「暗崁」這些訊息。她還怒批,每次重大決策都只有在民進黨中常會上宣布,「北市不期待中央關愛眼神或特殊待遇」。對此,黃珊珊今回應稱,台灣是同島一命,都是生命共同體,應該不要再分彼此。她沒接到總統電話,不知道市府其他同仁有沒有。黃珊珊說,總統開很多會議,有關係到北市疫情部分,也希望總統有機會可以來關心第一線基層,當然中央到地方,都希望大家一起合作,也不希望分彼此、公平就好。",https://www.ftvnews.com.tw/news/detail/2022523W0211,民視,一般,,"[148, 276, 334]",2022-05-23 17:09,2022,5,23,17,9
總統開防疫會議未邀雙北 陳智菡批草菅人命,"北市府發言人陳智菡臉書開嗆,稱蔡總統開防疫會議沒邀雙北首長,還「暗崁」防疫資訊,新北市長侯友宜強調他尊重總統找誰開會的權力,但總統很忙,他會努力承擔新北市的事情,綠營議員批評地方也有責任,不要再噴政治口水。台北市政府發言人陳智菡說,「難道這樣子就是總統的關心嗎?還是她已經忘記了,自己是全民的總統,而不只是民進黨的主席。」北市府發言人陳智菡,把砲口對準總統蔡英文,她不滿4月在總統官邸召開的防疫會議,找了桃園和高雄等綠營首長,唯獨雙北沒有,事後也沒告知疫情會大規模爆發,批評蔡總統若真的視民如子,不會把防疫資訊「暗崁」,草菅人命。台北市政府發言人陳智菡說,「總統在總統官邸裡面,召集了綠營縣市首長,來討論一些防疫的重要項目,事後卻對雙北來「暗崁」這些訊息,另外每次重大的決策,都只有在民進黨的中常會上宣布,台北市並不期待中央關愛的眼神,或是特殊待遇,資訊只要公開透明一致就可以。」台北市議員(民)許淑華說,「柯市長不斷的對媒體放話說,他比指揮中心還要厲害,他比陳時中還要懂,所以還不斷對外預言,會發生什麼事情,相信他瞭解狀況,應該可以掌握很多資訊,也知道怎麼樣去做因應,罵總統不公平或者是草菅人命,我想這個真的言之過重了。」面對北市府的指控,綠營議員不以為然,指揮中心也幫忙緩頰。喊話北市府有需要資料就來申請,但對疫情有意見的除了台北市,還有新北市,市長侯友宜在臉書稱總統太忙,疫情2年多來只有一通電話,今年Omicron持續快2個月,上週四(5月19日)才打給新北基層醫師,知道總統太忙,會一肩承擔新北市的大小事,守好新北市。新北市長侯友宜說,「總統實在是太忙了,所以新北市的大小事,我們認真拚比較實在,新北市的事情侯友宜一定勇於承擔,全力以赴守住新北市民的健康。」新北市議員(民)戴瑋姍說,「防疫是中央跟地方要共同來努力,那絕對不能夠只說是中央的問題,不要一直噴政治口水,因為在防疫上面其實是沒有分你我的,希望侯市長可以省下這個政治口水,一起來面對新北市的疫情。」雙北為疫情接連槓上中央,政治口水只怕短時間不會停止。",https://www.ftvnews.com.tw/news/detail/2022523P08M1,民視,政治,,"[103, 161, 390, 512, 540, 734, 834]",2022-05-23 17:08,2022,5,23,17,8
拜登表態「北京犯台美國願武力防衛台灣」 中國外交部氣炸回嗆,"美國總統拜登(JoeBiden)今天在東京與日本首相岸田文雄舉行峰會後共同出席聯合記者會,強調台海和平穩定的重要性,並指出如果中國犯台,美國會以武力保衛台灣。中國外交部發言人汪文斌下午表示,中方對美方的言論表示強烈不滿和堅決反對。中國外交部今日下午舉行例行記者會,有記者提問,美國總統拜登在訪日期間表示,如果中國對台灣發起行動,美國將進行軍事干預,中方對此有何回應。汪文斌表示,中方對美方的言論表示強烈不滿和堅決反對,「台灣是中國領土不可分割的一部分,台灣問題純屬中國內政,不容任何外部勢力干涉」。他聲稱,在涉及中國主權和領土完整等核心利益問題上,中方沒有任何妥協退讓餘地,「任何人不要低估中國人民捍衛國家主權和領土完整的堅強決心、堅定意志、強大能力,不要站在14億中國人民的對立面」。汪文斌強調,中方敦促美方切實恪守「一個中國」原則和中美三個聯合公報規定,恪守有關不支持「台獨」的重要承諾,在台灣問題上謹言慎行,不向「台獨」分裂勢力發出任何錯誤信號,以免對台海局勢和中美關係造成嚴重損害。汪文斌說,中方必將採取堅定行動,維護自身主權和安全利益,「我們說到做到」。",https://www.ftvnews.com.tw/news/detail/2022523W0202,民視,一般,,"[10, 115, 183, 343]",2022-05-23 17:04,2022,5,23,17,4
防疫急門診何時轉型? 黃珊珊曝:快篩陽視同確診預計週四上路,"台北市副市長黃珊珊今出席防疫專責天使誓師記者會,被問及防疫急門診何時轉型成看診領藥,黃珊珊說,會因應中央「快篩陽視同確診」的政策,中央應該預計週四會轉型,這幾天北市會先作演練,協調各大醫院進行急門診轉型。針對北市病床量、缺多少醫護,黃珊珊表示,目前中央要求開設25%-30%專責病房,現在大概2500多床,還有800多床,的確有些同仁確診,人力上叫緊繃,才會召集專責防疫天使,北市有200多位報名,今天現場有50人,如果還有缺額,這些人力都是非常珍貴資產。至於防疫急門診,黃珊珊指出,目前北市會因應中央「快篩陽視同確診」的用藥程序,在五大院區試行綠色通道,65歲以上會有專門通道,「今早上跟中央通過電話,應該是預計禮拜四」,這幾天北市會先作演練,協調各大醫院進行急門診轉型,現在最主要目標是看診用藥,由於抗病毒藥物需要問診,查藥物交互作用,因此,這部分還要精進如何讓效率更快。黃珊珊表示,市長柯文哲指示,希望聯合醫院網站上預約,讓民眾自己填報藥物、疾病狀況,加速開藥過程,目前先做院內演練,之後就會跟各大醫院配合。",https://www.ftvnews.com.tw/news/detail/2022523W0200,民視,一般,,"[102, 214, 228, 388]",2022-05-23 17:00,2022,5,23,17,0
WHA駁回邀台灣與會案 辯論過程曝「中國喊一中、吐瓦魯挺台講到超時」,"在中國阻撓下,台灣未能以觀察員身分參與世界衛生大會(WHA)。今年WHA恢復實體會議,國際挺台聲量強勁,台灣也有衛福部政務次長李麗芬率領行動團,赴日內瓦表達我國參與WHA的訴求與決心。但根據路透社最新消息,台灣友邦邀請台灣參加WHA的提案今遭到駁回。民進黨立委林靜儀在臉書指出會議辯論過程,中國再度訴求一中原則,稱台灣成為觀察員「缺乏合法性」。林靜儀在臉書發文指出,「很可惜今早議程決議不接受台灣納入WHA觀察員」,9:30分進入二對二辯論,中國首先發言,主要訴求一中原則、主張台灣成為觀察員「缺乏合法性」,然後跟2017、2018年一樣繼續罵了一下說是民進黨的關係,接著稱疫情間給了台灣400次病毒基因資訊,已經沒有資訊落差,認為台灣從2017年就一直進行政治干擾。林靜儀表示,我友邦史瓦帝尼發言,表示台灣在疫情期間幫助非常多其他國家,自己本身也有很強的能力維持了醫療量能,台灣自己研發了疫苗,也被許多國家接受。史瓦帝尼強調,台灣並不是中國的一部分,一直無法加入世界衛生組織(WHO)乃源自於中國因素,但是台灣的加入是健康因素,這個加入並非表示台灣取得了政治上的地位,而是WHO為全體健康的宗旨。然而巴基斯坦發言,再次強調一中原則,也重複中國表示的「缺乏合法基礎」,然後唸了一次本次會議目標,表示這才是此次會議應該討論的。隨後我友邦吐瓦魯發言,表示台灣長期是吐瓦魯的友好夥伴,健康議題是根本權益,不該受到政治干預;台灣在疫情之初提醒了WHO「這並非普通肺炎」,充分表示台灣的能力與貢獻之心,希望WHO能夠屏除成見,讓台灣加入。林靜儀感動表示,吐瓦魯講到時間超過,只是最終辯論後主席裁示不予處理。後續主席詢問是否有新會員申請,她真是覺得諷刺,「我們手舉很高,你們就是不願意看見」,接下來會有各國代表報告,我們將等待挺台發言。",https://www.ftvnews.com.tw/news/detail/2022523W0198,民視,一般,,"[172, 334, 499, 664]",2022-05-23 16:56,2022,5,23,16,56
印太經濟架構未納入台 王美花:台美經貿密切,"美國總統拜登,預計在訪日期間,宣布啟動「印太經濟架構IPEF」,白宮國安顧問蘇利文透露,台灣不會成為IPEF的創始成員,但強調會在高科技領域,尋求深化與我經貿關係。在野黨質疑,政府宣傳的「台美關係史上最好」,淪為空話,前外交部長程建人說,因為牽涉中國所以美國比較謹慎。美國總統拜登預計在訪日期間,宣布啟動「印太經濟架構IPEF」,但台灣不會被列入。經濟部長王花說,「確實台灣沒有在第一輪裡面,那我想台美的這樣的一個經貿關係呢,會有嶄新的做法。」強調台美之間,會找到「新做法」,繼續深化經貿關係。白宮國安顧問蘇利文受訪時提前曝光,台灣不會成為IPEF的創始成員,不過也說,美國貿易代表戴琪日前才與行政院政委鄧振中,在APEC貿易部長會議上討論,台美能在高科技領域有更多合作。但這樣只有「口頭說法」,實質上卻把台灣排除在外,讓在野黨紛紛跳出來質疑「台美關係史上最好」,淪為空話。立委(國)江啟臣表示,「蔡政府所宣稱的台美關係堅若磐石,但是在我們看來卻是,美國的「一中政策」堅若磐石。」民眾黨國際事務委員會主委趙麟說,「請問外交當局在這個我們呼應,美國印太的政策從這幾年來積極地呼應,這種說法跟做法,是不是要先謀定而後動。」立委(民)王定宇說,「首輪沒有納入台灣不代表排除台灣,那目前在IPEF以及台美經貿關係,這兩條軸線上我們穩扎穩打。」民進黨立委指出,台灣的經貿重要性有目共睹,因此會持續爭取在第二輪加入。而前駐美代表程建人認為,美方的態度,明顯是考量到中國因素,在以自身利益為最大前提下,美國不願意為了台灣踩紅線。前駐美大使程建人說,「你這個IPEF牽涉了很多國家嘛,所以在這種情況下的話,美國當然變得比較謹慎嘛,合乎他的利益的他做,合乎他馬上的利益的他馬上做,合乎長遠的利益的他慢慢做。」國防院軍事戰略暨產業所長蘇紫雲表示,「由於我們佔有供應鏈的關鍵位置,不管有沒有加入這個IPEF,美國所說的會強化跟台灣經貿合作關係。」學者指出,美國希望將IPEF打造成「印太版的經濟北約」,明顯就是針對中國而來,台灣在其中自然是扮演關鍵角色。",https://www.ftvnews.com.tw/news/detail/2022523P06M1,民視,政治,,"[134, 174, 222, 387, 440, 509, 567, 602, 657, 745, 812]",2022-05-23 16:47,2022,5,23,16,47
