timestamp,title,article,url,company,category,reporter
,「台美21世紀貿易倡議」比助台加入IPEF重要 學者:台灣地位躍升,"美國副貿易代表畢昂奇與行政院政務委員鄧振中今天宣布啟動美台21世紀貿易倡議,學者認為這顯示台灣地位大躍升,美國正式將台灣當成如日本、歐盟一般的重要經貿夥伴。新倡議是「迷你IPEF」概念,重要性遠大於協助台灣加入印太經濟架構(IPEF)。 畢昂奇(Sarah Bianchi)今天晚間與鄧振中舉行視訊會議,雙方發起「美台21世紀貿易倡議」(U.S.-Taiwan Initiative on 21st-Century Trade),探索深化經貿關係的具體途徑並以共同價值觀為基礎推進貿易優先項目,促進創新,為美台勞工與企業帶來包容性經濟成長。 中經院WTO及RTA中心資深副執行長李淳接受中央社記者訪問時表示,依據台美倡議內容,可切分成3種類型,第一,觸及台美雙邊問題,例如農業;第二,具「迷你IPEF」概念,代表美國決定將印太區域戰略重點放入台美雙邊推動;第三,涵蓋多邊意義,例如WTO改革、產業補貼等議題。 李淳指出,這3個類型是美國目前在雙邊、印太區域、全球多邊貿易推動主軸,也是美國前幾週和歐盟開會重點,反映美國現在已將台灣當成如日本、歐盟一般的重要經貿夥伴,「和其他友邦談什麼,也跟台灣談什麼」,是以往不可能發生的事。 外界關注台灣無法加入印太經濟架構(IPEF)首輪名單,李淳表示,透過美台21世紀貿易倡議,至少可讓台灣了解美國在印太經濟架構討論議題範疇,包含美國的期待與困難,台灣應如何幫助等;同時也代表台灣未來要參加IPEF已做足準備,「不是陌生人」。 但他強調,新倡議的重要性遠超過台灣能否加入IPEF,從美國決定將與歐盟談論議題也和台灣討論可發現,「我們的重要性比以前大很多」;若只在乎新倡議是否有助台灣加入印太經濟架構,其實「有點太小看了」。 至於同為美國貿易代表署(USTR)所主導的美台21世紀新倡議和台美貿易暨投資架構協定(TIFA)的差異,李淳表示,TIFA主要在解決雙方貿易、投資障礙,例如豬肉殘留值標準、金融投資限制過多等議題,偏向細節、技術性問題討論,但並無法以此了解美國政策的全面性與其在全球、印太推動重點。相反地,美台21世紀貿易倡議討論議題非常廣泛,與TIFA層次完全不一樣。 美台21世紀貿易倡議第一次會議將在6月稍晚在華府舉行,雙方盼在貿易便利化、監管實踐、農業、反腐敗、支持中小企業貿易、利用數位貿易好處、促進以勞工為中心的貿易、支持環境與氣候行動與標準、國有企業與非市場政策與做法等領域,達成高標準承諾與具有經濟意義成果。 李淳認為,目前看來討論範圍會包含由USTR在IPEF架構下主導的勞工標準、數位經濟、環境與氣候變遷等議題,但未必是建立新規則,也許偏向資訊交流,例如目前的物流之亂,可透過交流,先釐清是否真面臨物流瓶頸或隱含人為因素。",https://www.chinatimes.com/realtimenews/20220601005630-260407,中時,政治,中央社
,「台美21世紀貿易倡議」啟動 首次貿易談判會議月底華府登場,"為強化台美雙邊貿易和經濟關係,行政院政務委員鄧振中今天與美國USTR副貿易代表畢昂琪(Sarah Bianchi)視訊會談,行政院於會後舉行記者會,鄧振中表示,台美將啟動「台美21世紀貿易倡議」,並啟動貿易談判,首次會議將在本月底在美國華府舉行,台美經貿關係上多年期望跟美方貿易談判,現在正式展開。 鄧振中與美國貿易代表戴琪(Katherine Tai)日前在「APEC貿易部長會議」舉行期間展開雙邊會談,討論台美經貿等議題,雙方並約定數周後再進行會談,形式不限實體或視訊,雙方會面預計在6月下旬。不過,戴琪因另有其他要務,今天由畢昂琪與鄧振中視訊對話。 鄧振中指出,台美21世紀貿易倡議,分別為貿易便捷、法規制定、農業、反貪汙、中小企業、數位貿易、勞工、環保、標準、國營企業,非市場經濟等11項目談判,雙方已經同意本月底在華府舉行首次會議,預計將會由他親自出席,與美方貿易談判代表正式展開談判。 鄧振中表示,本項倡議因架構完整、可延續、內容廣泛,可做為推動貿易協定的路徑圖。本項倡議內容係以高標準為目標,將有利台灣爭取參加CPTPP,政府將結合產、官、學、研各界力量,為我爭取最大利益。 至於台美21世紀貿易倡議是否取代原有的台美TIFA,鄧振中說,台美TIFA是20多年來對話機制,將來會持續維持,倡議明確目標經由談判達成經貿協定,兩國交往未來會越來越頻繁。",https://www.chinatimes.com/realtimenews/20220601005707-260407,中時,政治,林縉明
,陳時中若選台北市長講錯話 郭正亮:她一定重砲出手,"年底台北市長選舉,國民黨徵召立委蔣萬安出戰,綠營是否會派衛福部長陳時中迎戰,成為討論話題。前民進黨立委郭正亮直言,陳時中日後若參選台北市長,一定會被問到市政議題,媒體一定會追問很尖銳的議題,如果他講錯,相信對手之一的現任北市副市長黃珊珊,一定會重砲出手。 郭正亮今(1日)在《中天新聞》政論節目「綠也掀桌」表示,陳時中日後若參選台北市長,一定會被問到市政議題,而市政議題都是很尖銳的議題,媒體一定會追問,如果他講錯,相信黃珊珊一定會重砲出手,因為黃珊珊過去擔任台北市議員、現在又當副市長,在疫情的高壓下還能穩紮穩打,越來越有母雞的樣子。因此,可預期的是,她只要逮到機會,一定會重砲出手轟對手。 郭正亮強調,如果陳時中照現在的調調去選台北市長,一定會失分,且民調下跌的可能性偏高,因為他對市政議題不夠熟悉,這些問題會立刻凸顯出來,這些都是不能迴避的問題,台北市民不會等陳時中準備好才出來檢視他,只要他一宣布參選,沒有人會管他有沒有準備充分,像是大巨蛋分潤爭議、內湖交通堵塞問題等,都是沒有題庫的問題,程度若不好,很容易就會受挫。",https://www.chinatimes.com/realtimenews/20220601005562-260407,中時,政治,李俊毅
,總統府新增11人確診 與正副總統無接觸史,"總統府發言人張惇涵今(1)日表示,總統府新增11名確診案例,包括3名總統府員工、3名國安會員工,以及5名總統警衛室勤員。 上述案例皆無匡列密切接觸者,近期與總統、副總統及總統府、國安會等官員皆無接觸史。總統府及國安會各項業務正常運作,並持續依照防疫指引,落實相關檢疫措施及防疫工作。",https://www.chinatimes.com/realtimenews/20220601005591-260407,中時,政治,曾薏蘋
,北市人口跌破250萬 估士北、松信議員各少1席,"台北市總人口統計至5月底跌破250萬人,除了北市府副市長將從3名減為2名,推估年底議員選舉,第一選區(士林、北投)及第五選區(松山、信義)將各減少1席議員席次,不過,北市選委會表示,中選會將會在8月18日公告確定席次。 北市2018年總人口扣除原住民人口後有266萬人,依「地方制度法」規定,直轄市區域議員席次最少55席,每10萬人可再增加1席,最多不超過62席,北市則有61席議員。 北市民政局統計,截至5月31日,北市扣除原住民人口數後為245萬3645人,依此推估,議員席次將減少2席,剩下59席,人口數減少最多的士北及松信將各少1席。 市選委會指出,最終確定席次仍要以中選會8月18日根據內政部資料公布為準。",https://www.chinatimes.com/realtimenews/20220601005566-260407,中時,政治,張立勳
,被問陳智菡這番話 柯P嘆:我落魄到變發言人的發言人?,"台北市政府發言人陳智菡日前批總統蔡英文隱匿重要防疫資訊、草菅人命,僅告知綠營縣市首長,卻忽略台北市長柯文哲、新北市長侯友宜。柯文哲今被問到是否回應此事時直言,台北市有發言人,發言人的事就發言人回答就好了,「我落魄到變成發言人的發言人?」 陳智菡日前批蔡英文「暗崁」重要防疫資訊、草菅人命,並提出2證據證明,但柯文哲被問到此事時僅稱「這她寫的」,遭外界質疑切割。北市議員苗博雅認為,陳智菡所述內容目前都是片面之詞,證據力到哪邊?更稱最近大家有在看美國藝人強尼戴普跟前妻安柏赫德的法庭審判,應該非常清楚,那些所謂的證據就是「Hearsay」(傳言),沒辦法證明任何事,既然陳已經公開指控,就應儘快公布手中證據,讓社會大眾知道。 苗博雅認為,若確實沒有確切證據,那也很簡單,就向社會大眾致歉,坦承發言不精確、太誇張,造成大家困擾這樣就好,不要把原本的短篇小說加料寫得更長,變成比較長的虛構小說,台北市民需要講話求證據的發言人,「不需要一個寫虛構小說的發言人。」 柯文哲今下午前往博嘉實驗國小視察兒童疫苗校園接種情形時,再度被追問是否認為陳智菡的發言有所本可查核?是否力挺陳?他無奈表示,陳智菡的事情讓她自己回答就好,直言台北市有發言人,發言人的事就發言人回答就好了,「叫市長當發言人的發言人,不是很奇怪嗎?」更反問:「我落魄到變成發言人的發言人?」",https://www.chinatimes.com/realtimenews/20220601005338-260407,中時,政治,李俊毅
,「台中兒童疫苗施打慢」假消息 市警局:依法可偵辦開罰,"針對近來傳出「台中兒童疫苗施打慢」的假消息,台中市衛生局長曾梓展表示,按最新統計,台中市兒童疫苗已經打了8.2萬劑,與外傳「市政府至5月31日只施打7200劑」完全不符。曾梓展並表示,對此依法可處三年以下有期徒刑、拘役或科或併科新臺幣三百萬元以下罰金。因此提醒民眾疫情期間勿散布錯誤或不實訊息,以免觸法受罰。 此外,台中市警察局長蔡蒼柏明確表示,此不實訊息與事實差距慎大,已經符合「惡、假、害」的要件,依法應該可以偵辦開罰。曾、蔡兩局長是在回應議員時作了以上答覆。 台中市議會今日進行總質詢,市議員羅廷瑋特別以兒童疫苗施打進度提出質詢,他表示自己是兩個孩子的爸爸,因此非常關注兒童疫苗施打進度,昨天竟然在網路上看到有立委助理傳「市政府至5月31日只施打7200劑兒童疫苗」質疑真的打這麼慢嗎?台中市衛生局長曾梓展表示,按最新統計台中市兒童疫苗已經打了8.2萬劑,今日還在進行施打中,與圖卡中所說的「7200劑」不符,羅廷瑋強調「既然是不實消息,市府就要嚴辦!」要求警察局、衛生局立即徹查,還給家長一個安心的家園。 羅廷瑋在議會質詢時,拿出一張圖卡,署名是一名「蔡銘坤」轉傳的資訊,圖中文字「中央提供台中兒童疫苗6萬劑,市政府至5月31日只施打7200劑兒童疫苗」再搭配一張盧秀燕市長的哭臉,很明顯就是抹黑台中兒童疫苗施打的惡質圖卡,詢問衛生局這是否是不實消息?是否構成散播謠言? 對於媒體報導中央有扣發兒童疫苗的情況,羅廷瑋也關心,全國各縣市陸續發生疫苗被中央扣發的狀況,以新北市為例原訂6月3日會到貨的5.5萬劑兒童BNT,改成只配2.1萬劑,台中市兒童疫苗是否受到影響,遭疫情指揮中心扣發的狀況? 曾梓展局長提到,近日市府積極於疫情指揮中心聯絡,除爭取疫苗外,並請求勿扣發疫苗,昨日原訂中央將配發3萬8000劑兒童疫苗,結果僅3萬到貨,目前確實有少了8000劑,市府會持續與中央溝通。 羅廷瑋強調,兒童疫苗施打是市民相當關心的議題,若中央兒童疫苗配發不足,按照每日施打破萬人的速度,很快就會有缺貨、斷貨,開天窗的情況發生,呼籲中央不要漠視地方家長的心聲。對於台中科博館大型疫苗接種站,羅廷瑋也感謝市府全力協助,包括周邊指揮交通,同時也有衛生所的同仁在現場協助,中央開設的快打站有市府的行政協助,展現中央與地方合作,讓市民施打疫苗時能夠加順暢。",https://www.chinatimes.com/realtimenews/20220601005277-260407,中時,政治,吳志雲
,雲林同心、同鄉會明開記者會 公開力挺林佳龍參選台北市長,"雲林同心、同鄉會明天在台北市召開記者會,力挺無任所大使林佳龍參選台北市長; 目前累計有近2000人的連署行動。 雲林同心會指出,旅北雲林鄉親於今年3月啟動聯署支持林佳龍參選台北市長。4月時,雲林同心會多位大老將連署書,送進民進黨中央,盼能徵召林佳龍參選台北市市長。目前累計有近2000人的連署行動,也持續進行中。 雲林同心會表示,雲林同鄉社團,跨藍綠支持在萬華出生的雲林子弟林佳龍,參選台北市市長。特別召開記者會表達堅定的支持。",https://www.chinatimes.com/realtimenews/20220601005159-260407,中時,政治,曾薏蘋
,彰化縣長最新民調出爐 在地人最滿意這3件事,"年底縣市長選舉倒數,國民黨中常會4月下旬通過提名彰化縣長王惠美參選連任,她表示現階段工作仍以防疫優先,強調要為彰化人找回光榮感,而民進黨縣長人選目前仍難產。據最新民調結果顯示,彰化縣民對於王惠美的施政滿意度為59.11%,不滿意度則為40.89%,整體滿意度遠高於不滿意度。 據《菱傳媒》今(1日)公布「彰化縣首長滿意度暨網路政治板塊調查」最新民調結果,王惠美施政滿意度為59.11%,不滿意度則為40.89%。其中,50-59歲和60歲以上年齡層的選民最捧場,表示滿意的比例均超過7成;相對的,年輕族群則偏低。 選民對「彰化縣發展最滿意的面向」,前三名依序為「防疫作為、醫療環境和治安」,比例依序為45.69%、31.28%和26.58%;最憂心的面向,經濟就業以高達71.23%排名第一,接著是交通37.55%和醫療環境30.24%。 值得注意的是,王惠美的支持度在各年齡層中呈現高低兩個極端。50-59歲以及60歲以上的族群,最肯定王惠美的施政表現,滿意度依序達到71.12%和74.40%;但20-29歲和30-39歲的族群,表示滿意的比例則只剩下44.95%和39.82%。 另外,在藍綠傾向上,接近泛綠的受訪者,有51.84%表示支持民進黨,有7.36%流向台灣基進,並各有5%支持民眾黨和時代力量。至於接近泛藍的選民,除了約6成表態挺國民黨之外,也有8.59%表示會支持民眾黨。 這項調查是《菱傳媒》委託,由台大政治系教授張佑宗設計問卷、皮爾森數據負責執行。針對彰化縣年滿20歲以上之網路人口,從5月24日至5月28日,共計進行5天,當中有效樣本為1810份。在95%信心水準下,抽樣誤差為正負2.3%以內。",https://www.chinatimes.com/realtimenews/20220601005053-260407,中時,政治,李俊毅
,考選部公告6月份三項國考防疫措施 違者依法告發,"因應中央流行疫情指揮中心更新COVID-19疫情各種管制身分類型及防疫規定,國家考試防疫措施必須配合調整。6月起三項國家考試之應試限制及防疫措施調整,「自主健康管理」及「自主防疫2日內快篩為陰性」得外出者,可參加國家考試,並安排於備用試場應試等;應考人確實遵守防疫規定,如有違反情事,除依試場規則之規定予以扣考、扣分或不予計分外,並以傳染病防治法規定依法告發。 考選部指出,國家考試配合疫情指揮中心更新防疫規定,考選部邀請感控防疫專家、協助辦理國家考試的各縣巿政府及衛生福利部、教育部代表共同研商調整國家考試防疫措施。考量考試公平性、應考人應試權益、參與考試人員健康安全,及考選部與地方政府和試區學校的防疫量能等各種因素,今年6月起三項國家考試應試限制及防疫措施調整。 考選部指出,確診且於指定隔離治療機構或指定處所隔離,含居家照護、為指揮中心發布具感染風險民眾追蹤管理機制的「居家(或集中)隔離」、「居家(或集中)檢疫」、「自主防疫(3+4之4及0+7之7)2日內快篩陽性,應考人若有上述情形之一者,在限制不得外出期間均不得到場應試,且嚴禁進入試區;至於「自主健康管理」及「自主防疫2日內快篩為陰性」得外出者,可參加國家考試,並安排於備用試場應試。 考選部說,增加各試區備用試場種類及數量,提高試區護理人員、備用試場監場人員的人力配置;且依衛生主管機關規定受防疫管制的應考人,應主動提前通知考選部,考選部會將名單與指揮中心「確診」、「居家隔離」、「居家檢疫」名單加強勾稽比對至考試結束;考試第一天須繳交健康關懷表,應考人要誠實填列。 考選部表示,會提供試區用餐隔板,應考人在試場內用餐者一律使用隔板,且在指定處所固定座位用餐,並注意座位間距。避免移動及非必要的接觸、交談,用餐完畢立即戴好口罩。備用試場應考人不得外出用餐;試區提供有代訂便當服務。 考選部強調,監場人員依不同試場有適宜的防護設備,一般試場監場人員執行監場工作時,須正確配戴口罩、防護面罩及使用酒精消毒雙手;備用試場監場人員則必須正確配戴口罩、穿戴簡易型隔離衣、防護面罩、手套及使用酒精消毒雙手,以強化其安全防護。 考選部指出,試務工作人員於擔任試務工作前,必須完整接種3劑疫苗滿14天;電腦化測驗適用以上防疫措施,只有在備用試場應試者改採紙本試題,並以2B鉛筆劃記試卡作答。依規定無法應試者,可檢具證明文件,於考試前後15天內向考選部申請全額退費。 考選部另表示,由於國家考試的屬性與升學考試性質不同,無法全然比照升學考試以外加名額方式處理辦理補考,且性質與國家考試相近的教育部受託辦理的教師甄選亦無補考,考選部將在兼顧考試公平性、應考人權益、地方政府防疫量能等前提下,配合指揮中心防疫政策及疫情發展,持續滾動調整國家考試防疫措施,籲請應考人在專心準備應試之餘,務請做好自我防護。",https://www.chinatimes.com/realtimenews/20220601005056-260407,中時,政治,曾薏蘋
,郭彥均吐心聲被嗆法辦 趙少康:很可惡,"藝人郭彥均在臉書感嘆染疫孩童,行政院長蘇貞昌揚言法辦引發反彈後,轉將箭頭指向內容農場,針對推特人頭帳號「徐芳麗」查散布謠言情形。資深媒體人趙少康今(1)日受訪表示,「我覺得很可惡!」 郭彥均是5月25日清晨2點34分發文的,ETtoday是早上11點,已經晚了9個小時,三立是11點59分,民視是12點14分,徐芳麗是13點02分,晚了將近11個小時,接著其他媒體,至少11家網站有轉述。至於什麼農場的更晚了,25個粉專大概都是到26日才轉發,晚了一天,這是誰跟誰? 趙少康分析,如果是別人都有,郭彥均跟著;但是卻是郭彥均先有,別人是跟郭彥均,是誰帶風向?這跟徐芳麗有什麼關係?亂扯一通!台灣這個風氣很要不得,沒有講理就打群架,出動大量側翼粉專圍剿,顛倒是非。只要講的話不順他的心,他就要辦你!蘇貞昌講完以後,刑事局就說要查,陳時中也說要罰300萬,跟著蘇貞昌製造一種寒蟬效應,「我覺得很可惡!」 輿論反應很強烈,又說不是針對郭彥均個人,趙少康怒言「那天就是針對個人、針對的就是郭彥均,現在又抵賴不承認?莫名其妙!」",https://www.chinatimes.com/realtimenews/20220601005103-260407,中時,政治,丁世傑
,郭彥均吐心聲被嗆法辦 趙少康:很可惡,"藝人郭彥均在臉書感嘆染疫孩童,行政院長蘇貞昌揚言法辦引發反彈後,轉將箭頭指向內容農場,針對推特人頭帳號「徐芳麗」查散布謠言情形。資深媒體人趙少康今(1)日受訪表示,「我覺得很可惡!」 郭彥均是5月25日清晨2點34分發文的,ETtoday是早上11點,已經晚了9個小時,三立是11點59分,民視是12點14分,徐芳麗是13點02分,晚了將近11個小時,接著其他媒體,至少11家網站有轉述。至於什麼農場的更晚了,25個粉專大概都是到26日才轉發,晚了一天,這是誰跟誰? 趙少康分析,如果是別人都有,郭彥均跟著;但是卻是郭彥均先有,別人是跟郭彥均,是誰帶風向?這跟徐芳麗有什麼關係?亂扯一通!台灣這個風氣很要不得,沒有講理就打群架,出動大量側翼粉專圍剿,顛倒是非。只要講的話不順他的心,他就要辦你!蘇貞昌講完以後,刑事局就說要查,陳時中也說要罰300萬,跟著蘇貞昌製造一種寒蟬效應,「我覺得很可惡!」 輿論反應很強烈,又說不是針對郭彥均個人,趙少康怒言「那天就是針對個人、針對的就是郭彥均,現在又抵賴不承認?莫名其妙!」",https://www.chinatimes.com/realtimenews/20220601005103-260407,中時,政治,丁世傑
