title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
跟騷法6/1施行 內政部:相關執法措施已就緒,"跟蹤騷擾防制法將於6月1日正式施行。內政部表示,透過跨部會緊鑼密鼓合作,推動子法研訂、系統建置、警力增補、教育訓練及對外宣導等,相關執法措施已準備就緒。立法院去年11月三讀通過跟蹤騷擾防制法,經總統蔡英文於同年12月1日簽署後,預計今年6月1日正式施行。跟騷法明定跟蹤騷擾有8種樣態,包括盯哨、要求約會、網路騷擾、寄送文字影像或其他物品、妨害名譽、冒用個資訂購貨物等都納入規範,且行為須與性或性別有關,足以影響受害者日常生活,違反者最高可處5年以下有期徒刑。內政部預計明天於行政院會報告「跟蹤騷擾防制法施行工作整備情形」。內政部表示,跟騷法將上路,內政部透過跨部會緊鑼密鼓合作,推動子法研訂、系統建置、警力增補、教育訓練及對外宣導等,相關執法措施已準備就緒。內政部說,也已蒐集相關實務案例,讓第一線執法人員熟悉操作程序,期使新法上路後,第一線受理人員能即刻上手,而除對內教育訓練外,對外也向民眾宣導,讓民眾接收正確法律認知,並減少誤觸法網的可能。",https://www.cna.com.tw/news/aipl/202205250345.aspx,中央社,政治,賴于榛台北,"[76, 127, 229, 329]",2022-05-25 18:35,2022,5,25,18,35
哥本哈根峰會6月登場 林昶佐將與談抵禦中國獨裁,"哥本哈根民主峰會6月9、10日將於丹麥首都哥本哈根登場,立法院將組跨黨派立委訪問團。無黨籍立委林昶佐是訪問團成員,他表示,屆時將與德國、印度、烏干達的國會議員對談抵禦中國獨裁的主題。由民主聯盟(AllianceofDemocracies)主辦的哥本哈根民主高峰會(CopenhagenDemocracySummit),去年因疫情改採視訊舉行,總統蔡英文去年曾發表預錄演講,主持人以「中華民國台灣總統」介紹蔡總統出場。哥本哈根民主峰會今年將於6月9、10日登場,立法院籌組跨黨派立委訪問團,成員包含民進黨立委范雲、國民黨立委謝衣鳳、時代力量立委王婉諭、台灣民眾黨立委邱臣遠和林昶佐等。林昶佐在臉書表示,哥本哈根民主峰會由民主聯盟基金會主辦,每年邀集來自世界各民主國家的政治人物、民間專家,探討重大國際政治議題。林昶佐表示,根據哥本哈根民主峰會公布最新的會議內容與名單,他將與德國、印度、烏干達的國會議員對談抵禦中國獨裁的主題。林昶佐表示,今年他能親身參加峰會,備感榮幸,一方面將傳達台灣的聲音與看法,更重要的是交流各國的經驗、彼此學習。林昶佐說,國際的民主同盟必須強化連結合作、持續進步,過去這幾年,台灣跟世界做朋友,貢獻己力並得到許多國家的幫忙,在後疫情時代,台灣更要抓緊跟國際社會合作連動的時機,一起成長前進。",https://www.cna.com.tw/news/aipl/202205250341.aspx,中央社,政治,郭建伸台北,"[91, 105, 107, 142, 151, 208, 291, 354, 412, 467]",2022-05-25 18:29,2022,5,25,18,29
綠重申提名作業按自己節奏 評蔣萬安難成領頭羊,"國民黨今天提名立委蔣萬安參選台北市長。衛福部長陳時中是民進黨台北市長熱門人選,前交通部長林佳龍也積極準備;對於提名時程,民進黨仍不鬆口,但黨內高層說,不是提名快就會贏,立委蔣萬安不擅創造話題,難成領頭羊。國民黨今天提名立委蔣萬安參選台北市長、立委許淑華參選南投縣長、前立委謝國樑參選基隆市長。民進黨在台北市長這局,陳時中被視為熱門人選,林佳龍也積極準備,前副總統陳建仁入黨後被外界解讀為參選的活棋。不過,陳建仁今天表示,「選舉目前不是我的考量」;他並說,不清楚陳時中個人對選舉的想法,但陳時中確實是一個很會溝通協調、有判斷力的好人才。民進黨發言人周江杰說,目前以防疫為主,國民黨今天忙著提名選務,拉抬候選人的選情,是國民黨的家務事,民進黨不作過多的評論;民進黨縣市長的提名作業,有自己的節奏。民進黨內高層則說,不是提名快就會贏,適合的時間點,民進黨適當的人選就會出來;真正急的是國民黨主席朱立倫,因為朱立倫下週要出國,這樣的提名節奏是朱立倫個人的節奏,不是國民黨的節奏,這對國民黨來說不一定是好的。黨內高層說,國民黨基本盤長期低迷,台北市受民眾黨的影響更大,目前台北市副市長黃珊珊的角色,類似指揮官,聲量話題被重視,蔣萬安在防疫上沒有特殊角色,要怎麼逆轉是很大的課題。黨內高層分析,過去可能會認為台北市是火車頭,但蔣萬安不太擅長創造話題,很難當國民黨的領頭羊,此外,如果蔣萬安沒辦法在這段時間跟黃珊珊做市場區隔,對國民黨選舉也會有影響。民進黨在3月底已經提名蔡培慧參選南投縣長。南投縣黨部主委羅美玲受訪指出,國民黨立委許淑華擔任過南投縣議員、南投市長、立委,家族也在地方長期經營,知名度的確比較高,但蔡培慧非常努力、條件優質、有專業,勤跑基層,補足地方組織的不足。羅美玲說,民進黨南投縣議員提名已就定位,未來半年會母雞帶小雞打團體戰,讓更多人認識蔡培慧;她說,國民黨長期在南投縣執政,但南投縣沒什麼改變,期待選民給民進黨機會,讓民進黨來做,南投會更好。民進黨基隆市長布局,待民進黨選對會徵召,黨內看好立委蔡適應。民進黨基隆市黨部主委蘇仁和受訪表示,基隆市長林右昌執政近8年,基隆市的改變,市民有目共睹,蔡適應擔任議員、立委,對市政駕輕就熟,如果未來黨真的徵召蔡適應,相信蔡適應能延續林右昌執政,在基隆大有可為。不過,蘇仁和也說,基隆市基層是藍大於綠,此外,去年四大公投雖然未過關,但基隆市4項公投同意票高於不同意票,民進黨必須有所警惕。",https://www.cna.com.tw/news/aipl/202205250317.aspx,中央社,政治,葉素萍台北,"[102, 146, 199, 267, 346, 449, 534, 618, 732, 826, 856, 955]",2022-05-25 17:49,2022,5,25,17,49
蔡英文:防疫最後關鍵 中央地方必須合作,"民進黨主席蔡英文今天說,在這波防疫最後的關鍵時刻,中央與地方政府必須共同合作,伴隨著防疫措施的調整,更加需要基層醫療診所的一同投入,互相補位將防疫工作做得更好。民進黨今天召開中執會,邀請高雄市醫師公會理事長朱光興、副理事長蔡昌學專案報告「高雄市的防疫模式經驗分享:全人照護‧縱橫整合」。朱光興指出,高雄市府與基層診所合作,於今年1月就開始實施擴大篩檢,只要市民有一週2次、兩週3次呼吸道症狀,就可到合約診所看診、領取免費快篩試劑。這次輕症者占多數,基層診所就可以擔起重任,不需要到大醫院,高雄啟動基層診所照護計畫,落實輕重症分流,動員基層診所,目前有超過500個診所投入。朱光興指出,高雄啟動一站式服務便民,簡化流程,並且提升效率,早期診斷,讓民眾安心。市府還製作、協助診所懸掛明顯的布條,讓民眾可以一眼識別合作診所。全高雄有23個專責篩檢站,9個小兒確診戶外門診,並設置車來速大型採檢站,讓需要的民眾可以快速獲得相關醫療資源。民進黨發言人周江杰會後轉述蔡英文談話指出,去年同樣時間,台灣面臨疫情嚴峻挑戰,感謝當時民眾團結防疫,政府民間共同努力,才能挺過難關。她要再次感謝所有第一線的防疫工作夥伴無私的奉獻與付出。蔡英文說,在這波防疫最後的關鍵時刻,中央與地方政府必須共同合作,伴隨著防疫措施的調整,更加需要基層醫療診所的一同投入,互相補位將防疫工作做得更好。感謝基層診所的醫師投入居家照護、遠距問診等各項醫療工作。她說,大家相當關心的兒童防疫部分,設置兒童就醫的綠色通道,加開兒童專責病房,同時強化轉診協調,讓重症兒童可以在最短的時間,獲得更妥善的醫療照顧。蔡英文呼籲民眾,務必配合防疫指引與接種疫苗,提升台灣整體的疫苗覆蓋率。中央和地方齊心防疫,相互配合,一定能度過這波疫情的考驗。",https://www.cna.com.tw/news/aipl/202205250280.aspx,中央社,政治,葉素萍台北,"[80, 143, 286, 414, 507, 608, 680]",2022-05-25 17:07,2022,5,25,17,7
獲國民黨提名選南投縣長 許淑華:全力以赴贏選戰,"國民黨南投縣區域立委許淑華今天獲國民黨提名參選南投縣長,她表示,艱難挑戰正要開始,這次選舉是對家鄉的承諾及擘畫未來藍圖的起點,會全力以赴贏得選戰,打造宜居城市。備戰年底縣市長選舉,國民黨今天提名立法委員蔣萬安參選台北市長、立委許淑華參選南投縣長、前立委謝國樑參選基隆市長。許淑華下午透過南投縣媒體群組表示,謝謝大家長期肯定,她珍惜這次參選機會,會全力以赴贏得選戰,開始打造南投宜居城市。許淑華表示,對她而言,艱難挑戰才正要開始,這次選舉是對家鄉的承諾,更是擘畫未來藍圖的起點,面對COVID-19(2019冠狀病毒疾病)後疫情時代的需求,她會集結最大支持力量,做最充分準備。民進黨南投縣長參選人蔡培慧則表示,過去十幾年南投縣低薪、青年人口外流嚴重,與國民黨長期盤踞地方勢力、忽視南投迫切需求有很大關係,南投鄉親有目共睹,當其他城市大幅進步時,南投卻一直停在原地,甚至還「倒退嚕」,唯一解套方法就是換「會做事、真實在」的蔡培慧當南投縣長,才有可能讓南投升級。蔡培慧指出,國民黨長時間在南投執政,不可能沒聽見民眾怨言,但仍無法解決問題,她認為這就是能力的問題,她有專業、有能力、能感同身受人民需求,更重要是有「翻轉南投」的使命感,相信南投人年底會選出最適合帶領南投更進步的南投縣長。",https://www.cna.com.tw/news/aipl/202205250259.aspx,中央社,政治,蕭博陽南投縣,"[80, 193, 287, 428]",2022-05-25 16:40,2022,5,25,16,40
張善政拜會桃園立委 盼以團結實現在地願景,"國民黨桃園市長參選人張善政今天拜會立委萬美玲、魯明哲。張善政說,這是團結的第一步,會在適當的時間接觸桃園市議會議長邱奕勝和立委呂玉玲,在地願景需要團結才能實現。國民黨18日宣布徵召張善政參選桃園市長,引發地方反彈聲浪。張善政昨天原本計劃拜訪桃園市議會,但桃園市議會議長邱奕勝表示正在主持會議,會再另尋時間與張善政見面暢談,行程宣告取消。張善政今天下午到桃園拜會萬美玲、魯明哲時表示,萬美玲、魯明哲將是籌組中的市政顧問團成員,在目前的氛圍底下,兩人挺身而出,表達在地團結的力量和意願,也讓他增加了很大的信心。張善政表示,他對在地有很多願景,但如果沒有在地團結也沒有辦法實現,今天就是團結的第一步,會努力在適當的時間接觸邱奕勝和立委呂玉玲,相信慢慢能化解心中的不愉快。張善政接受媒體聯訪時,媒體提問是否曾在22日與國民黨主席朱立倫到邱奕勝家拜訪,卻等了40分鐘等不到人,張善政僅簡短回答他不清楚。媒體追問,是否知道今天中午邱奕勝與前台北市議員羅智強碰面,並送羅智強桃園名產慰問,張善政表示,他不清楚邱奕勝的行程,但他會在明天早上和羅智強碰面,一起在桃園走一段路。張善政說,羅智強這麼辛苦,不管是誰,關心他都是人之常情,也希望羅智強能完成他的初衷,在桃園把想走的路走完,為桃園祈福。針對媒體提問有關昨天議會行程臨時取消的細節,張善政說,純粹是他個人的疏忽,在雙方都很忙的情況下,他和邱奕勝是直接用簡訊聯絡這件事,但有一些陰錯陽差,沒有百分之百確定就以為可以,對邱奕勝非常不好意思。媒體又問,外傳新竹市長林智堅會代表民進黨參選桃園市長,會不會因為對方很年輕而感到壓力、又是如何看待。張善政表示,政治上的執政經驗、行政經驗的年資,不是缺點,還很可能是加分的項目,他不在意誰是對手,桃園是個好地方,任何人願意來都是好事。萬美玲表示,桃園基層都知道張善政是一個非常好的人選,而邱奕勝是大家的意見領袖,過去也為國民黨在桃園地方上付出很多,在府會、地方關係上也扮演重要角色,希望在議會會期結束之後,張善政能盡快主動邀約。魯明哲表示,國民黨宣布徵召張善政參選後,桃園藍軍基層、支持者進入不安動盪,這是事實,這是需要去化解的,也是一切的起步,希望在端午節的時候,國民黨在桃園的大家庭就能大團結。",https://www.cna.com.tw/news/aipl/202205250230.aspx,中央社,政治,葉臻桃園,"[80, 168, 253, 332, 396, 479, 538, 637, 754, 851]",2022-05-25 15:51,2022,5,25,15,51
參選台北市長 蔣萬安:全力以赴一定讓藍天再現,"國民黨今天提名立委蔣萬安參選台北市長,蔣萬安表示,他會全力以赴,一定會讓藍天再現;他要讓所有人才,組成各種台北隊,迎向國際,在世界找到位置,也要讓台北站上世界頂級都會的行列。備戰年底縣市長選舉,國民黨今天下午召開中常會,通過提名蔣萬安參選台北市長、立委許淑華參選南投縣長、前立委謝國樑參選基隆市長。蔣萬安在受訪時表示,非常榮幸獲得國民黨徵召,感謝朱立倫及黨內先進,對他這樣的年輕世代的信任與期許,將首都之戰這重要使命交付給他,他會全力以赴,一定會讓藍天再現,帶領所有台北市民,挺過疫情、開創新局。蔣萬安強調,他出身在台北、求學在台北,台北是他深感驕傲的城市,孕育了許多人成長的過程,創造台北人實現夢想的環境,但這幾年台北人口不斷外流,市民收入持續減少,城市基礎建設停滯不前,在國際中失去能見度。蔣萬安說,此刻是大家對於台北的未來做出重大決定的時候,大家終將挺過疫情,但面對各項的挑戰、百業蕭條的台北,需要的不是政治口水,而是捲起袖子實在做事的人。他會用創新的思維、永續的精神、科技的手段,執行市政願景。蔣萬指出,台北不只是六都之一,而是要帶領台灣衝向國際的領頭羊,在這轉型時刻,台北必須以服務為本,為所有市民提供優質、安全的生活體驗,他要讓所有人才,組成各種台北隊,迎向國際,在世界找到自己的位置,他要與所有市民攜手,讓台北站上世界頂級都會的行列,他更要帶領這座城市,大步向前邁進,在後疫情時代,蛻變成為最具爆發力的國際大城。媒體關心選戰團隊組成的狀況,蔣萬安則說,團隊一直在籌組當中,這段時間積極拜訪對市政有經驗的前輩,大家都願意大力實質幫忙,但不需要特別職位;大家都有共同目標一起往前衝;他也提到,前台北市議員羅智強是國民黨的資產、強而有力的戰將,年底選舉絕對需要借重羅智強,協助國民黨一起打團體戰。是否有信心在通過提名後,拉高民調,蔣萬安說,他一定有信心在年底台北市長選舉讓藍天再現,接下來他對台北市政的願景,會一一向大家說明,最重要的是年底這場選戰,會是一場團體戰,大家一起共同努力,讓國民黨贏的選舉。許淑華表示,從這一刻起,她會扮演最強母雞,會為國民黨取得更多席次,讓好的政策可以延續;未來國民黨一定會展現團結的一面,在全國打出最好的成績。謝國樑說,他當市長最重要的方針,就是要引進產業,創造就業率,讓基隆成為北台灣重要的就業基地,期待與雙北一起努力。",https://www.cna.com.tw/news/aipl/202205250227.aspx,中央社,政治,劉冠廷台北,"[87, 149, 248, 347, 451, 613, 752, 855, 925]",2022-05-25 15:48,2022,5,25,15,48
民進黨桃園市長選舉布局 鄭運鵬:底牌一定有我,"外界關注民進黨要推派誰參選桃園市長、何時會掀底牌;在地民進黨立委鄭運鵬今天受訪說,底牌有好幾張,他是民進黨在桃園市最資深的立委,「底牌一定有我」。新竹市長林智堅是否轉戰桃園市長選舉,引發外界關注;鄭運鵬今天接受媒體人黃光芹網路節目「新聞不芹菜」專訪,被問到民進黨目前桃園市長的提名進度等議題,作上述表示。在桃園市長選舉部分,鄭運鵬說,民進黨有好幾張底牌,跟以前的選舉相比,現在的選舉是要能夠短打,而且直轄市長、縣市長提出的人選,也不會是大家不認識的人,因此提名不用急。鄭運鵬指出,他是民進黨在桃園市最資深的立委,「民進黨的底牌永遠有一張是鄭運鵬,這是我的責任」,這一次也「一定有我」;如果有比他強的人選,他也歡迎。此外,鄭運鵬今天也在立法院接受媒體聯訪,被問到有報導稱,林智堅將選桃園市長,甚至日前他與林智堅、桃園市長鄭文燦曾經會面。鄭運鵬表示,民進黨中央黨部對桃園市長的提名,黨內徵詢程序都還沒開始,甚至因為疫情關係,選對會也都沒召開,他也認為在疫情高峰期間,的確不宜有太大選舉動作,這是正確的做法。鄭運鵬表示,昨天報導內容提到他與鄭文燦及林智堅,日前私下碰面,其實在報導之前的很長一段時間,即使他們3人都是中常委,卻連3人碰到的公開場合也沒有,2位市長都忙於疫情,所以報導內容並不是事實。鄭運鵬說,如果民進黨提名他參選,他的責任就是一定有勝選的把握,但對於桃園市長的選舉,除了在疫情期間不宜太早啟動,他認為鄭文燦執政滿意度很高,更不急著提名。",https://www.cna.com.tw/news/aipl/202205250218.aspx,中央社,政治,王揚宇台北,"[73, 152, 234, 307, 367, 451, 546]",2022-05-25 15:18,2022,5,25,15,18
國民黨提名蔣萬安選北市 許淑華、謝國樑戰南投與基隆,"備戰年底縣市長選舉,國民黨今天提名立委蔣萬安參選台北市長、立委許淑華參選南投縣長、前立委謝國樑參選基隆市長;黨主席朱立倫說,讓北北基桃連成一線,給市民最快樂、幸福的生活。國民黨下午召開中常會,進行第7梯次縣市長提名作業,會中通過提名蔣萬安參選台北市長、許淑華參選南投縣長、謝國樑參選基隆市長;3位參選人到場向與會中常委致意,朱立倫也一一握手打氣,並拉起3位參選人的手,高喊凍蒜,現場氣氛非常熱烈。朱立倫致詞時說,許淑華從擔任南投市長開始,就受到鄉親的肯定,參選立委更是每次都高票當選,這次獲得地方鄉親肯定參選南投縣長,未來一定會是最好的父母官;謝國樑在基隆長大,服務鄉親獲得肯定,未來謝國樑加上新北市長侯友宜、蔣萬安、以及國民黨桃園市長參選人張善政,讓北北基桃連成一線,給市民最快樂、幸福的生活。朱立倫表示,蔣萬安是國民黨最重要、最具有未來的今日之星也是明日之星,所有的支持者對蔣萬安充滿期待,但他也要替蔣萬安說兩句話,蔣萬安壓力會比較重,因為充滿期待就會有壓力,但是禁得起考驗,最後勝利成功,一定會是蔣萬安。朱立倫也說,台北市由蔣萬安擔任主帥,是大家的母雞,要帶領市議員、各地黨員一起打拚,台北市是首都,動見觀瞻,相信蔣萬安的學經歷,尤其近年在立法院衛環委員會,更能以父母的心情關心社會,蔣萬安會以大格局、國際觀加上基層經驗,讓台北市展現出新的一頁。朱立倫強調,雙北有侯友宜、蔣萬安,桃園有張善政,基隆則是有謝國樑,就是要展現出國民黨是最負責任的政黨,提出最優秀的人選,為台灣、中華民國打拚。",https://www.cna.com.tw/news/aipl/202205250212.aspx,中央社,政治,劉冠廷台北,"[85, 116, 119, 198, 348, 455, 576]",2022-05-25 15:08,2022,5,25,15,8
立委提案修證交法明確定義TDR 無共識擇期再審,"立法院財政委員會今天審查民進黨立委余天等人所提有關台灣存託憑證(TDR)法律性質明確化的證券交易法第4條及第165條之2條文修正草案,立委未達成共識,金管會也不贊成修法,草案擇期繼續審查。民進黨立委余天等20人共同提出證券交易法第4條及第165條之2條文修正草案,提案說明中指出,台灣存託憑證(TDR)是新興金融商品,外國發行人募集與發行有價證券處理準則第3條第5款至第7款定義,存託機構、保管機構、台灣存託憑證;但證券交易法,全文未有台灣存託憑證定義,造成司法實務上的模糊空間。立法院財政委員會23日就已審查余天等人所提證券交易法第4條及第165條之2條文修正草案,無法取得共識;今天繼續討論,仍未獲共識,草案無法送出委員會。今天審查過程中,時代力量立委陳椒華首先發言,表達時代力量立法院黨團堅決反對此項修法的立場。民進黨立委吳秉叡發言時也說,台灣存託憑證就是屬於有價證券,大概在2020年時,立法院財政委員會就曾反對這個修法,現在又起爭議。吳秉叡盼代表法務部列席的參事林豐文,就法律意見說明台灣存託憑證是不是有價證券。對此,林豐文回應,台灣存託憑證在實務上被認為是有價證券。領銜提出這項修法草案的余天則表示,為了法律的明確性,他還是建議應修法。民進黨立委郭國文建議,如果外界質疑有個案修法之嫌,不要傷害立法院財政委員會的公信,也避免引起社會撻伐,可以在沒有個案時再來討論此案比較適合。國民黨立委賴士葆說,和陳椒華的看法一樣,反對個案式修法,立法不可以為了個人,尤其如果還有個案仍在訴訟當中就修此法,因此可能被判無罪或更嚴重,立法院財委會都背了很大責任。金融監督管理委員會主委黃天牧受邀說明主管機關立場時說,不贊成修法。由於立委未達成共識,金管會也不贊成修法,多位立委發言後並陸續趕赴其他委員會質詢,對於余天等人所提證券交易法第4條及第165條之2條文修正草案,立法院財政委員會輪值主席、國民黨立委羅明才裁示,本案擇期繼續審查。",https://www.cna.com.tw/news/aipl/202205250196.aspx,中央社,政治,范正祥台北,"[94, 240, 314, 359, 422, 489, 524, 594, 678, 711]",2022-05-25 14:48,2022,5,25,14,48
藍批提高護病比累垮醫護 陳時中下午座談溝通,"指揮中心提高專責病房護病比引發護理人員反彈,國民黨立法院黨團書記長萬美玲今天表示,看似醫療量能充足,卻累垮醫護,若不重視醫護面臨崩潰,就是草菅人命。衛福部次長石崇良則指出,指揮中心將與護理師公會全國聯合會座談溝通。本土疫情嚴峻,中央流行疫情指揮中心近日發函縣市衛生局,將專責病房護病比從1:5,調整為醫學中心1:9、區域醫院1:12、地區醫院1:15,引發台灣護師醫療產業工會抗議,直言「不把護理師當人」。國民黨立法院黨團書記長萬美玲、副書記長鄭正鈐等人,以及中華民國護理師護士公會全國聯合會副理事長林綉珠,今天在立法院召開「確診人數有黑數,血汗醫護誰來顧」記者會。萬美玲指出,指揮中心的做法看似醫療量能充足,卻是國王的新衣,累垮醫護人員,病患權利也跟著一起犧牲,倘若政府不重視醫護面臨崩潰的問題,就是草菅人命。萬美玲表示,台灣現在將所有防疫工作壓在第一線醫護人員身上,看似量能、病床沒問題,事實並非如此。政府一再宣稱要與病毒共存,要朝向正常生活,但醫護人員根本不敢奢求生活正常化,甚至不敢喊累、生病。林綉珠表示,在疫情發生的這2年,護理人員全力投入防疫工作,縱使防疫政策一再滾動改變,護理人員也充分配合,今年疫情嚴峻,住院病人都屬於中重症,醫護人員全副防護裝備長時間照顧病患,許多護理人員不敢請假、沒有加薪,非常辛苦。林綉珠指出,希望能盡快推動實施住院整合照護服務計畫,病人日常生活照護要有人照顧;給予足額健保護理費,提升護理薪資,同時啟動護理人力庫,支援醫療院所執行防疫照護。針對提高專責病房護病比引發護理人員反彈,石崇良今天在立法院接受媒體聯訪時表示,與病毒共存是生活逐漸回歸常態,因應醫療需求,政府放寬收治COVID-19病人不限於專責病房,也能回到專科病房的隔離病房處理,因此護病比需彈性調整,適當照顧病人也彈性運用人力。石崇良指出,指揮中心指揮官陳時中下午將與中華民國護理師公會全國聯合會座談溝通,尋求保障病人安全並兼顧護理人員權益;開會沒有設限,大家提出問題後共同討論。",https://www.cna.com.tw/news/aipl/202205250187.aspx,中央社,政治,王承中台北,"[107, 203, 283, 356, 451, 560, 640, 766]",2022-05-25 14:33,2022,5,25,14,33
市長人選 民進黨竹市黨部:副市長沈慧虹最好,"民主進步黨新竹市黨部主任委員陳建名今天表示,專長交通的新竹市副市長沈慧虹專業度及地方熟悉度都高,如果擔任新竹市長,絕對可無縫接軌、延續幸福施政,是最好人選。外傳任期將屆的新竹市長林智堅有意讓沈慧虹接棒參選,但中央社記者致電林智堅與沈慧虹,都無法取得聯繫。陳建名接受媒體聯訪表示,很多人推薦出身專業文官的沈慧虹,但新竹市政府目前忙於COVID-19(2019冠狀病毒疾病)防疫,且據他所知,林智堅尚未徵詢沈慧虹意見。他說,沈慧虹過去8年比誰都更投入、熟悉推動市政,但最終要尊重民進黨選舉對策委員會決定。沈慧虹是國立交通大學交通運輸研究所碩士,曾任台北市政府交通局專門委員、交通部公路總局監理組專委及竹市府交通處長等。至於外傳林智堅將參選桃園市長,陳建名表示,「從未聽過,也未討論過」,目前防疫優先。此外,有意問鼎新竹市長選戰的前新竹市議員鄭宏輝在社群網站臉書(Facebook)貼文表示,任何優秀人選要到新竹市代表民進黨參選是好事,都可討論,但民進黨徵召、提名原則一直是選最強、民意調查最高及民眾最支持人選。他說,一向主張民進黨就是要提名民調最高的人,如果媒體要討論新竹市長人選,不妨可做民調,給黨中央、新竹市民參考,而林智堅如果有考量選桃園市長,當然是強棒出擊,他尊重與祝福,也有信心一定可勝選,守住桃園。",https://www.cna.com.tw/news/aipl/202205250181.aspx,中央社,政治,魯鋼駿新竹市,"[78, 127, 207, 250, 307, 348, 453]",2022-05-25 14:10,2022,5,25,14,10
金曲獎編曲家助陣 空軍虎團推新作紀念殉職飛官朱冠甍,"由空軍七聯隊飛官、地勤官所組成的樂團「虎團」,歷經吉他手、F-5飛行官朱冠甍少校殉職之痛後,在兩年後的現在推出Flyintothesky新作,敘述守護台海領空信念,並由榮獲金曲獎的編曲家屠穎協助錄音。台東志航基地被稱「戰鬥機飛行員的搖籃」,戰機轟隆隆的發動機吼聲、機棚內維修機具的金屬敲擊聲是必然樂章,更有一群由飛官、地勤官組成的樂團「虎團」,利用勤餘時間練團並自創曲目,在休假時間前往各地公益演出,其成名曲為「藍天」。109年10月29日上午一架F-5E在台東執行任務,起飛後不久墜毀於志航基地北面海域,虎團吉他手、飛行官朱冠甍少校殉職,自此之後虎團便鮮少有公開演出。兩年後的現在,「虎團」在官方YouTube頻道發表新曲Flyintothesky,影片包括F-5戰機停駐在棚廠、任務提示與戰備訓練的畫面,闡述飛行官與地勤官不分晝夜守護台海領空的堅定決心,更由榮獲金曲獎的編曲家屠穎協助錄音。虎團成員分享,這首新歌的雛形在109年完成,但因朱冠甍的殉職而沉寂,在一次的機會下屠穎聽到這首新歌,秉持對空軍的熱愛,願無償協助,因此虎團成員得以進入錄音室中完成錄製這首歌曲,其風格更融入饒舌、原住民語,希望外界能更加了解空軍。",https://www.cna.com.tw/news/aipl/202205250175.aspx,中央社,政治,游凱翔台北,"[58, 62, 65, 100, 210, 285, 315, 319, 322, 397]",2022-05-25 13:58,2022,5,25,13,58
