timestamp,title,article,url,company,category,reporter
,民進黨全台選情都完了? 黃創夏曝陳時中「這7天」重傷一切,"染疫者遺體是否要在24小時內火化,也引發議論,衛福部長陳時中先說沒要求,隨後改口希望要在24小時內火化。資深媒體人黃創夏指出,若陳時中參選台北市長,確診死亡者24小時火化這件事,恐將重創陳時中和民進黨選情。 黃創夏10日在政論節目《新聞面對面》中表示,確診死亡者24小時內火化,其實很多人可以理解,因為那時看到國外的疫情,大家會害怕。如果陳時中是一個很誠懇的防疫指揮官就算了,但陳時中6月2日到6月8日那幾天所講的話翻來覆去,比如很多確診死亡者在24小時內被火化了,陳時中卻完全沒有去在乎死亡者家屬的情緒,所以這件事對陳時中的傷害很大。 黃創夏認為,養生送死是人倫之大事,尤其是在中南部,更是非常在乎這件事。因此,2022年地方選舉,若陳時中真的成為民進黨的「領頭羊」,確診死亡者24小時內被火化這件事,不但會影響到他在台北市的選舉,甚至會影響民進黨在全台灣的選舉,會被24小時火化的態度,造成重大傷害。 另外,針對中和2歲男童「恩恩」確診發高燒延誤就醫案,陳時中稱,1922是發包委託民間經營,不具公權力。黃創夏指出,1922這件事為什麼讓大家那麼錯愕,就是因為在緊急救護時,最需要單一窗口,而且我們相信政府、相信這個國家是很有誠意的,一通電話,政府就幫你解決了,如今卻說,1922沒有公權力。讓他不禁質疑,陳時中被給予這麼大的一個權力,他到底有沒有把整個資源動起來,兩年多的超前部署,卻成這個樣子,這件事對陳時中而言是大扣分。",https://www.chinatimes.com/realtimenews/20220611000777-260407,中時,政治,黃麗蓉
,呼之欲出?在地大咖曝「這強將」選高雄藍營有救 網驚呼一句,"縣市首長選舉將在年底舉行,國民黨高雄市長將派誰參戰,引發政壇關注。黨齡超過40年,連任5屆里長的黃崑光認為,高雄市民政局前局長曹桓榮是「最佳人選」,因曹始終沒離開過高雄,且從局長任內迄今與地方保持良好互動,應以在地優先、切勿找空降人選。此消息引熱議,有網友認為:「國民黨就算今年輸了,也要培養在地人才。」 《中國時報》10日報導指出,曹桓榮雖然未正式宣布參選,卻勤走高雄38個行政區,曹近期拜會前金區里長聯誼會主席、文東里里長黃崑光、鼓山區里長聯誼會總幹事、厚生里里長歐瑞清等里長及地方重要人士。 黨齡超過40年,連任5屆里長的黃崑光表示,曹桓榮是「最佳人選」,因曹始終沒有離開過高雄,且從民政局長任內迄今與地方保持良好互動,做事也相當認真,也有無黨籍里長肯定曹的能力,因此希望黨能考慮以在地優先提名,切勿找空降人選。 此消息引發熱烈討論,網友湧入《奇摩新聞》留言:「國民黨就算今年輸了,也要培養在地人才」、「民進黨可以花多年培養在地戰將,國民黨為何不行?」「養兵千日用在一時」、「高雄國民黨現在派誰都不可能贏,但不代表未來沒有努力的空間」、「應該多提攜在地人才,就算眼前輸了也是為日後扎根」、「朱立倫自己去選高雄市長,或許能挽回政治生命和形象」。",https://www.chinatimes.com/realtimenews/20220611001056-260407,中時,政治,王子瑄
,染疫康復咳不停 高嘉瑜自曝「長新冠」症狀大嘆:難以避免,"台灣此波新冠肺炎本土疫情相當嚴重,昨新增了68311例確診個案與創新高的213例死亡案例,而除了每日確診人數多達上萬人,許多染疫並康復的病患也出現了俗稱「長新冠」的後遺症。曾在上月染疫並康復的民進黨立委高嘉瑜昨(10日)在節目中透露,自己至今依然會有「持續性小咳嗽」的後遺症。 政論節目《少康戰情室》昨邀請了民進黨立委高嘉瑜與國民黨立委費鴻泰等人上節目,當主持人趙少康問到曾經染疫並已康復的高、費兩人「有沒有長新冠之類(的症狀)」時,費首先指出自己現在「喉嚨常常會癢、不自覺的咳嗽」,在半夜咳醒過,甚至還有倦怠的症狀。 而高嘉瑜則表示,自己的狀況跟費鴻泰差不多,也是有持續性小咳嗽的狀況,同時她也加碼透露,自己在確診期間「從頭到尾都沒有發燒,一直維持著咳嗽、喉嚨痛的症狀」,而不同於自己只有小咳嗽,同樣確診的母親在康復後有發燒、倦怠等後遺症,因此她直言,雖然每個人的狀況都不太一樣,但「至少都有一些後遺症,這個是難以避免的」。",https://www.chinatimes.com/realtimenews/20220611001035-260407,中時,政治,焦捷
,影/陳時中指1922無公權力 施正鋒不忍了反嗆一句,"新北市中和2歲男童恩恩案延燒,其中1922轉案關鍵143分鐘真相待釐清,不過,指揮官陳時中稱,1922是委託民間經營,不具公權力,此話引發爭論。東華大學教授施正鋒昨(10日)表示,「每次出了事以後,你都說外包,外包難道你沒有任何監督嗎?」 衛福部長陳時中昨在疫情記者會中回應,其實有一些立委基本上是明知故問,委外的事業職權分工都是很清楚,1922是疫情通報及諮詢專線,在SARS的時候就成立,現在很多專線,功能都是這樣,但不會直接執行公權力。 施正鋒接受《中天新聞》訪問時談到,這個政府有多少外包,每次出了事以後,你都說外包,外包難道你沒有任何監督嗎?那我們行政院長也找(外包)的老闆來當就好。",https://www.chinatimes.com/realtimenews/20220611001010-260407,中時,政治,莊雅婷
,連日破200人死蔡英文竟Po這文 網灌爆臉書怒嗆:去看火葬場,"國內昨日(10)新增68311例本土個案,以及213例染疫死亡,單日死亡個案連3日創新高,引發民眾恐慌。總統蔡英文昨日與行政院院長蘇貞昌到基隆參加「2022城市博覽會」的開幕,蔡稱基隆疫情走過了5月18號的最高峰,已逐漸下降趨緩,疫情後的新生活將從基隆開始。此文遭大批憤怒網友灌爆,有人更直言:「每天死那麼多人還有心情走秀,怎不去火葬場看看。」 蔡英文昨日在臉書發文表示,基隆的疫情,走過了5月18號的最高峰,在過去20幾天,已經逐漸下降趨緩,並且持續收斂當中。9日和10日的確診數,都降到1000例以下,截至當日已連續4天,是台灣本島確診數第3低的城市。她當天和蘇貞昌、林右昌一起參加「2022城市博覽會」的開幕。 蔡英文指出,這場博覽會能夠順利舉辦,正展現林市長以及所有基隆市民,在防疫上團結努力的成果。她盼這場博覽會,可以是疫後新生活的起點,不分中央地方、不分政府民間,大家持續團結努力,一起走過疫情挑戰,為台灣的進步發展,開創更多美好的起點。蔡更強調:「疫情後的新生活,將從基隆開始,邀請大家來一趟基隆,一起深入認識台灣的起點城市。」 此文有超過2200則留言,截至發稿時間幾乎一面倒都是批評聲浪。網友紛紛表示:「每天死那麼多人還有心情走秀,怎不去火葬場看看」「應去急診室、火葬場、殯儀館視察才對」、「每天死幾百人還在做秀?」「醫護基層在忙防疫,總統在忙基隆選舉布局,真棒」、「7月準備終止疫情,選舉要開始囉!」「71天,2944人往生,你們日子完全不受影響!總統的民調滿意度36%,還是太高了」、「當您覺得疫情趨緩時,有沒有想過5歲以下沒有疫苗可打的孩子們?到底要犧牲多少孩子才能達到共存的意義?為何我們要生孩子來讓他們死亡?」",https://www.chinatimes.com/realtimenews/20220611000906-260407,中時,政治,王子瑄
,綠營猛攻侯友宜 港媒解析背後2大關鍵原因,"新北市中和男童恩恩事件持續延燒,綠營連日猛攻新北市長侯友宜,引發關注。港媒今(11日)對此分析指出,侯友宜目前是藍營最可能選2024的人,加上年底選舉侯扮演「領頭羊」角色,若能夠擊潰侯,就會重挫藍軍力量。 根據《中評社》11日報導,男童恩恩疑似延誤送醫案,就是被民進黨抓到,是可以好好把握追打新北市的議題,抓到這個破口,民進黨趁勢猛攻侯友宜,鎖定「信任度考驗」,只要侯信任度出現破口,之後民調要再往上攀升就有點難度。加上目前民進黨新北市長提名延後,民進黨新北議員參選人還沒有母雞帶著跑行程,都猛追這個議題,就是希望帶動選情。 至於目前侯友宜還沒有宣布爭取連任參選新北市長,該篇報導分析,國民黨台北市已提名立委蔣萬安,桃園市提名前行政院長張善政參選,外界認為侯有可能還在評估是否直攻2024,但可能性並不高。",https://www.chinatimes.com/realtimenews/20220611000888-260407,中時,政治,莊雅婷
,澤倫斯基1動作洩底 國防專家大驚:不太妙!,"俄羅斯發動進攻烏克蘭的戰爭已超過三個月,目前俄軍持續猛攻烏東盧甘斯克州城市北頓內茨克,迫使烏軍撤軍,國防專家、國民黨前立委林郁方便指出,從烏軍撤軍、澤倫斯基前往烏東前線視察和態度放軟來看,當前烏軍的情勢再度被逆轉,「情況不太妙」! 綜合外媒報導,烏克蘭盧甘斯克地區軍事管理局長海岱(Serhiy Hayday)周三承認,烏東關鍵戰略城市北頓內茨克(Severodonetsk)地區目前大部分被俄軍攻佔。海岱說:「俄軍正在摧毀一切,他們轟炸平民居住的公寓。」而在本周早些時候,他才表示烏克蘭特種部隊反攻控制了近一半的地區。但他說,當俄軍看到烏軍推進時,「他們用空襲和砲擊將該地夷為平地」,而由於猛烈的轟炸,烏軍只能從該地區中部後退。 對此林郁方9日在政論節目《少康戰情室》表示,目前北頓內茨克的戰場主動權又回到俄羅斯手上,俄軍已佔領城市大部,烏軍則退守郊區,他也直言,目前戰事順不順利「看澤倫斯基就知道」。林郁方提到,日前澤倫斯基前往烏東前線視察「是他開戰以來第一次到那麼前線的地方」,又指出澤倫斯基喊話「還是要透過談判解決戰事」,他直言「就知道那個地方(烏東)基本上情況是不太妙」。",https://www.chinatimes.com/realtimenews/20220611000861-260407,中時,政治,焦捷
,1922無公權力?藍轟打2年多有何意義,"恩恩案中1922轉案關鍵143分鐘真相待釐清,中央流行疫情指揮中心指揮官陳時中卻稱,1922是委託民間經營,不具公權力。立法院國民黨團副書記長李德維昨批,衛福部宣傳該電話2年多,現在說沒有公權力,那民眾打1922有意義? 新北市副市長劉和然也說,疫情2年多來,在指揮中心不斷宣導「有緊急就醫需求,請撥打緊急防疫專線1922」,1922扮演的角色早已深植民心。政府推動很多緊急聯繫電話,民眾成長過程都會記住,如治安問題打110,發生火警想到119,有緊急就醫需求撥打1922,在中央與媒體行銷下,大家印象都非常深刻。 國民黨立委葉毓蘭表示,恩恩案發生時,就醫規定是2020年3月中央規定的「禁止自行前往就醫」,才延誤就醫,責任在誰?4月19日恩恩過世後,才修改為緊急就醫時以救護車為原則,其他情況遵守衛生局指示,4天後又再修改就醫條件。 黨團副書記長洪孟楷質疑,1922若沒有公權力,今年5月能要求350位現役軍人支援防疫?有辦法徵收頻道全國聯播宣傳防疫政策?有辦法讓衛福部動起來,與民政、警政系統連線?陳時中說一個謊,要用100個謊來圓。 黨團總召曾銘宗指出,《行政程序法》規定,受行政機關委託行使公權力的個人或團體,在委託範圍內視為行政機關;《刑法》規定,受依法委託從事公共事務者視為公務員,所以1922執行勤務時就是法律上所稱公務員,當然有公權力。 曾銘宗更直指,恩恩爸打1922求援,但1922竟在168分鐘後才通報新北市衛生局,過程中毫無作為,1922有行政責任,也有刑事責任,「陳時中你錯了」。 對行政院長蘇貞昌稱,已要求將1922通聯記錄提供恩恩爸,也呼籲新北市消防局也要趕快提供。曾銘宗回應,新北市政府怕蔡政府抹黑,已把所有資料給檢調,建議中央也把相關資料移給檢調,一起依法偵辦,蔡政府敢不敢? 陳時中則反嗆「有些立委是明知故問,委外事業的權責分工都是很清楚的」,並再度強調1922是疫情通報及諮詢專線,早在SARS時期就成立,對於民眾的相關疑問,防疫人員會做解釋和溝通。他舉例,1925安心專線、1966長照專線、1919食安專線等,都是長期和政府合作提供諮詢服務,但不會直接指派或執行公權力。",https://www.chinatimes.com/newspapers/20220611000396-260118,中時,中國時報,周志豪
,在野批 先前壓制病例及死亡數 如今星火燎原,"新冠肺炎疫情死亡數連日創新高,公衛學者指出,國內染疫死亡數平均13天就翻倍,高居全球第2快。疫情指揮官陳時中昨回應,稍微學過算術的人都了解,當時是台灣成長最高的時候,以前數目較小,要乘以2當然是快;相較紐西蘭、香港,台灣沒有快很多。在野黨批評蔡政府先前壓制病例數及死亡數,如今星火燎原。 台大公衛學院教授詹長權指出,台灣流行期來得晚,但死亡人數上升趨勢卻與南韓類似,死亡率高峰也逼近南韓,上升速度相當快,平均13天就翻倍,比南韓的81天、新加坡192天、日本298天快上不少,是世界第2快。 陳時中回應,如以6月8日為時間點,翻倍的時間是13天,稍微學過算術的人都了解,當時台灣疫情成長最高。以前數目比較小,要乘以2當然快,這只代表這段時間的疫情較前段時間來的嚴重、進展較快,並不是比較各國疫情誰較嚴重,而是自己和自己比,剛好此時台灣處於疫情高峰,染疫數和以前完全無法相比。 他說,台灣從5月26日到6月8日花了13天翻倍;相較紐西蘭從3月25日到4月4日的高峰,死亡數共花10天翻倍;香港從3月3日到14日,翻倍剛好11天,台灣沒有快很多。 國民黨智庫召集人陳宜民說,台灣過去死亡數少,不是先前防疫好,是蔡政府透過所謂的「精準防疫」政策,刻意掩蓋疫情,不讓全民普篩而製造的漂亮數據,卻也讓疫情無法被徹底根絕,如今終於星火燎原。 「不真誠面對疫情,當然會被反噬。」陳宜民說,正因蔡政府之前刻意壓制病例數與死亡數妨礙防疫,如今疫情擴散,現在冰山下曾被掩蓋真相逐漸浮現,死亡數翻倍成長是意料之中,疫情黑暗期還不知要多久,陳時中太糟糕了。 民眾黨立委蔡壁如說,最近染疫死亡數變多,指揮中心卻認真排除認定染疫死亡,只顧美化數字,結果出現重症病患有46%在3天內死亡,反造成民眾恐慌。陳時中常遇到問題說法反覆,像是染疫者遺體24小時火化,1922是外包無法負責任,事情做得好都是陳時中的功勞,做不好就胡言亂語甩鍋,每天講的都不一樣,指揮中心乾脆撤掉。",https://www.chinatimes.com/newspapers/20220611000403-260118,中時,中國時報,林周義
,法參院訪團比倒讚 藍委嘆未贏得尊重,"繼斯洛伐克訪團在立法院模擬打架拍照留念後,法國參議院外交暨國防委員會訪問團昨在立院議場參訪留影時,團員之一的法國財政委員會副主席艾伯雷當眾兩次比了「倒讚」。事後,艾伯雷回應自己沒有惡意,對此感到抱歉;國民黨立委葉毓蘭感嘆,「或許我們做主人的,真的還沒有贏得他們的尊重吧!」 對於連續兩天外國訪團參訪立院惹出爭議,外交部至昨晚截稿無回應。 斯洛伐克訪問團前天參訪立院議場,一群人當著朝野立委的面作勢打架並拍照留念。事隔一天,來台訪問的法國參議院外交暨國防委員會副主席葛里歐,偕同艾伯雷、高夏帆、瓦特博磊等5名議員也到立院參訪。 一行人於議場前合影時,當眾人還未有動作,艾伯雷突然自己比起「倒讚」。當眾人舉手比「讚」準備拍照時,艾伯雷又再次比了「倒讚」,隨後才把手轉正。 「我只能再說一次,或許我們做主人的,真的還沒有贏得他們的尊重吧!」葉毓蘭說,雖然對方事後解釋並道歉,只是在國際間,眾所皆知比倒讚是蠻汙辱人的舉動,是傳達「我看不起你」,這樣做對中華民國相當失禮。 葉毓蘭說,或許雙邊有文化差異,但外交部禮賓司、歐洲司都應以適切方式,讓對方曉得台灣面對這些事是蠻敏感的,「外交部這次真的需要檢討。」 國民黨立委江啟臣則說,艾伯雷當下是蠻輕鬆的,感覺有點在「玩」,應該沒有惡意;或許是台灣非常珍惜來訪友人,也相信對方支持我們,一舉一動都會特別在意,因而產生落差及誤會。 艾伯雷昨回應,在推特上有看到相關討論,因為他是第一次來台,之前有人告訴他台灣人很喜歡比讚,他在學「台灣讚」的過程,當下沒想太多也沒有惡意,若有不好的觀感,要對此表示抱歉。",https://www.chinatimes.com/newspapers/20220611000414-260118,中時,中國時報,朱真楷
,新聞透視》遮掩炒房幫凶 打房玩假的嗎,"政府各部會賣力打房,金管會金檢揪出勾結炒房團的「老鼠屎」,細節鉅細靡遺,但卻矢口不提哪家銀行。只是,當銀行已經膽大包天到如此地步,早該「就地正法」,如果還搞遮遮掩掩那套,誰會相信打房玩真的? 房價飆漲成全民之苦,就在中央銀行還在糾結下周要不要繼續升息時,金管會公布不動產授信專案金檢成果,揪出同一家銀行貸款給2個炒房團,甚至透過24名投資客炒房,總貸款金額1.45億元。 金管會沒說是哪間銀行,即便坊間有各種揣測,但畢竟涉及商譽,不應妄加揣測。只是當特許的金融機構,可以跟全民作對,甘當炒房團幫凶,擺明私下賺黑心錢,不甩主管機關耳提面命,這就該嚴肅看待。 按金管會說法,這炒房情節和年初抓到的「江媽炒房團」相似,若違反情節重大,最高可罰5000萬元。但膽敢在各銀行都把炒房團生意往外推時,如此藝高膽大,真的會怕區區罰款嗎?恐怕背景硬才是真的。 金管會也許會說,這是內控問題,但這是講給外行人聽的。講不客氣點,當所有人都知道政府在打房,身為動不動被叫去喝咖啡的銀行,豈能裝無辜?如今甚至逆勢而為,這不是太笨,就是太肆無忌憚了。 更何況,如果理專盜用存款,金管會公布銀行名字都能如此乾脆,面對這種行徑更為惡劣的炒房共犯,豈是公布銀行名字、罰款就能了事?不把金管會當一回事,就該直接終止承做房貸業務方能殺雞儆猴。 政府這幾年打房,最常被罵打假的,如今活逮炒房共犯,而且罪證確鑿,金管會更應該立即公布這家銀行,以昭公信。畢竟治亂世需用重典,懲亂搞更應該重罰,若金管會又是輕輕放過,打房就真的被看破手腳了。",https://www.chinatimes.com/newspapers/20220611000409-260118,中時,中國時報,黃琮淵
,陸禁台灣石斑 養殖戶:被盤商害死,"大陸海關總署動植物檢疫司10日發布暫停台灣石斑魚輸入,重創台灣養殖產業,近年政府雖積極推動石斑內銷但成效有限,外銷占比仍達8、9成,且仰賴大陸市場,屏東養殖戶直言,待3至5個月後量大出後,價格一定崩。 屏東枋寮王姓養殖戶指出,原本以為只有禁龍虎斑,沒想到是所有石斑類都禁,近年來石斑價格直直落,已導致很多魚苗場收起來,沒想到現在更誇張。他怒道,長年來檢驗問題層出不窮,養殖戶間大概都知道是哪個盤商在搞事,他們很想集結去抗議,為什麼明知被鎖定了,還硬要亂來,養殖戶真的會被盤商害死,這一禁是直接衝擊到小農,屆時若賣不出去,只有欲哭無淚了。 他說,石斑魚類的內銷市場一直不好打,加上現在疫情嚴峻,餐廳生意受影響,他們現在只能每天餵少點飼料、延長石斑生長期,雖然會增加成本,但石斑若超過2台斤會賣不出去,只好拖1天是1天,看能不能等到奇蹟。 疫情前,每周銷大陸可達90公噸的蔣姓養殖戶則指出,「這不只是養殖戶問題,是整個產業鏈」,魚銷不出去,從魚苗、飼料等相關產業都會受影響,政府應正視整體問題。 屏縣農業處指出,屏東養殖石斑銷陸高峰曾達1年1萬2000多噸,1周約6、7艘船在跑,但疫情以來,1周僅剩3艘船,不過仍會與漁業署研商辦法協助養殖戶。",https://www.chinatimes.com/newspapers/20220611000417-260118,中時,中國時報,謝佳潾
,外賓學全武行 綠委:關注台灣 值得開心,"斯洛伐克國會及布拉提斯拉瓦省聯合訪問團前天參訪立法院,成員模擬朝野「全武行」姿勢,民進黨立院黨團幹事長鄭運鵬昨稱,「他們是善意的!」副書記長林楚茵也認為是值得開心的事情。在野黨立委則除感到沒被尊重,也批評覺得很丟臉、羞愧,並認為民進黨團的說法,相較2周前《會計法》三讀後,綠營群起譴責暴力,態度判若兩人,簡直人話鬼話隨便說。 斯國訪團模擬立院打架,持續引發熱議。鄭運鵬昨回應,各國國會都有朝野衝突,斯國訪團雖在議場內有趣的模擬衝突,但相信會更清楚台灣的重大爭議議題;他們是善意的,會更加了解台灣政黨問題及民主政治發展。 林楚茵說,訪團因發現議場懸掛的國父遺像有破洞,得知是先前在野黨丟水杯砸破,因此順便比劃了一下;以往大家認為台灣是小國,如今全世界都在關注台灣,這是非常值得開心的事情。民進黨立委許智傑認為是有趣的小插曲,大家就輕鬆看待。 民眾黨立委蔡壁如說,斯國訪團模擬立委打架時,她就站在後面目睹,覺得很丟臉、羞愧,非常不舒服,所以就默默離開了。接待外國議會訪團,竟去說國會議員在殿堂全武行,非常不妥,畢竟國會是嚴肅莊嚴的地方,民進黨一黨獨大,在野黨很無奈也很無力。 國民黨立委江啟臣說,他國國會議員做這樣的動作,當然會覺得我國民主與國會沒被尊重,他也是第一次看到這種情形。但他認為不能怪訪團,台灣自己要檢討,外交部與立法院對訪團未說明清楚我國民主發展歷史背景,才讓他們停留在那樣畫面,非常可惜,令人遺憾。 國民黨立委賴士葆說,民進黨是國會暴力的祖師爺,早年在野時動輒打人翻桌、滿嘴義正嚴詞,使台灣國會負面形象屢登國際媒體;如今民進黨執政屢用國會多數暴力輾壓在野黨,例如修《會計法》時在野黨被迫強力杯葛,民進黨又反過來指責暴力,簡直「贏筊還要贏話」。最可悲的是,來訪外賓在立院模擬全武行,民進黨不敢吭聲,反倒稱「善意、開心」,這是唾面自乾、作賤自己,也是標準的見人說人話、見鬼說鬼話。",https://www.chinatimes.com/newspapers/20220611000411-260118,中時,中國時報,葉書宏
,金管會揪銀行助炒房 立委促撤照,"金管會連兩年金檢,發現有某民營銀行與兩家炒房團、3個房貸融資案有往來。國民黨立委曾銘宗、民眾黨立委張其祿昨天齊批,這已違反政府打房政策與法令,呼籲對配合炒房銀行與分行經理人從重處分嚇阻,若分行違法情節嚴重,最重應考慮撤銷分行執照。對於金管會未公布涉案銀行,張其祿質疑,難道涉案銀行有特殊背景?金管會應盡速公布,不要助長炒房歪風。 金管會前天公布不動產專案金檢結果,在2020年及2021年兩次金檢中,發現兩家炒房團、三個房貸融資案都跟同一家民營銀行往來,甚至有銀行行員到炒房集團舉辦不動產投資講座或說明會場所進行簽約對保,但金管會卻未公布涉案銀行名稱。 張其祿表示,涉案銀行明顯有樣態疏失,例如銀行核貸若有過度寬鬆、放款弊端及直接介入炒房,違反央行選擇性信用管制及金管會規定,涉嫌成為炒房集團幫凶,金管會必須祭出重罰、甚至對業者撤照,以抑止國內金融體系亂象、打擊炒房歪風。 他說,依《銀行法》第129條第七項規定,針對違法銀行可處最高5000萬元重罰,對累犯情節嚴重者,甚至應考量撤照;至於炒房集團,政府應依《公平交易法》第25條及42條,對「影響交易秩序之欺罔或顯失公平之行為」祭出最高5000萬元重罰。 曾銘宗說,對於炒房共犯銀行與涉案經理人,金管會應依法從重、從速懲處,以對其他銀行、經理人產生嚇阻效果,不要再配合類似炒房;而涉案分行若情節嚴重,可考慮撤銷該分行執照。 曾銘宗說,內政部提出《平均地權條例》修法,要限制法人買賣,還祭出炒房刑責;金管會也採行相關管制措施,比如要求銀行房貸集中度不能太高;但各部會採行這麼多措施打炒房,竟然仍有銀行配合炒房,「這個銀行真的不應該」。 張其祿也質疑,炒房團是違法行為,到底是哪家銀行提供協助,沒有理由不能公開,尤其是這家銀行是累犯,難道說有特殊背景,所以金管會不敢對外公布?呼籲金管會盡快對外公布協助的銀行名稱,展現打炒房的決心。 曾銘宗則說,他懷疑不只是現有被查獲的銀行涉嫌違法貸款幫助炒房,金管會應全面清查其他銀行,把不遵守法令協助炒房的銀行全面揪出來。",https://www.chinatimes.com/newspapers/20220611000407-260118,中時,中國時報,林縉明
,蔡:台和烏克蘭一樣 不會屈服壓力,"蔡英文總統昨天應「民主聯盟基金會」邀請,於「哥本哈根民主高峰會」以「台灣:全球民主聯盟不可或缺的夥伴」為題發表視訊演說。蔡英文表示,儘管威脅與日俱增,台灣和烏克蘭一樣,不會屈服於壓力,決心捍衛自己的國家和民主的生活方式。 蔡英文強調,貿易投資合作仍是台灣共同抵禦及因應威權主義的關鍵支柱。台灣的高科技領域,在建立安全的全球供應鏈上可扮演重要角色;在各種關鍵產業,台灣也已經準備好成為歐洲不可或缺的夥伴。 她說,威權主義的威脅不局限於盜竊、施壓或脅迫。俄羅斯入侵烏克蘭再度看到,這些政權將不惜一切代價遂行其擴張主義的目標;烏克蘭人民捍衛國土和民主的英勇精神啟發了所有人,台灣有幸能在協助烏克蘭人民奮勇抗敵的共同努力中,扮演一定的角色。 蔡英文說,對抗威權擴張主義的前線,民主國家被施以暴行,「如同烏克蘭,我們的決心將獲得其他民主國家的支持」;維持民主及區域和平安全仍是台灣優先要務。 她說,「對我們的朋友而言,與台灣交往並非沒有壓力,有些甚至遭受經濟脅迫,然而他們絲毫不畏懼,勇敢頂住威權主義的壓力,這些行動深深感動台灣人民」。 蔡英文強調,威脅和脅迫都不會動搖台灣走向世界的決心。台灣不斷致力對抗威權勢力,因為擁抱民主是核心價值。民主或許不完美,但已成為台灣人民認同中不容妥協的一部分。這份決心讓台灣得以迎擊挑戰,也築成一道防火牆,防止內外勢力試圖破壞台灣的民主體制。",https://www.chinatimes.com/newspapers/20220611000419-260118,中時,中國時報,曾薏蘋
,2022誰來做老大》台中市議員 3Q再戰刪Q 中市第3選區罷免戰火延燒,"台灣基進黨前立委陳柏惟罷免案餘波未平?距離年底選舉僅剩半年,原本被視為選情單純的台中市議員第3選區(烏日、大肚、龍井),隨著刪Q領銜人楊文元、陳柏惟堂哥陳玄曄相繼表達將參選,加上國民黨現任議員林汝洲、林孟令動向未明,在在為選情投下變數。外界認為,楊、陳除瓜分原本藍綠選票,兩人對戰也將成罷免延長賽。 人稱「阿文」的楊文元因組織「刪Q總部」、且成功罷免陳柏惟而爆紅,成為鎂光燈焦點的他去年功成身退後,一度隱身人群、返回工作崗位,但近幾個月,楊文元在地方相當活躍,甚至成立「台中阿文」粉專,透過直播與民眾互動,還多次與陳柏惟前服務處主任隔空互嗆,雙方戰火猛烈;楊文元日前更接受醫師蘇偉碩直播專訪,談投入選戰的心路歷程。 陳柏惟的堂哥陳玄曄也透過臉書宣布,將以無黨籍身分投入第3選區議員選舉,他強調,在擔任陳柏惟特助的生涯裡,鄉親的信賴讓他深深刻印心中,無法離開這裡(大烏龍)的鄉親,決定投入市議員選舉,「想再做一次大家的哥哥」,同時開設「中二曄生活(柏惟的阿兄)」粉專。 「刪Q領銜人」對戰「國民堂哥」,地方戲稱根本是罷免案延長賽;政壇人士分析,第3選區應選5席,現任者為藍3綠2,前立委顏寬恒當初曾擔任刪Q總部志工,雙方互動密切,楊文元一定程度會瓜分藍營選票;而民進黨在罷免時力挺陳柏惟,陳玄曄的參選勢必衝擊現任張家銨及新人曾威,讓該選區爭取連任者大感危機。 此外,國民黨現任議員林汝洲、林孟令皆未登記黨內提名,雖市黨部表明不放棄徵召,但兩人極可能以無黨籍身分參選,也讓選情更添詭譎。",https://www.chinatimes.com/newspapers/20220611000458-260118,中時,中國時報,林欣儀
,2022誰來做老大》新竹市長 黃健庭辦不記名投票 林耕仁獲議員力挺,"藍營新竹市長人選懸而未決,國民黨祕書長黃健庭10日赴新竹市議會,與黨團閉門討論市長人選,黨籍議員也從3人選中,不記名寫下心中人選,由黨中央帶回參考。會後黃健庭表示,共識是一定要團結,才有機會贏得新竹市長選戰。 新竹市長人選備受矚目,去年國民黨議會黨團曾辦民調,力挺市議員林耕仁,議長許修睿也一再重申,支持林耕仁是團結的共識,也強調若不是林耕仁參選後果自負。 年底選戰時間緊迫,除林耕仁外,陸續傳出立委鄭正鈐、前民國黨主席徐欣瑩,以及清大副教授翁曉玲等可能人選,讓地方基層人心浮動。 黃健庭昨與議會黨團座談開場時提到,國民黨雖處境艱困,但無灰心喪志的權利,面對年底選舉,他重申絕無主席的「口袋名單」,只盼推出能幫助地方、又最能勝選的人;他也提到,林耕仁積極爭取地方認同,各項數據也有提升,都是好現象。 據了解,長達1個多小時的閉門會議尾聲,拿紙筆給在座16名議員,請議員從林耕仁、鄭正鈐及翁曉玲3人當中寫下心中人選,結果由黨中央帶回參考。根據透露,多數議員支持林耕仁,若無意外應至少能拿13票。 會後黃健庭表示,林耕仁是考量的人選之一,其他人選都曾在媒體曝光,他認為提名不需先壓時間表,經溝通評估後,會盡速提出人選。 國民黨市議會黨團總召陳治雄轉述,針對為何遲遲不提名,黨中央認為,去年市黨部民調後,外界對人選傳出雜音,黨中央因謹慎希望「重複確認」,林耕仁是能獲認同的人選。 「愈快決定人選,黨的凝聚力才更強。」陳治雄說,林耕仁仍獲數多數黨籍議員支持,黨中央也聽取地方的意見,樂觀看待之後發展。 陳治雄強調,黨團「拒絕空降」,由於時間緊迫,盼黨中央盡快提名,人選未定讓人心浮動不利團結,至於市議員的提名,依慣例由地方黨部決定,尊重主委考量。 林耕仁則表示,黨中央到地方聽取基層聲音,並對他個人表達肯定、鼓勵,也感謝黨團同仁的團結,相信團結一致才能勝選。",https://www.chinatimes.com/newspapers/20220611000454-260118,中時,中國時報,王惠慧
