title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
死亡人數增萬餘人藍營質疑「蓋牌」 綠營:可先問問侯友宜,"國民黨立法院黨團今(6日)召開記者會質疑,新冠肺炎確診死亡黑數多,有「蓋牌」疑慮。對此,民進黨立法院黨團幹事長鄭運鵬回應,無論是染疫或確診死亡的人數都會先經過地方政府,質疑指揮中心就是質疑藍營執政的地方政府,國民黨可以問問新北市長侯友宜有沒有黑數隱藏?鄭運鵬今(6日)在立法院受訪表示,去年死亡人數比前年死亡人數增加1萬576人,詳細的死因還要待衛福部進一步詳細的分析,從去年至今染疫通報一定要先經過地方衛生主管機關、疫調,再送至中央彙整。他強調,若如同國民黨所提的黑數,無論是染疫或確診死亡的人數都經過地方政府,目前人數占比最多的是新北市,國民黨可以問問市長侯友宜有沒有黑數隱藏?或問問台中市政府,就可以確認去年的統計數字有沒有「蓋牌」。鄭運鵬分析說,去年上半年旱災很嚴重,若用水出問題、衛生也會出問題,去年的氣候狀況和比前幾年也不一樣,另外,去年有三級警戒醫院有降載,有些慢性病的患者可能因為醫院降載,醫療習慣改變,造成死亡人數增加,絕對不會是因為政府蓋牌。鄭運鵬說,中央跟地方蓋牌,美化染疫人數、死亡人數,這是不可能的,國民黨要質疑指揮中心,等於就是質疑國民黨執政的地方政府,新北市就是全國人口最多的縣市,他也相信新北市政府不會去蓋牌。此外,若去年至今都有黑數,各級診所早就塞爆,不可能多了一萬多人死亡,地方診所都沒察覺,各醫師公會也不可能去隱藏,從各種證據來分析,去年死亡人數有增加,但增加的因素絕對不可能是染疫蓋牌,中央地方一起蓋牌,絕對不可能發生,請國民黨科學一點,把去年的人數研究完後再來。",https://www.chinatimes.com/realtimenews/20220606001847-260407,中時,政治,葉書宏,"[126, 220, 320, 431, 521]",,,,,,
傳朱返台後啟動換政 蔣萬安:唯一目標是打贏年底選戰,"外傳國民黨主席朱立倫返台後,將啟動換政,將有意參選者拉回初選。國民黨台北市長參選人蔣萬安6日表示,相信黨中央一定會盡全力加強溝通與地方整合,唯一目標就是團結一致共同打贏年底選戰。蔣萬安今前往三總送愛心餐給醫護人員,他指出,一直以來我們都有愛心送餐活動,從去年疫情升為三級警戒時,不管是對醫護相關防疫物資籌措或愛心參送餐服務,今年疫情這麼嚴峻,不管在哪一區都送上愛心,也表達對醫護人員最大支持也成為最強後盾,今天來到三總送上暖暖餐點,也是一個承諾開始,未來不管是三總或所有台北市醫療院所、市民需求就是他的責任,和所有議員會全力以赴,成為醫護人員最強的靠山。外傳朱立倫訪美返台後,將啟動換政,蔣萬安表示,相信黨中央一定會盡全力加強溝通與地方整合,唯一目標就是團結一致共同打贏年底選戰。對於朱立倫訪美表達國民黨促進兩岸和平交流、親美立場不會改變,若2024年執政將在區域安全和兩岸和平扮演重要角色。蔣萬安認為,兩岸和平穩定發展是絕大多數國人共同的期待,身為區域一份子,我們當然有責任對區域安全要盡一份心力。至於藍營桃園市長提名之亂,蔣萬安說,希望接下來大家能夠團結一致、加強溝通,消弭歧見,大家發揮智慧共同思索如何解決內部紛爭,共同面對年底選戰。下午蔣萬安將與國民黨桃園市長參選人張善政、基隆市長參選人謝國樑同台,蔣萬安強調,面對年底選舉當然是打團體戰,下午拜會尊重主辦方安排,一直以來在地方持續請益拜會,跟各個重要人士、基層民眾、里長、意見領袖,持續請益,這樣的步調不會停止。",https://www.chinatimes.com/realtimenews/20220606001812-260407,中時,政治,張立勳,"[89, 277, 340, 450, 520]",,,,,,
24小時火化爭議 蔣萬安轟:事不關己 沒顧及家屬感受,"衛福部長陳時中稱未要求確診者遺體要在24小時內火化,還拿出公文說「是沒看懂,還是故意這樣說?」遭外界質疑在玩文字遊戲,國民黨台北市長參選人蔣萬安6日炮轟,這2年多來指揮中心沒有明確規範,也不曾出來澄清或清楚說明,一副事不關己態度說是大家誤會,把責任推給地方政府和殯葬業者,指揮中心欠所有往生者和家屬一個道歉。確診者火化引發爭議,外界質疑陳時中在玩文字遊戲,蔣萬安今指出,疫情2年多來,已經奪走2000多將近3000條生命,看到很多確診者在臨終前沒有摯親陪在身旁,只能孤單離世,短期內必須火化,讓家屬有不可抹滅的傷痛,每想到一次就痛一次。蔣萬安痛批,昨天指揮中心的說法,一副事不關己的態度,聲稱盡速火化是大家的誤會,完全沒有顧及家屬感受。他說,面對火化爭議,指揮中心欠所有往生者和家屬一個道歉,沒有明確規範,這2年多來也不曾看過指揮中心出來澄清或清楚說明,現在就把責任推給地方政府和殯葬業者,指揮中心應該要盡快公布明確規範與標準,讓民眾有所依循。",https://www.chinatimes.com/realtimenews/20220606001768-260407,中時,政治,張立勳,"[154, 268, 318]",,,,,,
斯洛伐克訪團來台 民進黨:持續發展緊密夥伴關係,"斯洛伐克訪團來台,民進黨今天感謝斯洛伐克國會連續兩年支持台灣參與世界衛生大會(WHA),並表示,民進黨相信不論是面對疫情或變動中的國際局勢,台灣與斯洛伐克基於雙方共享的民主價值,會持續發展更加緊密的夥伴關係。斯洛伐克國會副議長勞倫契克、國會友台小組主席歐舒斯基議員及布拉提斯拉瓦(Bratislava)省省長德若巴等國會領袖及重要地方首長聯合組團訪問台灣,民進黨發言人謝佩芬今天表示,可見台灣與斯洛伐克中央及地方政府皆維持友好情誼,誠如副議長勞倫契克抵台時所說,「斯洛伐克支持台灣,這次的訪團就是明證」,民進黨表達誠摯歡迎。她說,勞倫契克及歐舒斯基均長期支持台灣;此次訪團成員還包括外交、國防、財政及歐洲事務四個委員會的跨黨派國會議員。斯洛伐克國會去年於外交委員會首次通過支持台灣參與WHA決議案後,今年外交、衛生及歐洲事務三個委員會更於一周內連續通過三個支持台灣參與WHA的決議案。對於斯洛伐克國會對台灣的強勁支持,民進黨再度表達感謝。謝佩芬表示,布拉提斯拉瓦省省長德若巴、馬拉基市市長瑞哈等重要地方首長的到訪,更顯示台斯關係的全面發展。德若巴擔任國會議員期間就曾三次訪問台灣,此行是第二度以省長身分訪台。由於高雄市於2020年底捐贈布拉提斯拉瓦省30萬片口罩,更開啟台斯兩國地方政府間的深厚情誼。去年9月,斯洛伐克政府將捐贈給台灣的疫苗由1萬劑增加為16萬劑,她說,台灣人民點滴在心頭。我們很高興看到在去年12月斯洛伐克經濟部次長葛力克率團訪台後,又見此一重要訪團來訪。民進黨相信,不論是面對疫情或變動中的國際局勢,台灣與斯洛伐克基於雙方共享的民主價值,會持續發展更加緊密的夥伴關係。",https://www.chinatimes.com/realtimenews/20220606001776-260407,中時,政治,崔慈悌,"[104, 262, 419, 550]",,,,,,
新北青年局推心理測驗 他酸:乾脆教占星術找新北神童,"新北市青年局成立半年,新北市議員葉元之今總質詢時表示,新北青年創業效果不彰,青年局未發揮功能,加上網站貧乏,很多相關平台都看不到,到是有個心理測驗「你是虎年蝦米款虎情人」,說可神準分析愛情觀與事業觀,為何不乾脆教一下占星術,挖角下一個新北印度神童。葉元之表示,兩年前有請經發局推動板橋創立方,目前改為在板橋浮洲合宜住宅提供青創基地,他指出,其實很多創業者不需要辦公室,在網路時代,在公共場所、在咖啡廳就可以創業,創業者需要的是創投、天使投資人,另外還有串接上下游廠商整合、導師、法律財務營運導師與資訊,以及新的法規等。葉元之說,浮洲青創偏辦公空間分享,沒有上述功能,應該是鼓勵新北市企業、上市櫃中心,鼓勵他們跟新創合作,新北市有很多工業區、商業公會,這些連結都在經發局手上,應該是由經發局來做新創這塊,不應該交給青年局。且青年局成立,說要打造青年永續移居幸福城市,但是現在的執行成果,跟目標相去很大;網站公告很多感覺是公文的複製貼上,一點都不吸引年輕人。葉元之說,青年局預算1.4億,存在目的是要打造青年宜居城市,應該納入青年社會住宅,青年租屋補貼、婚育等政策,做為青年人的政府窗口。侯友宜表示,青年局確實針對所有議題應該要肩負協調溝通角色,不只找到問題,也要反映與解決,解決過程需要各局處配合,才能順利推動,繼續努力,把事情做得更好。葉元之也持續爭取成立銀髮事務局,侯友宜表示,這是未來要走的趨勢,目前社會局、勞工局,相關局處工作現階段慢慢調整,進一步融合,不是發發老人年金,會詳細盤點完,因應準備。「新北市青年局長錢念群表示,青創浮洲除提供創業空間與優惠租金,也會以座談和交流方式導入貸款利息補貼及青創輔導等多面向創業資源,支持青年創業,並與經發局合作,持續推動整合產業上下游資源。錢念群也說,青年局相關計畫、補助法規及活動等資訊目前均可於官網查詢,也設置「青年政策」專區,提供10大類本府相關青年計畫,未來也會持續優化網站使用者介面設計(UI)及功能,方便青年朋友快速查找相關政策及資訊。因應年輕人多以網路進行交流,青年局先以心理測驗方式於網路與青年進行溝通,後續也辦理「第一次新北市青年生活及意向調查」,相關調查結果也將作為未來政策規畫參考。」",https://www.chinatimes.com/realtimenews/20220606001761-260407,中時,政治,葉德正,"[124, 259, 360, 427, 492, 568, 651, 743, 847]",,,,,,
慰問殉職飛官家屬 蔡英文指示檢討國軍實務訓練,"空軍官校飛行學員徐大鈞少尉5月31日駕駛AT-3教練機失事殉職,蔡英文總統今天上午前往高雄岡山基地聽取「0531專案進度簡報」,並探視慰問徐大鈞家屬。蔡英文指示國防部徹底釐清事故原因,全力協助飛官家屬處理後續事宜,並持續檢討精進國軍軍校教育的實務訓練。徐大鈞上月31日進行飛行訓練,駕駛AT-3教練機於當天8時3分起飛,卻於8時8分光點消失,高雄消防局岡山分隊隨後尋獲機體殘骸及飛行員遺體。蔡英文今天上午由國安會祕書長顧立雄、副祕書長陳文政、國防部長邱國正、空軍司令劉任遠等人陪同,抵達岡山基地後首先聽取「0531專案進度簡報」,瞭解失事調查進度,指示國防部徹底釐清事故原因,並全力協助飛官家屬處理後續事宜。蔡英文總統隨後前往慰問飛官家屬,對徐大鈞不幸殉職深感不捨,除向家屬深致關切之意,也希望家屬們務必保重身體。由於徐大鈞的祖父曾是空軍飛官並擔任新竹基地11飛行大隊大隊長,徐的父親現場也提供許多建言,蔡英文請國防部深入研究,期盼在釐清事故原因之際,也能持續檢討精進國軍軍校教育之實務訓練。",https://www.chinatimes.com/realtimenews/20220606001750-260407,中時,政治,崔慈悌,"[126, 195, 304, 357]",,,,,,
防疫如同作戰 蔡其昌:中央和地方一定要站在一起,"「防疫如同作戰,中央與地方一定要站在一起!」立法院副院長蔡其昌今天號召企業捐出40箱共2000件P2等級防護衣給童綜合醫院醫護使用。蔡其昌表示,他協助台中市防疫做自己該做的,沒有和市政府特別溝通,因為他們不見得願意和我溝通?他聽到有防疫需求都不是台中市政府告訴他,都是第一線醫療院所人員或市民朋友告訴他。蔡其昌說,政治人物不應該在防疫議題上競爭!有錯做不好就應該趕快改,政府做不到的我就趕快支援!盧市長在中央公園開設大型篩檢站,這好事;後段檢測量能不足,我們就從中央調PCR機器來協助;海線篩檢站防護衣不足,我就趕快募集防護衣來支持,讓醫護人員可以獲得照顧。蔡其昌指出,梨山地區沒有PCR,我們就趕快募一台小型的PCR送到梨山,大家一起合作,盧市長會有些遺漏之處,我們會盡力來協助,讓台中市防疫工作做的更好。蔡其昌說,如之前的校園兒童疫苗施打速度過慢、施打人數太低,當家長冒雨排隊在診所前面,我們請中央在自然科學博物館設立大型的兒童疫苗施打站,補足台中市防疫工作不足之處,我們的角度都是合作、團結的,中央與地方防疫工作一定要站在一起。蔡其昌強調,他同時要替醫護人員及基層公務同仁加油,市府很多基層同仁這兩年很辛苦,還要被派到做其他各式各樣的防疫工作;當我們看到快篩劑被貼「貼紙」時,會呼籲市長這些工作先暫停,這與防疫工作無關大可不必,與防疫工作有關他會全力幫忙,對防疫無關暫時放旁邊,團結防疫才可以護住台中市民的健康。",https://www.chinatimes.com/realtimenews/20220606001724-260407,中時,政治,陳世宗,"[152, 279, 354, 467]",,,,,,
到蘆竹五福宮參拜 張善政:答應徵召就會努力向前,"國民黨桃園市長參選人張善政6日至桃園市蘆竹區五福宮參拜,被問及前台北市議員羅智強提出的程序正義問題,張善政表示一旦答應徵召就會努力向前、只看將來。至於是否會擔心羅智強退黨參選,張僅回應「祝福」。張善政6日前往五福宮參拜,由主委陳宗賢、市議員褚春來、張桂綿及多位里長陪同,隨後與鄉親舉行座談會,受訪當下更有鄉親高喊「桃園需要你」、「桃園有你是我們的榮幸」。張善政說,今天到蘆竹的目的是要勤走基層跟大家交朋友,一旦答應徵召就努力向前,做好自己的本份,好好把選戰打好,這是我唯一的目標。張善政也向羅智強喊話,才剛結束自主隔離,還要繼續在桃園行腳,希望他注意身體健康、多保重,對羅智強我純粹一片善意、好意,祝福他。張善政表示,這一路走來從上禮拜到這禮拜,我感覺非常溫暖,無論里長、議員都出來相挺,讓他覺得非常溫暖。至於有沒有桃園知名人士的支持?張認為,不是知名不知名的問題,每個桃園鄉親都很重要,今天才第2個行程,我就已經聽到很多地方對鄉親對於建設及施政的建議,非常受用。談及羅智強在黨主席朱立倫訪美時間做出這種反應,是否有跟朱主席聯絡?張善政則回應,現在通訊這麼發達,主席隨時都有掌握國內的狀況。市議員褚春來指出,張善政在各領域涉略都非常深,院長任期的滿意度更是最高,這是難得的佳績,桃園正在發展進步,張善政在龍潭渴望園區工作12年,提名短短僅幾周民調已經超越其他人,是下屆市長的首選。市議員張桂綿也贊同,認為張善政有土木工程背景,是下屆市長的上上之選。前立委陳學聖則說,他原本要參選下屆桃園市長,但看到張善政要出來選,二話不說馬上不選了。陳表示,有人說張善政的徵召不合乎程序執正義,朱立倫是大家長,知道初選不一定能選出最好的人選,呼籲大家退一步海闊天空,他比張善政更了解桃園,但張善政絕對可以讓桃園更好。",https://www.chinatimes.com/realtimenews/20220606001707-260407,中時,政治,陳夢茹,"[97, 177, 240, 303, 432, 495, 624]",,,,,,
24小時火化規定 綠委稱不必要措施、地方比中央還要嚴格,"新冠肺炎疫情爆發至今奪走2939條人命,死亡確診個案先前皆在24小時內火化,疫情指揮中心指揮官陳時中昨出示公文,堅持從未要求24小時火化。對此,民進黨立法院黨團幹事長鄭運鵬今(6日)表示,不是指揮中心不盡人情,很多家屬因誤解造成儀式、道別的遺憾,「我們也覺得很不捨!很不捨!」大家這段時間內為了防治肺炎,所採取的不必要措施,業者與地方政府比中央還要嚴格。鄭運鵬今(6日)在立法院受訪表示,從疫情爆發以來,因地方政府、殯儀業者、場所都做了很好的衛生管控,讓很多人、行政官員誤以為要24小時火化;2020年1月15日公文公告修正「傳染病第四類與第五類傳染病之防治措施」,把新冠肺炎列入第五類傳染病,內容中並未提及要多久時間內火化。此外,2021年7月9日公告,新冠肺炎之屍體處置,可採火化或報請地方主管機關核准後深埋,「以儘速火化為原則,若因宗教等因素不得火化,可報請主管機關核准後,依傳染病防治施行法細則第14條第2項規定儘速深埋。」也有考慮宗教因素,火化也沒要求24小時。鄭運鵬再出示「傳染病分類及第四類與第五類傳染病之防治措施」公告說,相關規範各地衛生機關及殯葬主管機關都有,內容中有提到新冠肺炎報告時間是24小時,屍體處置是火化或報請地方主管機關核准後深埋,仍未提及要24小時內火化。他表示,只是因為傳染的風險非常高,有要求兩層屍袋,裝入屍袋後也不能再打開,因此很多殯葬業者或衛生機關認為,若持續放著冷凍會有傳染的風險、相關業者服務人員也有感染風險,且持續冷凍也會衍生費用問題。因此副指揮官陳宗彥去年6月才會回答媒體「地方殯葬業實務上還是依據24小時內火化!」也依據指揮中心規定要雙層屍袋,他有提及是「實務上」,規範上並沒有如此規範。鄭運鵬強調,大家在實務上這樣運作,造成大家認為確診者往生24小時火化這樣的習慣,陳時中或指揮中心並沒有要求24小時火化,甚至還提及若有宗教因素還可以報請衛生機關核准,相關時序相當清楚,有不少家屬遇到這樣的狀況不是指揮中心不盡人情、不是指揮中心不盡人情,很多家屬因誤解造成儀式、道別的遺憾,「我們也覺得很不捨!很不捨!大家這段時間內為了防治肺炎,所採取的不必要措施,業者與地方政府比中央還要嚴格。」",https://www.chinatimes.com/realtimenews/20220606001669-260407,中時,政治,葉書宏,"[177, 313, 436, 544, 641, 719, 823]",,,,,,
他竟起風了?力挺張善政網友快速集結 和強粉戰翻,"有意參選桃園市長的國民黨前台北市議員羅智強,近來與國民黨主席朱立倫、被徵召代表國民黨出戰桃園市長的張善政之間,頻出現「溝通障礙」,掀起藍色風暴。不過,先前羅智強雖被視為「空戰能力」強、在網路擁有極高聲量,是張善政遠不能及的,但近來「張粉」卻有快速集結現象,不少張善政的支持者都紛紛在網路現身發言,反嗆強粉,形成兩派網友戰翻的局面。羅智強雖未被黨提名參選桃園市長,但相關動作未停歇。他日前喊話給張善政,要他重視公正問題,今羅(6)日又在臉書指出,雖然他提出「補正程序正義」的第1策,但看到張善政4日晚間的貼文,認為對方其實就已軟性拒絕。羅智強強調,參加初選民調除了可以補正程序正義外,更重要的是,可以證明每個參選人的真實實力,不論對黨或對個人都有正面意義,「但看來張善政並不作此想」。而羅智強的貼文貼出和經報導後,大量網友湧入羅該篇貼文和《中時新聞網》相關報導留言區留言;其中,許多張善政的支持者在《中時新聞網》下方留言嗆羅智強,例如「張善政已經中常會提名,你(羅智強)再不服不甘心除非脱黨参選,否則再搞事只會被綠營看笑話」、「張善政是被徵召,錯不在於他,說不當的話是會利於他黨」等。但力挺羅智強的強粉反擊,指出就是因徵召過程不公,才造成此亂局,如:「耍無賴的人是國民黨黨中央,當初說用民調決定人選,是謊言吧!」、「支持強哥,沒有程序正義,到頭來也得不了人心」、「繼續走,不需再跟朱、張兩人對話,因為他們只想要你去輔選」、「張善政不是初出茅廬,如果要程序正義,當初就會拒絕徵召」。至於羅智強臉書貼文下方,則多半是挺羅的強粉不滿張善政被提名的的相關留言。除此之外,國民黨智庫執行長柯志恩今上廣播節目《POP撞新聞》時,所談內容雖是藍營高雄市長人選問題,底下聊天室卻湧進許多挺張善政與挺羅智強的網友,繼續為各自立場發言戰翻,氣氛「火爆」!",https://www.chinatimes.com/realtimenews/20220606001246-260407,中時,政治,焦捷,"[165, 267, 341, 491, 675]",,,,,,
傳林佳龍要選北市? 蔡其昌:能力好、給予祝福,"前交通部長林佳龍傳出有意參選台北市長,立法院副院長蔡其昌6日受訪時強調,林佳龍市長能力很好,有心要從台中市長跨足到首都台北市,我都給予祝福;但我無法幫忙,這是中央黨部在做決定,中央黨部一定是以勝選為考量,誰最能夠勝選,中央黨部就會提名他,我只能給佳龍前市長,更多的祝福。立法院副院長蔡其昌,今天號召企業捐贈2000件P2等級防護衣贈送給梧棲童綜合醫院醫護使用;媒體問蔡其昌針對正國會前交通部長林佳龍可能參選台北市長一事的看法?蔡其昌表示,我都是祝福的,我覺得佳龍部長如果有心在台北市長服務,爭取市長這個位置,無可厚非,沒什麼不好?因為林佳龍市長能力很好,要從台中市長跨足到首都台北市,我都是給予祝福。蔡其昌強調,但我無法幫忙,這是中央黨部在做決定,中央黨部一定是以勝選作考量,誰最能夠勝選,中央黨部就會能提名他,我只能祝福林佳龍前市長、更多的祝福。",https://www.chinatimes.com/realtimenews/20220606001563-260407,中時,政治,陳世宗,"[135, 213, 300]",,,,,,
染疫遺體火化時程說不清 國民黨轟:陳時中「盡快」下台,"全台新冠染疫死亡案例累積超過2800人,衛福部長陳時中稱未要求24小時內火化遺體引發譁然。國民黨痛批,24小時內火化的作法實施了兩年多,如今陳時中才說「從沒要求」,如何對得起全台將近三千位染疫亡故者及家屬?對於如此卸責的政府官員,國民黨嚴正要求陳時中「盡速」下台向國人謝罪。國民黨副秘書長兼文傳會主委王育敏、文傳會副主委王鴻薇、張斯綱、黃子哲上午召開「染疫遺體火化時程說不清,請陳時中『盡快』下台」記者會。國民黨表示,陳時中說法模糊不清;衛福部在109年就已經公告將新冠肺炎歸第五類傳染病,對於大體處置須在二十四小時內火化,中央疫情指揮中心也在109年2月23日發函給中華民國醫師公會聯合會,要求必須依照《傳染病防治法》第50條規定,「遺體應於中央主管機關公告之期限內入殮並火化」。國民黨指出,陳時中應該說清楚先前的公告是否還算數?如果不是陳時中驚天一說,相信全臺灣多數人都認為染疫亡故規定要在24小時內火化,甚至有地方首長也坦言昨天才知道不用,顯見陳時中的說法有多離譜。國民黨表示,國人長期配合政府頒佈的各項防疫措施,染疫往生大體在24小時內火化的作法,讓許多家屬為受難者送終的機會都沒有,無從見親人最後一面,留下終生遺憾與傷痛。陳時中輕描淡寫的說「過去從沒要求」,完全就是卸責說法,難道意思是指殯葬業者自做主張?國民黨要求,因疫情指揮中心規定不清造成往生者家屬莫大的傷痛,陳時中責無旁貸,應盡速道歉下台;衛福部應盡快、明確說明染疫往生者的大體處理時間,讓家屬、殯葬業者有所遵循;政府應輔導殯葬業者找出適當作法,避免家屬見不到親人最後一面的遺憾。",https://www.chinatimes.com/realtimenews/20220606001501-260407,中時,政治,張薷,"[137, 203, 341, 436, 558]",,,,,,
陳時中説沒染疫死亡24小時火化規定?蘇煥智:已執行2年3個月了,"疫情指揮中心指揮官陳時中昨天出示公文,堅持從未要求殯葬者24小時火化。對此,前台南縣長蘇煥智表示,「拜託!都已經執行2年3個月了」質疑是各界誤解?還是政府又在硬拗呢?新冠疫情在全球爆發2年半,全台累積近3000人死亡,大多數的確診死亡者都在24小時內火化,並表示是依照指揮中心規定。不過陳時中昨天拿出公文,堅持從未要求殯葬者這樣做,但也坦承公文很容易讓大家誤解。蘇煥智在臉書質疑,陳時中説沒有染疫死亡24小時火化的規定。拜託!都已經執行2年3個月了!地方政府、殯葬業者、死者家屬、社會各界都這麼認知!「是各界誤解?還是政府又在硬拗呢?」至於為什麼是24小時的理由,他認為,也許是因為「嚴重急性呼吸道症候群」除了是SARS外,也包括COVID-19。而「嚴重急性呼吸道症候群」是傳染病防治法第三條明列為第一類的傳染病。所以根據第50條第4項,必需在24小時內入殮火化。但蘇煥智認為,指揮中心把COVID-19列為第五類,是否正確,恐怕就是一個值得討論的問題!",https://www.chinatimes.com/realtimenews/20220606001363-260407,中時,政治,崔慈悌,"[83, 181, 268, 323, 358, 403]",,,,,,
影/羅智強可能退黨選桃園市長?張善政:祝福他,"國民黨桃園市長候選人、行政院前院長張善政今(6)日前往桃園五福宮參拜,繼續跑基層,被問到國民黨台北市前議員羅智強有在思考退黨參選一事,張善政僅說「祝福他」,並說羅智強才剛結束隔離,也要多注意身體健康。張善政今日繼續跑基層,他表示要跟大家交朋友,替桃園打拼,這周才進行到第2個行程,就聽到很多對於地方建設、未來施政的建議,相當受用,期間也有許多在地議員、里長相挺,讓他感到非常溫暖,很感激他們。針對羅智強昨日建議補足程序正義一事,張善政表示他答應接受徵召就是努力向前,做好自己的本分、自己的事,把選戰打好是唯一目標,只會看將來;針對羅智強表示將等待張善政的回應,再決定是否退黨參選,張善政僅說「祝福他」,並指出羅智強才剛結束隔離,因此提醒要注意身體健康。此外,有媒體詢問羅智強等國民黨主席朱立倫離台訪美後突然出手,是否有與朱立倫進行討論,張善政則說現在通訊很發達,在不在台灣無所謂,透露朱立倫有隨時掌握台灣的狀況。",https://www.chinatimes.com/realtimenews/20220606001236-260407,中時,政治,黃朝郁,"[100, 196, 326]",,,,,,
美學者關注台灣年底選情 朱立倫:審慎樂觀,"國民黨主席朱立倫2日於美國史丹佛大學胡佛研究所與美國學者座談。美方學者關注台灣年底選情,對此,朱立倫表示,目前國民黨除了在地方有超過三分之二縣市的執政權以外,也陸續提出優秀候選人挑戰收復曾執政的直轄市與各縣市,對年底選情是審慎樂觀。朱立倫2日於美國史丹佛大學胡佛研究所與美國學者、專家包括戴雅門(LarryDiamond)、祁凱立(KharisTempleman)等人就台海安全、兩岸關係及疫情後的世界動態等議題交換意見。朱立倫致詞時表示,自己上一次來到史丹佛是三年前,當時還沒有發生疫情,各方有許多交流的機會,非常高興三年後再與大家會面,胡佛研究所與國民黨有長久淵源,作為拜訪第一站格外有意義,而今天有來自政治、歷史、媒體、軍事各界的翹楚,非常珍惜實體見面的機會,期待與大家深入交流意見。美國學者們提出對於年底地方選舉的關切,朱立倫表示,目前國民黨除了在地方有超過三分之二縣市的執政權以外,也陸續提出優秀候選人挑戰收復曾執政的直轄市與各縣市,對年底選情是審慎樂觀,反而民進黨在諸多重要縣市特別是北部目前還無法整合提名候選人,國民黨有信心依靠理性路線與政策願景爭取大多數民眾的支持。朱立倫也提及,南韓與菲律賓今年的總統選舉都有相當令人驚奇的結果,南韓選擇了保守政黨執政並準備進一步重啟核能、菲律賓也因為期待經濟發展因素選出政治世家後人,顯示民意持續改變,候選人因素也相當吃重,周遭國家的民主發展,也都有可能多少影響台灣的選舉。美國學者提問,如何描繪國民黨扮演的的角色時,朱立倫強調,國民黨無論從歷史價值淵源還是現實當中曾經並肩作戰的記憶,都是與美國擁有緊密連結的親美政黨,一百年來持續對抗共產主義,與中共做價值與制度的競爭,同時依然願意與中國大陸民間維持溝通,更曾經浴血奮戰保衛台灣,至今不變,無論面對何種威脅進犯,國民黨都把捍衛中華民國、保衛台灣放在第一要務,因此能夠扮演追求台海和平的穩定力量。有美國學者希望朱立倫主席與訪團可以給他們作為台灣研究者的社群一些建議,朱立倫回應道,本次訪美就是希望透過重啟駐美代表處,擴大與美方各界的溝通,才能更完整呈現台灣內部整體的聲音,不為少數人或特定政黨壟斷,也期待這樣的作為可以提供各位台灣研究者更平衡的視角。",https://www.chinatimes.com/realtimenews/20220606001237-260407,中時,政治,周毓翔,"[116, 153, 172, 211, 345, 491, 613, 799]",,,,,,
藍營高雄市長人選浮現了?柯志恩爆:朱立倫已見這2人,"年底的九合一大選,藍營在桃園、苗栗的市長提名接連引起爭議,高雄市長人選則遲未出爐。國民黨智庫執行長柯志恩今(6)日透露,國民黨主席朱立倫在啟程訪美前,已接連與高雄市前副市長李四川、葉匡時見面詳談。柯志恩今日在《POP撞新聞》廣播節目中表示,針對高雄市長選情,她認為各方點名的李四川及葉匡時都非常優秀,「你可以對韓國瑜有不同看法,但是對於他的團隊,應該給他大讚!」柯志恩透露,上周及上上周分別看到他們與朱立倫進行詳談,但就她的理解,包括她自己在內都認為「應該是找在地的人」。柯志恩指出,葉匡時說如果他要選早就出來了,怎麼會等到現在,且他還說出了一個無人能反駁的原因,就是太太堅決拒絕。她表示,苗栗本要提名的立委徐志榮,日前也向他太太道歉,因為太太希望她參選,不過他本人沒意願,而葉匡時的太太則是堅決反對先生參選,這就是葉匡時的理由。柯志恩說,她只是這麼多被徵詢之中的一人,不是唯一也不是第一;至於黨中央是否還有人可以說服這兩位高雄最期望的人選出征,「顯然在上周是沒有,那會不會持續勸進或出現轉機?真的不知道」。",https://www.chinatimes.com/realtimenews/20220606001060-260407,中時,政治,黃朝郁,"[98, 236, 365]",,,,,,
