title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
民進黨:國台辦對台灣民主說三道四 無助兩岸互信,"民進黨今天對國台辦回應國民黨主席朱立倫的「九二共識」表示,國台辦對台灣民主政治說三道四,只會徒增台灣社會的厭惡感,無助增加兩岸的互信;台灣國內政黨的路線跟政治主張,不是中共說了算,不要輕忽台灣人民對民主自由的堅定信仰與捍衛決心。中國國民黨主席朱立倫日前訪美談到「九二共識」時,形容像美國的「一中政策」,是「沒有共識的共識」、「創造性模糊」。中國國務院台灣事務辦公室9日以發言人馬曉光「答記者問」的方式回應,「九二共識」不容任意扭曲,兩岸在此基礎上協商談判,中共和國民黨也展開交流;並稱兩岸是「家裡事」,不需假手外人。民進黨下午發布新聞稿表示,國台辦一再對台灣民主政治說三道四,只會徒增台灣社會的厭惡感,無助增加兩岸的互信。民進黨認為,中共一直偏好以上對下的家父長、威權主義心態來處理複雜的兩岸爭議,單方面設定政治框架來限縮兩岸交流底線。一旦不符合中方的意願,就以偏激思想反應,已嚴重侵犯台灣人民的自由與民主價值,實為不智,更非泱泱大國的風範。另外,民進黨指出,台海一旦爆發衝突,絕非只涉及兩岸之間,而是波及東亞區域各國,乃至全球穩定的重大事件。民進黨奉勸中共當局,偏激的民族主義與專制極權只會帶來災難,無法解決問題。台灣國內政黨的路線跟政治主張,不是中共說了算,不要輕忽台灣人民對民主自由的堅定信仰與捍衛決心。針對朱立倫宣示要「捍衛自由與民主」、「保護台灣」,重新站回保衛民主自由人權等普世價值的陣營,民進黨表示歡迎,同時也呼籲國民黨認清中共當局,持續干預台灣國內政治、分化台灣社會的本質,台灣朝野兩黨應該攜手合作爭取國際盟友的支持。",https://www.cna.com.tw/news/aipl/202206090291.aspx,中央社,政治,溫貴香台北,"[114, 170, 258, 311, 421, 472, 555]",2022-06-09 17:22,2022,6,9,17,22
國考及格證書數位化 112年起全面實施,"考試院今天說,配合國家考試及格證書數位化,院會通過修正發給各種考試及格暨訓練合格證書辦法,今年8月起先試行,並從民國112年起全面實施,各種國家考試都以發給電子證書為原則。考試院透過新聞稿指出,院會今天通過修正考試院發給各種考試及格暨訓練合格證書辦法;這次修正原因,主要是為配合國家考試及格證書數位化將在今年試行,需建立相關規範。考試院說,該辦法最近一次修正至今已19年,運作實務上已有相當變化,因此依據實務現況以及相關法規修正,配合修正有關請發機關、證書應載內容、繳費通路、製證流程、英文證書申請等相關規定,將自發布日施行。考試院表示,國家考試及格證書數位化,將分兩階段推動。第一階段為試行階段,今年8月1日以後訓練期滿或結訓的考試及格公務人員或升官等訓練合格人員,將開始領取電子證書;第二階段為全面實施階段,從112年起各種國家考試類別,包含高普考、專技人員、升等升資訓練等,都以發給電子證書為原則。考試院說,證書數位化的同時,紙本證書不再全面發放,但及格人員如有請領紙本證書需求,也可繳納證書費後發給。考試院表示,證書數位化前,少部分已製作完成的紙本及格證書,因及格人員多年未繳納證書規費,導致遲未寄發情形,這些紙本證書將公告限期請領,當事人如有需求,可在規定期限前繳費請領,如逾期仍未請領,將掃描建檔並造冊後不再保留原紙本。考試院指出,及格人員仍可依本辦法規定,申請發給證明書,且考試及格身分或權益,並不因原證書保留與否而受影響。未來證書數位化後,紙本證書將不再全面發放,須申請並繳納證書費後才製發,不會再產生紙本證書未請領的情形。",https://www.cna.com.tw/news/aipl/202206090237.aspx,中央社,政治,陳俊華台北,"[86, 165, 263, 402, 454, 566]",2022-06-09 16:11,2022,6,9,16,11
是否參選高雄市長 柯志恩:若民調最高就認了,"國民黨高雄市長提名人選仍未出爐,國民黨智庫執行長柯志恩今天表示,參選並非生涯規畫,在訊息太少的情況下,無法回答是否要選,但若具公信力的民調結果顯示她最高,那她也認了,但她不相信結果會是如此。國民黨高雄市長提名人選仍未出爐,目前孫文學校總校長張亞中最積極,但尚未正式表態參選;前高雄市副市長葉匡時、李四川,以及國民黨智庫執行長柯志恩都是被點名對象。國民黨秘書長黃健庭日前表示,藍軍高雄市長人選不能再拖,不排除辦理參考式民調。葉匡時今天受訪時表示,國民黨主席朱立倫有找他聊參選可能性,但他表示絕無可能。他個人認為柯志恩形象好,經歷豐富,是不錯的人選。對於被點名參選高雄市長,柯志恩今天在接受震傳媒「新聞不芹菜」專訪時表示,如果黨內做民調,如果最後結果是她最高,那她就認了,但她不相信結果會是如此。柯志恩指出,她的名字在5月前從未跟高雄市長連結過,參選高雄市長並不是生涯規畫,雖然常跟朱立倫見面,但朱立倫只是表示高雄這一局很多人提到她,要她好好思考而已,而黨內也從未提供任何細節資料,所以她無法回答是或否。柯志恩表示,高雄市長候選人必須要讓支持者能出來投票,並把現有的議員席次鞏固住,且表達出國民黨要為高雄付出的決心,不能隨便找一個人來打完選戰就走,所以現在要她回答要不要選,對她來說有點太沉重。柯志恩指出,國民黨目前處在低點,高雄這一仗確實很難打,自己也有自知之明,要選就選、不選就不選,可是她現在的訊息太少,且她認為自己現在在高雄,知名度可能比在地議員都還要低,真的不能從台北看天下。",https://www.cna.com.tw/news/aipl/202206090233.aspx,中央社,政治,王承中台北,"[95, 211, 273, 346, 450, 545]",2022-06-09 16:07,2022,6,9,16,7
立委質疑環保專責人員兼職安消防 環署:未定案,"環保署預告修法,開放環保專責人員可兼任職安與消防專責人員。時代力量立委陳椒華今天表示,環保署不思改善實務上的違法常態,卻用修法將之合法化,非常不可取,質疑環保署是因為違法兼任太嚴重,急著修法為業者解套。環保署空氣品質保護及噪音管制處處長蔡孟裕告訴中央社記者,由於環保、職安等專責人員常常都位於同一部門、業務關係密切,因此才思考要讓環保專責人員可以兼任職安與消防。蔡孟裕也強調,目前草案規劃方向是當職安法規規定的職安人員可以兼任時,才會讓環保專責人員去兼任,不會牴觸原本的職安或消防法規,且草案仍在預告期,還未定案、會持續收集各界意見。環保署5月6日起陸續預告空氣污染防制、水污染防治、廢棄物清理、毒化物及環境用藥等環保專責(技術)人員設置及管理相關辦法修正草案,使環保、職安與消防專責人員可以互相兼任,以利事業單位人力彈性調度,並有助於預防污染的發生。陳椒華今天在立法院召開記者會指出,環保署在5月預告修法,要讓目前不得兼任的環保專責人員,可兼職安與消防業務,導致環保與職安人員大反彈。陳椒華表示,為收集環保與職安人員意見,她做了一項反對兼任的連署及網路調查,有1373名環保職安人員反對此次修法開放兼職;受訪者中,47.2%為職安專任,28.8%為環保專責,12.3%為職安兼職。她表示,52.9%受訪者公司的環保專責人員沒有兼任情況,而有40.9%受訪者表示公司有讓環保專責人員實質兼任,顯示這是實務上的違法常態,但環保署不思改善,卻用修法將之合法化,非常不可取;而遭要求兼任的工作以職安居多,已違反現行法令。陳椒華指出,職安署於今年3月初將職安人員名單交給環保署勾稽,她要求環保署提供比對結果,以檢視是否揪出的違法兼任太嚴重,導致環保署急著修法為業者解套。陳椒華指出,她在5月中即開記者會反對修法開放兼任,並要求環保署要辦北中南公聽會,讓勞工可參與發聲,但環保署卻縮水成2場,且全在台北,雖有視訊,但開會時間均在平日,勞工必須上班,而會議通知對象未廣為通知勞工,罔顧利害關係人權益。她指出,要求環保署要針對受影響的利害關係人加開一場在週末舉辦的線上視訊會議,並發文通知領有乙級以下專責人員證書者線上參與。陳椒華表示,這次修法不僅預告期僅7或14天,且修法理由牽強荒謬,連會議通知也非常匆促,質疑環保署急著修法有不可說的資方或高層壓力。",https://www.cna.com.tw/news/aipl/202206090221.aspx,中央社,政治,王承中、吳欣紜台北,"[101, 181, 267, 376, 443, 541, 657, 731, 844, 905]",2022-06-09 15:51,2022,6,9,15,51
瓜地馬拉外交部次長:台瓜邦誼堅若磐石,"中國官媒日前影射台灣友邦瓜地馬拉有意轉向中國,瓜地馬拉外交部次長芭蕾拉今天在瓜地馬拉駐台使館舉辦的活動中,透過影片致詞強調,「瓜地馬拉與台灣外交邦誼穩固,在這60幾年歲月以來堅若磐石,彼此的關係越來越緊密。」中國官媒「環球時報」評論員顧莫中5月28日撰文指稱,中國外交部發言人日前罕見地公開替沒有邦交的瓜地馬拉抱不平,瓜國並透過管道表達有意與中國加強合作,引起台瓜邦誼鬆動的揣測。瓜地馬拉駐台大使館、中美洲經貿辦事處今天在台灣咖啡研究室舉辦「2022瓜地馬拉咖啡杯測記者會」。芭蕾拉(ShirleyAguilarBarrera)透過影片致詞時,特別主動重申台灣與瓜地馬拉邦誼穩固。芭蕾拉表示,瓜地馬拉與中華民國台灣的的外交邦誼穩固,在這60幾年的歲月以來堅若磐石,彼此的關係越來越緊密,邦交優勢讓雙邊的經貿往來更加繁榮,彼此享受高品質商品,也對兩國關係貢獻良多。芭蕾拉表示,瓜地馬拉與台灣是堅實的夥伴,在瓜地馬拉有一項傳統,就是喜歡跟好朋友一起喝杯香氣醇厚的好咖啡,今天就是與親愛的貴賓朋友們喝咖啡的好日子。芭蕾拉並細數瓜地馬拉咖啡的特色,她表示,瓜地馬拉擁有8大咖啡產區,每一顆咖啡豆都產自專業職人手工植栽。瓜國能產出獨特、高品質的咖啡豆,主要是因為境內擁有豐沛的天然資源,包括壯麗的活火山群、四季如春的氣候,以及多元豐富的森林植群。芭蕾拉指出,在台灣消費市場,「薇薇特南果區」及「安地瓜區」出產的咖啡相當受歡迎,每年瓜地馬拉咖啡外銷到台灣的出口量都穩步成長中,瓜國目前占台灣進口咖啡的第4名,台灣消費市場對瓜地馬拉咖啡的需求量,僅次於台灣對瓜地馬拉蔗糖的需求。芭蕾拉表示,近3年來,瓜國咖啡對台出口量已增加近40%,瓜國堅信台灣的咖啡市場還有龐大商機;因此她代表瓜地馬拉敞開雙臂歡迎台灣朋友前往商務考察,相關單位將協助必要的手續文件,讓台灣投資者感到賓至如歸。今天出席活動的包括瓜地馬拉共和國駐台大使葛梅斯(WillyAlbertoGómezTirado)、中美洲經貿辦事處主任廖鴻達、台灣咖啡協會副理事長吳怡玲、台灣咖啡研究室創辦人林哲豪等。負責瓜國咖啡全球行銷的瓜地馬拉全國咖啡協會(Anacafé)理事長巴里歐斯(JuanLuisBarrios)也錄製影片線上致詞。",https://www.cna.com.tw/news/aipl/202206090214.aspx,中央社,政治,黃雅詩台北,"[104, 190, 249, 256, 290, 381, 454, 568, 682, 782, 811, 818, 823, 916, 920]",2022-06-09 15:40,2022,6,9,15,40
斯洛伐克訪團2確診 陳時中:接觸者有症狀就快篩,"斯洛伐克訪團有2人確診。指揮官陳時中今天表示,2人均由醫療機構照顧,僅要求確診者同住者須隔離,總統蔡英文、行政院長蘇貞昌等接觸者應戴好口罩,若有症狀就快篩。全球COVID-19(2019冠狀病毒疾病)疫情延燒,外交部今天表示,5日抵台的斯洛伐克訪團昨晚再進行PCR採檢,有2人呈現陽性,由於該訪團近日曾拜會晉見總統蔡英文、行政院長蘇貞昌等多名政要,引發關注。外交部說明,斯洛伐克訪團團員5日抵台後於5日、7日都曾做PCR檢驗,結果為陰性,昨晚再次採檢有2人呈現陽性。根據外交部說法,斯洛伐克訪團以外交泡泡方式接待,團員都完成3劑COVID-19疫苗施打,並在上機前48小時內獲得PCR檢驗陰性證明。中央流行疫情指揮中心指揮官陳時中在疫情記者會上表示,目前確診2人均在醫療機構,會盡最大努力提供最好的醫療服務。至於曾與2人接觸的蔡總統、蘇貞昌是否須隔離,陳時中說,目前僅有確診者的同住親友須隔離,其餘接觸者只要戴好口罩即可,有症狀就快篩。",https://www.cna.com.tw/news/aipl/202206090205.aspx,中央社,政治,張茗喧、陳婕翎、沈佩瑤台北,"[78, 179, 299, 354]",2022-06-09 15:33,2022,6,9,15,33
外交部澄清韓媒報導台灣潛艦抄襲案 籲支持國艦國造,"外交部今天澄清韓國朝鮮日報對於台灣潛艦國造案涉嫌抄襲韓國的報導,外交部強調,經查韓國媒體報導內容不符事實,外交部呼籲民眾切勿輕信不實報導,並持續支持國艦國造政策。韓國朝鮮日報7日報導,參與台灣潛艦國造案的韓國SI公司將韓潛艦設計技術與文件洩漏給台船,已有多人遭韓警方逮捕。外交部今天舉行例行記者會,發言人歐江安回應媒體提問時,澄清韓國媒體報導與事實不符。歐江安表示,台船公司已在6月7日已經發表聲明澄清說明,本案沒有抄襲的問題,因為台灣的潛艦國造案設計與韓國潛艦完全不同,韓方的技術圖說根本無法應用於台灣的國造潛艦。歐江安強調,台韓雙方近年來在經貿、觀光及文化等各方面的實質合作關係持續深化,韓國政府自去年5月起,已4度在國際場合強調台海和平穩定的重要性。台灣未來將持續與韓國等理念相近國家深化合作,共同維護區域和平穩定與安全。",https://www.cna.com.tw/news/aipl/202206090184.aspx,中央社,政治,黃雅詩台北,"[81, 136, 177, 258]",2022-06-09 14:47,2022,6,9,14,47
蘇貞昌:去年公共工程執行率95.87% 創14年紀錄,"行政院長蘇貞昌今天表示,去年公共工程執行率95.87%,是近14年來的最高執行率,加以去年決標金額來到新台幣6834億元,顯示疫情期間,公共工程仍順利推動。工程會今天在行政院院會報告「公共建設流標情形分析及機關應有作為」,報告指出,近2年雖有疫情,但公共工程連續2年執行率達高標95%以上,民國109年95.68%、110年95.87%,110年執行率是近年最高;且9成案件順利決標,均顯示各項公共工程持續順利推動。工程會表示,部分案件流標主因為未按實際價格編列預算、未按實際需要訂定工期、契約書圖規定不合理,各機關應依物價合理編列預算、依工地特性訂定工期、審查契約規定合理性,並採用工程會訂定的契約範本,各階段如遇有調整計畫內容必要,應盡速提報修正計畫。工程會說,因應物價上漲情形,行政院已有因應對策及核實給付機制,各工程主辦機關應就個案編列合理價格,工期及契約內容負起全責、落實執行,避免流標,若流標也應務實檢討個案關鍵原因,對症下藥。因應缺工、缺料、物價上漲,工程會表示,目前每月檢視供需平衡,透過河川疏浚充分供應砂石,要求砂石、飛灰以固定價格讓售,推出水泥貨物稅減半,以及透過外籍移工補充勞動力因應。行政院發言人羅秉成主持政院會後記者會時轉述,蘇貞昌表示,公共工程的高執行率,可以有效帶動國內內需及產業發展,對推升經濟成長非常重要,因此前年疫情剛開始時,他就三度要求部會加速、加大推動公共建設。蘇貞昌說,公共工程執行率創下連2年高標95%以上的紀錄,110年執行率95.87%,更是近14年來的最高執行率,另外,去年公共工程決標金額6834億元,比起105年多出近3000億元,顯示疫情期間公共工程仍能順利推動。他表示,感謝政院政務委員兼工程會主委吳澤成用心督導、工程會積極管考與協助,以及各部會認真執行。蘇貞昌也說,公共工程若延宕,將使政府美意被耽誤,要避免一再流標,各機關應該將工程的全生命週期納入考量,一一加以改善。而過去普遍認為公共工程延宕流標是因為缺工缺料、原物料上漲等因素,蘇貞昌說,工程會已經就導致營建物價上漲源頭提出改善作法,也請經濟部、財政部、勞動部從物料以及外籍移工等部分加以協助。",https://www.cna.com.tw/news/aipl/202206090183.aspx,中央社,政治,賴于榛台北,"[78, 208, 328, 420, 504, 601, 710, 757, 815]",2022-06-09 14:45,2022,6,9,14,45
藍委批防疫專線無作為 綠委:1922與119功能不同,"「恩恩」爸爸控1922專線涉延誤轉送,國民黨立法院黨團今天批評1922毫無作為,指揮中心不只要檢討,恐涉及行政及法律責任。民進黨立法院黨團幹事長鄭運鵬今天表示,119是提供民眾在火災或急難救助等的報案專線,1922則是提供疫情通報與諮詢,兩者功能不同。鄭運鵬指出,對於國民黨配合新北市長侯友宜,想要把焦點轉到1922上,民進黨團希望侯友宜指揮的新北市政府,請消防局將那天演給恩恩爸爸看的現場,進行重現,讓全國民眾一起看。「恩恩」爸爸控1922專線花143分鐘案件才轉送涉延誤。疫情指揮中心回應「1922專線無調度119權限」;指揮官陳時中昨天表示,將檢討SOP來因應緊急狀況,1922也許可通報或緊急調配。國民黨立法院黨團總召曾銘宗、書記長萬美玲、副書記長吳怡玎、鄭正鈐今天在立法院召開「恩恩爸爸打1922,143分鐘後才處理,蔡政府出來講清楚、說明白」記者會。曾銘宗表示,衛福部長陳時中在4月時就證實並沒有延誤就醫,反而是防疫專線1922毫無作為,陳時中昨天表示要檢討,真的是講得非常輕鬆,國民黨團認為,這已經不只是要檢討,還涉及行政責任及法律責任。曾銘宗指出,執政黨在全國疫情最嚴重的時候,不把防疫做好,竟動員府院黨及側翼,全力打擊新北市政府,執政黨心中只有選舉,真是把防疫當選戰在打,對不起全國民眾,國民黨團對這種沒有人性、冷血及違反行政倫理的做法表達抗議,並給予做嚴厲的譴責。萬美玲表示,疫情爆發前,染疫重症送醫的指引規定確診者不能自行就醫,必須打119或防疫計程車,打119必須經衛生局認定才會調派救護車。而恩恩在4月18日過世後,指揮中心才檢討送醫指引,直到20日才放寬,讓確診者有更多彈性就醫。萬美玲指出,為什麼指揮中心都要付出代價,甚至民眾付出生命後,才要開始進行補破網的動作,台灣的防疫真的有超前部署嗎?必須要說很多地方都很落後。且指揮中心一直呼籲民眾要打1922,民眾也把1922當作求救電話,但今天1922到底在恩恩事件中做了什麼,陳時中必須要好好檢討。民進黨立法院黨團幹事長鄭運鵬等人今天召開記者會,要求新北市政府「再重現」一次欺騙恩恩爸爸的演戲現場,並且開放媒體,讓民眾公評。侯友宜在市議會答應過的事情,最後卻推拖拉不肯給資料,還演戲給恩恩爸爸看,這些都是侯友宜的政治決策。鄭運鵬說,119是提供民眾在火災或急難救助等的報案專線,1922則是提供疫情通報與諮詢,兩者功能不同,但陳時中有說,在程序上因為這起案件需要檢討的地方,可以再來檢討。民進黨團開記者會,從來就沒有要苛責及批評新北市消防局及衛生局的基層人員。鄭運鵬表示,119的功能在新北市政府從來沒有削弱過,也沒有被1922取代過,新北市副市長劉和然也說過,有疾病需要緊急送醫者請撥打119最快速。民進黨下午透過新聞稿表示,「恩恩」爸爸要求提供完整資訊已經第12天了,新北市政府仍用各種藉口搪塞,甚至動員基層消防人員演戲,市長侯友宜毫無認錯,欺人太甚,呼籲不要再試圖掩蓋真相、陷消防人員於不義,應向「恩恩」爸爸及社會道歉。新北市兩歲男童「恩恩」確診COVID-19(2019冠狀病毒疾病)不治。「恩恩」爸爸為尋求真相,依政府資訊公開法申請當事人報案紀錄、政府間橫向聯繫紀錄。而有張姓網友7日晚間在社群網站臉書(Facebook)貼文表示,6日恩恩爸爸到消防局本部聽取報案音檔,上午9時30分到10時之間被引導到勤務指揮中心「觀看了一場表演」。",https://www.cna.com.tw/news/aipl/202206090174.aspx,中央社,政治,王承中、溫貴香台北,"[126, 210, 303, 381, 476, 592, 704, 838, 950, 1069, 1140, 1252]",2022-06-09 14:32,2022,6,9,14,32
學者:美軍售海軍零件 傳達艦艇始終維持妥善率,"美國軍售1.2億美元海軍零附件。學者及官員今天表示,中共對台侵擾不僅戰機還有船艦,且海軍艦艇多美製裝備,加上頻繁出勤恐面臨高故障率等問題,因此這次軍售,間接傳達民眾艦艇始終維持妥善率之上。國防部中午發布新聞稿指出,因應近期中共機艦於台灣周邊海空域活動頻繁,美國政府宣布對台軍售「海軍艦艇零附件及相關技術支援」,共1億2000萬美元,並進行知會國會程序,可望在一個月後正式生效,此舉有助維持台灣海軍艦艇裝備妥善與消耗補充,滿足戰備任務實需。海軍官員告訴中央社記者,無論艦艇、戰機或任何地面武器裝備,就如同汽車一樣,使用至特定時數就須定期保養,且海軍近年偵巡次數頻繁,加上台灣不具備軍艦部分零件產製能力,將面臨高故障等後勤問題,因此透過此次軍售,有助維持海軍戰力。前海軍新江軍艦長、海軍官校軍事學科部教官呂禮詩接受中央社記者訪問時認為,台美互信增加,且戰略更加清晰,因此由美國官方公布此軍售案,藉此告訴台灣民眾,「海軍透過美國零附件提供,始終維持在規定妥善率之上」。國防部智庫、國防安全研究院學者舒孝煌接受中央社記者訪問時指出,中共對台侵擾不僅空中還有海上,而目前海軍艦艇多以美製為主,因此包括最重要的主機、機電,在長期使用下都有消耗需要定期更換,且相關重點零件都由美方供應。舒孝煌舉例,此次軍售案可能包括很多磨耗性零附件,包括緩衝墊、密封環、軸承、螺栓等等,因為艦上有大量活動機件,除了主機相關的大軸,變速箱,發電機外,雷達旋轉機構,火砲及飛彈發射臂等等,艦上各類電子系統的零件也是要依時間汰換。若不更換,小則影響使用效能,大如主機雷達等,可能使艦艇無法出海執行任務,就會降低艦隊妥善率,加重其他艦艇負擔。國防部智庫、國防安全研究院學者蘇紫雲接受中央社記者訪問表示,日前MH-60R海鷹直升機、M109A6自走砲車軍購案生變,外界憂心台美關係間接生變,但此次軍購不僅印證台美互信不變,還藉此次軍售強化雙方戰略對話,因為台灣正推動的不對稱戰力,並非只是採購單一武器,其妥善率維持也是打造不對稱戰力要項之一,就如交響樂團注重的是樂器合奏,不是過度強化單一樂器的獨奏。",https://www.cna.com.tw/news/aipl/202206090166.aspx,中央社,政治,游凱翔台北,"[94, 219, 330, 431, 536, 702]",2022-06-09 14:22,2022,6,9,14,22
府:感謝美對台軍售 持續展現自我防衛決心,"美國宣布對台軍售1.2億美元的「海軍艦艇零附件及相關技術支援」,總統府發言人張惇涵今天表示,誠摯感謝美國政府依照台灣關係法及六項保證,持續落實對台灣的安全承諾。美國政府於美東時間6月8日宣布,將就總額1億2000萬美元的「海軍艦艇零附件及相關技術支援」對台軍售案,進行知會國會程序。張惇涵下午透過新聞稿表示,這是美國總統拜登上任後的第4度,也是今年度第3次宣布對台軍售,不僅顯現美國政府對台灣國防需求的高度重視,也再次展現台美強健的合作夥伴關係,更有助於提升台灣自我防衛能力。張惇涵表示,處於威權擴張主義前線的台灣,會持續堅定展現自我防衛的決心,捍衛國家安全和民主自由的生活方式,並持續與理念相近國家深化合作,致力維護台海及印太區域的和平穩定,共同強化全球民主韌性。",https://www.cna.com.tw/news/aipl/202206090161.aspx,中央社,政治,台北,"[80, 141, 238]",2022-06-09 14:12,2022,6,9,14,12
