title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
幕後/拜登宣示將軍事護台 國安人士點出關鍵:美國受夠了,"美國白宮國家安全顧問蘇利文(JakeSullivan)22日透露,台灣將不會成為「印太經濟架構」(IPEF)首輪參與國家,不過美國總統拜登也隨即表示,若中國武力侵略,美國會動用武力軍事防衛台灣。國安人士直言,從脈絡上來看台美不只在經貿合作有正面推進,就連軍事國防上也有緊密的關係!「中國武力恫嚇台灣,國際都在看,白宮的回應也是讓中國碰了一鼻子灰。」國安人士分析,從國務院刪除「台灣是中國的一部分」、「不支持台獨」等用語,到國務院發言人普萊斯(NedPrice)訓斥中國持續公開曲解美國政策,美國並不認同(doesnotsubscribeto)中國的「一中原則」。甚至是美國駐華使館也跟進打臉,「種種跡象顯示中國除了像瘋狗一樣狂吠,已經沒招了!」美國總統拜登的亞洲行程動向受到國際關注,拜登在東京接受媒體訪問時,被問到「如果台灣受到中國攻擊,美國是否會保衛台灣?(UnitedStateswoulddefendTaiwanifitwereattackedbyChina)」,拜登給出確切回答「是的(Yes)」。拜登更強調「這是我們做出的承諾(That'sthecommitmentwemade)」,拜登直言「我們同意『一中政策』,但若以武力達到目的,這絕不是可行的方式」,不過拜登也補充表示「希望這樣的事件不會發生」。對此,國安人士也指出,從脈絡上來看台美不只在經貿合作有正面推進,就連軍事國防上也有緊密的關係!從白宮、國防部甚至是國務院都有一系列的操作,都顯見美國對中國的惡意扭曲美方對於台海關係立場的行為「已經受夠了!」國安人士指出,早在美國務院5日更新台美關係的事實清單(FactSheet),刪除「台灣是中國的一部分」、「美國不支持台獨」等用語。就能嗅出美方正悄悄進行一系列強悍的操作。國安人士說,「你再仔細看接下來,中國一如既往地像瘋狗一樣叫囂。接著國務院發言人普萊斯教訓中國持續曲解美國政策,再到白宮的蘇利文透露台灣沒被列在印太經濟架構首輪名單,然後是美國總統拜登說武力防衛台灣,這層層脈絡下的台美進展,你能說蔡總統都沒在拚外交嗎?」他指出,美方已經明顯不甩中國了,就連俄羅斯侵犯烏克蘭引發戰爭,美國沒有出兵,但拜登卻宣示台海如開戰將助台協防,他諷刺地說,依照藍營學者唱衰的論述「台灣是美中關係之間,被利用的棋子」,現在看來,其實台灣不是棋子,而是運籌帷幄的玩家。",https://www.setn.com/News.aspx?NewsID=1120501&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,黎冠志,"[18, 174, 224, 256, 259, 268, 322, 387, 393, 398, 404, 410, 412, 414, 418, 426, 428, 476, 479, 489, 491, 558, 692, 746]",2022-05-24 10:01,2022,5,24,10,1
獨家/史瓦帝尼挺台出席WHA 美官員坐鎮「一雙眼緊盯」,"世界衛生大會開議了,由我國13個友邦提出的「邀請台灣以觀察員身分出席WHA」一案,在上午進行辯論,友邦「史瓦帝尼」和「吐瓦魯」擔任正方辯論代表,為台辯論。史瓦帝尼代表:「這些決議都沒有授權,中國在聯合國體系代表台灣,也沒有主張台灣是中國的一部分。」史瓦帝尼代表,在世界衛生大會上為台灣辯論,旁邊一雙眼睛緊緊盯著她,她是美國衛生部全球事務助理秘書長培斯,毫不避諱的眼神,就像特別告訴全世界,美國正在看。WHA開議第一天,針對我國13個友邦提案「邀請台灣以觀察員身分出席WHA」進行2對2辯論。吐瓦魯代表:「在新冠肺炎疫情期間,台灣持續扮演堅實的夥伴,與全球一起對抗疫情。」為台灣辯論的還有南太平洋友邦吐瓦魯,與史瓦帝尼一致強調聯合國大會和世衛決議,從未明定一個中國原則,台灣代表團也公開抗議。台灣世衛行動團團長李麗芬:「這次世界衛生組織在大會當中,決定沒有將台灣以觀察員的身分,來參與世界大會的這樣一個決定,我們也感到非常的遺憾跟不滿。」即使在辯論後,世界衛生大會依然作出決定,不將台灣排入正式議程,代表台灣無法參加今年的大會,但代表團不放棄,也已展開和友好國家的雙邊會談。我國團長李麗芬和立陶宛的衛生部長杜爾基斯開心合照,立陶宛衛生部還特別發Twitter。台灣世衛行動團團長李麗芬:「昨天很高興跟立陶宛衛生部長有雙邊的一個對談,這次也特別討論到,兩個國家面臨高齡社會的一個挑戰。」中國打壓之下,台灣連續第6年未能獲邀以觀察員身分參與WHA,但不只友邦,其他友好國家的支持也越來越檯面化。",https://www.setn.com/News.aspx?NewsID=1120475&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,莊惠琪、葛子綱,"[77, 124, 245, 285, 345, 418, 486, 529, 591]",2022-05-24 09:58,2022,5,24,9,58
快訊/大和解?張善政11點拜會 邱奕勝:歡迎大家來,"國民黨日前徵召前行政院長張善政參選桃園市長,引發黨內不滿,中常委、桃園市議會議長邱奕勝更氣憤到退出群組。邱神隱多天,今(24)日現身主持市政總質詢,並接受媒體採訪表示,議會是民意機關都歡迎大家來。張善政也發布最新行程通知,將在11點拜會桃園市議會,兩人有望大和解。針對黨中央提名張善政,基層怎麼看?邱奕勝回應,應該要去基層了解。至於是否願意與張見面,他則說,議會就是民意機關,誰要見面只要有時間都可以,目前還沒有聯繫。談及是否會因此離開國民黨?邱奕勝對此反駁,不曉得這是誰在傳。他也提到,會努力拜託支持國民黨的里長留下來,為黨繼續努力,只有在黨裡面努力,才能讓黨更好。邱奕勝也提到,以張善政的資歷,目前這麼多的候選人當中他是最好的1位,也看到有很多鄉親支持國民黨候選人,他很開心,也樂觀其成。他說,市長候選人本就該爭取更多鄉親支持。",https://www.setn.com/News.aspx?NewsID=1120496&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[132, 209, 284]",2022-05-24 09:47,2022,5,24,9,47
清冠一號紅到中國 他曝光這3點心碎分析 羨慕台灣,"台灣之光《清冠一號》現正面臨大缺貨。《國家中醫藥研究所》所長蘇奕彰4月13日也親上CDC記者會證實《清冠一號》確實有益。中國知名《羽衣草醫學筆記》部落格發表文章表示,羨慕《清冠一號》在台灣所受到的重視。反觀中國,以《三方三藥》為代表的多種治療方案和方藥,中醫界卻反復強調沒有特效藥,導致中醫抗疫產品難以被聚焦,無法形成知名度,中醫在中國的地位不如台灣。曝光3點三點分析,心碎又羨慕。《清冠一號》的前世今生明朝張時徹的《荊防敗毒散》《國家中醫藥研究所》所長蘇奕彰接受三立新聞網訪問時表示,《清冠一號》是以明朝時的兵部尚書張時徹所編《攝生眾妙方》中的《荊防敗毒散》為處方基礎有「荊芥」、「防風」、「柴胡」、「茯苓」、「桔梗」、「川芎」、「羌活」、「獨活」、「枳殼」、「甘草」、「生薑」等量組成。《清冠一號》的組成方醫書已經記載472年,在中醫界根本不是秘密、中藥材的取得一點也不難。但難得的是想得到來抗疫,以及通過西醫嚴謹的科學臨床實驗,將這帖「荊防敗毒散」推上歷史新高峰。《清冠一號》立大功3點心碎分析羨慕台灣《羽衣草醫學筆記公眾號》發表文章【他山之石:臺灣抗疫中藥“清冠一號”的成功及對大陸中醫界的啟示】分析:《清冠一號》官方、媒體、政界、醫界、民間,不分政治立場、不分中西醫,罕見一致地推崇,民眾紛紛搶購,並遠銷歐美和東南亞市場。抗疫中藥《清冠一號》在臺灣的成功,成為中醫藥抗疫的一大亮點,值得大陸中醫界關注和反思。《羽衣草醫學筆記公眾號》3點分析如下:1.集中力量打造一個產品。臺灣以官方的“國家中醫藥研究所”為主,集中各方力量和資源,打造“清冠一號”品牌(後續還有“清冠二號”用於重症),資源的集中有助於提升產品的關注度。相比而言,在大陸,中醫機構資源相對豐富,各方中醫團隊各自奮鬥,因地、因時、因團隊制宜,抗疫中形成了以“三方三藥”為代表的多種治療方案和方藥。並且,中醫界反復強調沒有特效藥,只有有效方案,導致中醫抗疫產品難以被聚焦,無法形成知名度,把特效藥的定義拱手讓給療效、安全性和經濟性遠不如中藥的外國西藥。即便是“三方三藥”,過了兩年,目前只有連花清瘟還在公眾的視野,其他的藥和方都沒什麼消息了。2.全社會對中醫抗疫的高度支持。中醫藥抗疫在大陸和臺灣所面臨的輿論環境,是天壤之別。“臺灣之光”引起輿論界一片讚譽之聲,更被全民爭相搶購,官方民間不斷呼籲加大供應。顯示臺灣社會和輿論對中藥抗疫的支持和包容。相比而言,近3年來,大陸的中醫抗疫始終處於輿論爭議之中,這與境外資本對中醫的抹黑打壓,以及大陸的中西醫隔閡直接相關。近一年多來,儘管中醫抗疫取得的成就斐然,比如內地援助香港的中醫團隊,救治1000餘名老年患者,取得了零死亡的驕人戰績,使得基礎病是新冠肺炎患者死亡原因的藉口不能成立。吉林省的中醫抗疫,也取得了老年患者零死亡,中藥治療1天退燒率70%以上,3天退燒率96%的輝煌戰績;湖南援滬中醫團隊接管上海古丹路方艙醫院,收治5209人,患者零死亡,平均住院5天......然而這些,主流媒體和自媒體平臺幾乎沒有報導和推送,中醫人只是在官方公眾號上看到閱讀數量少得可憐的新聞通稿。兩相比較,令人不勝噓唏。3.注重與西醫、科學、產業界的合作。《清冠一號》的臨床研究,由三軍總醫院、長庚紀念醫院、台中榮民總醫院、彰化基督教醫院共同合作完成,這些醫院均為全台知名的西醫醫院。由西醫醫院做的中藥臨床研究,從觀感上,公眾和西醫界更容易相信其結果。《清冠一號》的基礎研究,還有“中央研究院”原院長翁啟惠院士團隊的研究,透過病毒蛋白活性抑制、細胞及動物實驗驗證,亦發現該方是具有抑制新冠病毒活性效果的潛力藥物。相當於是臺灣科學界為其背書。還有《清冠一號》的產業轉化,採用的是非獨家授權的方式,研究者同時授權給多家企業(比例)。2020年5月,清冠一號陸續完成多家中藥廠的非專屬授權,包括順天堂藥廠、莊松榮、勸奉堂、立康生物、天一藥廠、漢聖製藥、勝昌製藥及華陀扶元堂等廠商。這種方式,充分調動了產業界的積極性。而大陸的“三方”,產業轉化得怎麼樣不得而知,目前仿佛從公眾視野消失了。海峽兩岸,同文同祖,同根同源,中醫藥更是同出一脈。兩岸的抗疫實踐都證明了中醫藥治療新冠的有效。願中醫為海峽兩岸的抗疫作出更大貢獻,願我們早日戰勝疫情!本文採訪與摘自他山之石:臺灣抗疫中藥“清冠一號”的成功及對大陸中醫界的啟示羽醫草羽衣草醫學筆記2022-05-2107:45發表於北京(原文網址如下)https://pse.is/47g574看更多新冠肺炎(COVID-19)疫情最新報導:https://bit.ly/37gsay1★三立新聞網提醒您:防範新冠肺炎,外出時應配戴口罩、勤洗手,並遵循疾管署最新防疫指引。",https://www.setn.com/News.aspx?NewsID=1120332&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,鍾志鵬,"[191, 202, 215, 285, 345, 435, 444, 454, 505, 609, 628, 641, 714, 861, 906, 922, 948, 1009, 1067, 1246, 1311, 1329, 1427, 1521, 1656, 1691, 1766, 1773, 1803, 1806, 1813, 1823, 1828, 1841, 1862, 1865, 1881, 1886, 1908, 1909, 1918]",2022-05-24 09:40,2022,5,24,9,40
美國承諾武力護台!中國氣炸 莊瑞雄嗆:別站全世界對立面,"美國總統拜登(JoeBiden)承諾,若中國進犯,美國將以武力保台,掀起全球關注,中國外交部發言人汪文斌則稱「不要站在14億中國人民的對立面」,要求美國在台灣問題上謹言慎行,避免對台海局勢和中美關係造成損害。對此,民進黨立委莊瑞雄開嗆,中國就像鴕鳥般地無法誠實面對國際情勢,「中國不要試圖站在全世界的對立面。」針對中國外交部發言人汪文斌嗆拜登:「不要站在14億中國人民的對立面」,莊瑞雄狠酸:「有空嗆美國?中國先關心上海吧!」他表示,反戰是目前全世界多數國家的趨勢,且近幾年來台灣的國際盟友越來越多,不只拜登,日本的防衛大臣岸信夫也曾在《CNN》表示,日本將對中國武力攻台的企圖做出相應的回應,近期歐洲議會外交委員會通過的「歐盟與印太地區安全挑戰」報告也表示台灣為重要夥伴和民主盟友。莊瑞雄痛批,中國就像鴕鳥般地無法誠實面對國際情勢,面對不同意見只會虛張聲勢的嗆聲,他更呼籲中國不要再玻璃心、誠實面對現況,「中國不要試圖站在全世界的對立面。」",https://www.setn.com/News.aspx?NewsID=1120460&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許皓婷,"[10, 155, 342]",2022-05-24 09:35,2022,5,24,9,35
朱立倫稱綠全家投張善政?陳子瑜酸:淡水阿嬤後奧斯卡鉅獻,"國民黨黨主席朱立倫與桃園市長參選人張善政昨(23)日共同召開記者會,再次對徵召爭議提出說明。朱立倫更在會中表示,徵召張善政讓民進黨陣腳大亂,他的綠營朋友全家都投張。台灣基進新聞部副主任陳子瑜昨對此大酸,這是「繼淡水阿嬤之後最接近奧斯卡鉅獻」。陳子瑜昨透過臉書表示,朱立倫一意孤行,提名張善政空降選桃園,幾乎要引發地方集體造反;已經不怕滾水燙的朱,索性一不做二不休,表示「造成民進黨陣腳大亂」、「綠營朋友全家投張善政」。陳子瑜嘲諷,如果達爾文還在世,一定會將朱立倫列為全新的鴕鳥品種,脖子長度可伸縮自如,把頭藏起來不願面對真相的深度,遠超過馬里雅納海溝呀。陳子瑜指出,陣腳大亂一般有兩種,一種是朱立倫希望的,也就是對手民進黨失去節奏、進退失據,一推即倒。不過,他說,可惜的是,民進黨現在是笑到肚子痛,暫時挺不起腰而已;能夠在開戰之前,把有實力的黨內地方人士逼到幾乎聯合叛變,這真的是天上掉下來的禮物,怎能不捧腹大笑?陳子瑜最後再酸,更荒謬的是,朱立倫還稱「綠營朋友全家投張善政」,這位朋友是不是姓「綠」名「營」?自我感覺良好到這種程度,真的是世界奇觀了呀。",https://www.setn.com/News.aspx?NewsID=1120473&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,高逸帆,"[121, 209, 277, 407]",2022-05-24 09:17,2022,5,24,9,17
拜登願武力保台 蕭美琴曝美國承諾:台海和平符合各方利益,"美國總統拜登表示,若中國對台動武,美國將軍事介入。駐美代表蕭美琴感謝美方承諾並表示,台灣重視自我防衛與台海安全,台海和平符合所有周邊利害相關者的共同利益。拜登(JoeBiden)與日本首相岸田文雄在東京舉行雙邊會談後召開聯合記者會。對於媒體問及若台灣發生與烏克蘭同樣的狀況,美國是否會軍事介入時,拜登答說:「是的。」他還說:「這就是我們做過的承諾。」對此,蕭美琴表示,非常感謝美國政府長期以來依據台灣關係法與六項保證對台灣安全的承諾。台灣十分重視自我防衛,也重視台海安全,台灣會繼續緊密地與包括美國在內的國際理念相近友人共同努力維持區域和平。她並指出,台灣和平的最大挑戰根源還是來自中國共產黨,台海和平符合所有周邊利害相關者的共同利益,大家都有責任共同維護。蕭美琴也表示,美方再次重申對台政策沒有改變的一貫立場。她也感謝拜登與美國政府依照台灣關係法與六項保證,對台灣防衛、國防安全與對台海和平的支持與承諾。在被問及台灣未納入美方倡議的印太經濟架構(IPEF)首輪名單的看法時,蕭美琴表示,印太經濟架構是持續演進的架構,參與各方的經濟發展、戰略、政治等各方面條件非常多元。在持續演進過程中,會持續與美方密切溝通,尋求台灣最適合的參與方式。至於美台雙邊經貿關係,她指出,行政院政務委員鄧振中與美國貿易代表戴琪(KatherineTai)日前利用在泰國舉行的亞太經濟合作會議(APEC)貿易部長會議舉行雙邊會談,雙方取得共識,包括雙方未來會有更具體的努力與作為,以及深化雙方貿易關係,雙方也指派各自貿易團隊準備進行密集的協商與談判,可以預見不久將來有進一步互動的場合。談到台灣再次無緣參與世界衛生大會(WHA),蕭美琴首先感謝美國近年來持續支持台灣有意義參與世界衛生組織(WHO),她並透露,台美在最近一次的國際組織對話中,雙方官員針對參與策略、如何進洽更多理念相近國家支持提案有過密切討論。但她也坦言,台灣的參與,不只需要美國一方支持,還需要國際上更多國家的認同與支持。所幸支持台灣參與的國家數目在持續增加,願意公開為台灣發聲的國家也越來越多。雖然現階段無法得償所願,持續被中共以其影響力在國際組織打壓排擠台灣,但會持續努力爭取國際認同。(中央社華盛頓23日電)",https://www.setn.com/News.aspx?NewsID=1120451&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,,"[77, 83, 175, 271, 329, 403, 518, 562, 681, 793]",2022-05-24 09:08,2022,5,24,9,8
民進黨陣腳大亂?名嘴陳揮文:我怎麼一點都看不出來,"國民黨主席朱立倫上周中常會中徵召前行政院長張善政參選桃園市長,由於事前未溝通完善,引起地方不滿,連日引發議論;朱立倫23日表示,自從提名張善政之後,民進黨陣腳大亂,對此,名嘴陳揮文嘲諷,難不成因為國民黨自亂陣腳,讓民進黨人人躍躍欲試?桃園市長參選人人選讓國民黨上演茶壺風暴,朱立倫跟張善政23在國民黨智庫召開記者會。會中,朱立倫直言,徵召張善政是國民黨對桃園提出最負責任的人才,更爆料「民進黨陣腳大亂」。朱立倫說,自己是桃園老縣長,會用最大的誠意一一去打電話登門拜訪,透過各種說法希望大家都支持張善政,「這是國民黨對桃園提出最負責任的人才」,民進黨陣腳大亂,「我們自己要定住我們心」。朱立倫表示,張善政院長是成熟的行政院長,對桃園充滿情感;地方建議重新辦初選?朱立倫強調,從沒聽過這件事,有人希望張善政謙卑說對不起,他也這樣做了,更爆「這幾天我都在桃園,偏綠朋友跟我說提張善政我已決定全家都要投張善政,包括綠營前議員都這樣說,張善政是對的人選」,過程中不夠圓滿的朱立倫該致歉、黃健庭該致歉,桃園贏,台灣贏。對於朱的說法,陳揮文嘲諷,民進黨陣腳大亂、民進黨現在很緊張?「我怎麼一點都看不出來」,難不成因為國民黨自亂陣腳,讓民進黨人人躍躍欲試?陳揮文進一步表示,國民黨由朱立倫領軍,恐怕就這樣了,也許,國民黨還沒輸到谷底,如果2022再慘敗,中央地方輸到退無可退,國民黨或許還有一絲絲浴火重生的機會......",https://www.setn.com/News.aspx?NewsID=1120463&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,李鴻典,"[117, 202, 292, 453, 520]",2022-05-24 08:57,2022,5,24,8,57
實測「郭董口水機」!高嘉瑜:很適合居家檢測 Ct值出爐,"本土疫情持續延燒,民進黨立委高嘉瑜昨(23)日收到PCR陽性通知,Ct值為18。隨後,她也使用「家用版唾液快篩」(俗稱口水機),發現與醫院版的Ct值相近,認為真的很適合居家自我監測,也希望能讓有需要的人都可以用到。高嘉瑜22日在臉書表示,出現喉嚨痛、頭痛、咳嗽等症狀,快篩也呈現陽性,接著預約PCR篩檢,在23日收到三軍總醫院的確診通知,Ct值為18。高嘉瑜隨後發文指出,感謝好朋友高虹安委員,緊急借調最近很夯的「郭董家用PCR機」,昨日下午在家依照機器指示操作,測出PCR陽性,CT值20。高嘉瑜提到,這跟之前等了24小時,得到的報告CT值18差不多,也代表有在進步,病毒量有減少,由於醫院檢測需等1天,相比口水機較慢,讓她不禁直呼「真的很適合居家自我監測」。貼文曝光後,高虹安也留言回應,「借花獻佛,郭董關心妳,早日康復喔」,而高嘉瑜則回覆,「感謝郭董的關心跟善心,希望趕快上市讓有需要的人都可以用得到」。看更多新冠肺炎(COVID-19)疫情最新報導:https://bit.ly/37gsay1★三立新聞網提醒您:防範新冠肺炎,外出時應配戴口罩、勤洗手,並遵循疾管署最新防疫指引。",https://www.setn.com/News.aspx?NewsID=1120446&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,許智超,"[107, 176, 246, 331, 405, 408, 424, 429, 451, 452, 461]",2022-05-24 08:53,2022,5,24,8,53
確診要邱志偉負責?高嘉瑜「開玩笑」 群組圍剿對話曝,"民進黨立委高嘉瑜昨(23)日收到PCR陽性通知,Ct值為18,她點名民進黨立委邱志偉,認為對方在立法院沒戴口罩喝咖啡,應該要負最大責任,「看起來是他傳染給我的嫌疑最大」,對此,邱志偉受訪時批評,「覺得是一個無良、無知的政治工作者」,連民進黨立院黨團內部群組也有許多立委出聲指責高嘉瑜。昨日晚間高嘉瑜透過臉書向邱志偉道歉,澄清自己是開玩笑的。高嘉瑜表示下午有記者說邱志偉委員服務處助理確診,再加上蔡易餘委員又PCR陰性,因此認為是邱志偉委員傳染給她,而剛剛才得知邱志偉的助理早在2個禮拜前就確診康復了,高嘉瑜因此向邱志偉委員道歉,「鄭重向邱志偉委員道歉,疫情下不需要找兇手,也不要開他人玩笑」,但這起事件仍在民進黨立院黨團群組引發討論。根據《ETtoday新聞雲》報導,黨內立委轉述有許多立委在群組內指責高嘉瑜,邱議瑩直言確診不可恥,「用『兇手』這樣的字眼太過火」;高嘉瑜隨即在群組貼出道歉聲明,但林宜瑾也說沒人願意確診,「怎麼可以如此怪同事?即使開玩笑,這趴一點都不好笑」。邱志偉也跳出來為自己發聲,直指高嘉瑜為了網路聲量莫名指控同事「出賣自己的靈魂」。高嘉瑜雖馬上道歉,但邱志偉在澄清服務處助理確診後康復回到工作崗位時間,希望高嘉瑜能和媒體澄清並道歉,「否則我解離之後立刻提告」,更說「我鮮少在群組發言,請問各位兄弟姐妹您們可以忍受這樣的同事嗎?我再不嚴正表態,大家都可能成為下一個受害者」。",https://www.setn.com/News.aspx?NewsID=1120428&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,林昀萱,"[142, 317, 437]",2022-05-24 06:42,2022,5,24,6,42
