title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
災防法修正三讀 內政部:健全防救災體系,"立法院會今天三讀通過災害防救法修正草案。內政部指出,修法主要為健全防救災體系,納入直轄市山地原住民區,並增訂中央得視災情需要,在地方成立前進協調所,協助救災。災害防救法修正草案今天於立法院會三讀通過,修正案預計將於總統公布後施行。內政部透過新聞稿表示,地制法先前增訂「直轄市山地原住民區」,因此這次修法配合將「直轄市山地原住民區」納入災害防救體系,與鄉、鎮、市一樣需辦理各項防救災作業。內政部指出,修法增訂直轄市、市政府下轄區公所得設災害防救會報及專責單位、成立應變中心等,及早規劃以應災時需要。為整合救災資源並協助受災地方政府執行救災事宜,內政部說,修法增訂中央災害應變中心得視災情需要,於地方成立前進協調所;同時為便利災變時各級災害防救機關調派機具,這次也增訂各級政府應定期針對政府及民間救災機具與專業人力調查整備,並建立資料庫,供災時調派運用。另於大規模災害發生時,為使災害防救經費更為靈活運用及符合實際需要,內政部表示,修法修訂各級政府編列的災害防救經費,如不敷支應災害應變措施及災後復原重建,應視需要調整當年度收支,移緩濟急支應,經行政院核定者,不受預算法第23條「資本收入不得充經常支出規定」的限制。現行有政府贈與莫拉克災民的永久屋遭法拍,除與原興建政策目的不同外,拍定人不具有公有土地合法使用權,易造成公有土地管理困擾,內政部說,這次修法新增由政府或經政府認可的民間單位興建,無償移轉予受災地區受災居民的住宅,不得作為強制執行標的。為提升民間自主防護能力,內政部表示,這次修法明定各級政府應結合民防與全民防衛動員準備體系,及相關公、私立學校、急救責任醫院、團體、公司、商業、有限合夥等,實施相關災害整備及應變事項,共同參與或協助訓練、演習,強化全民防救災共識,提升整體防救災量能。",https://www.cna.com.tw/news/aipl/202205240345.aspx,中央社,政治,賴于榛台北,"[79, 193, 248, 375, 506, 623]",2022-05-24 18:50,2022,5,24,18,50
華視第9度出包!把曹興誠改姓「曾」 網友無奈嘆:到底怎麼了,"華視第9度出包!有網友今日晚間於批踢踢上發文指出,政論節目將聯電榮譽董事長曹興誠,誤植為「曾」興誠。網友對此也無奈嘆到,「幫人改姓,華視的中文字幕,到底怎麼了」。華視先前多次出包,除了曾將陳建仁職銜打成「美副總統」、行政院長蘇貞昌誤植為「總統」,更把總統蔡英文打成「蔡EE總統」。有網友今日於批踢踢上說到,剛剛看華視新聞在訪談曹興誠,結果字幕好像怪怪的,是我眼花嗎?」而從該名網友所提供的圖中可以發現,政論節目將聯電榮譽董事長曹興誠,誤植為「曾」興誠。該貼文一出後,網友紛紛表示,「不意外」,另外也有網友嘆,「幫人改姓,華視的中文字幕,到底怎麼了」。",https://www.ftvnews.com.tw/news/detail/2022524W0288,民視,一般,,"[81, 140]",2022-05-24 23:22,2022,5,24,23,22
葉毓蘭晚間「快篩兩次都陽性」 急奔車來速PCR,"近期本土情嚴峻,不少政治人物也傳出確診消息。國民黨立委葉毓蘭今日透過臉書說到,今日晚餐過後快篩,是兩條線,再換另一種台灣製的試劑,還是兩條線,「明天原來準備好的質詢、修法恐怕都沒有辦法參加了」。「這個周末身邊有很多人確診,與自己的距離越來越近」,葉毓蘭表示,自己除了每天狂喝防疫茶、清冠茶,猛嗑檸檬、奇異果補充自己的維他命C之外,好像也別無他法。葉毓蘭表示,昨天一天在立法院裡連跑了三個委員會質詢,下午又在司法法制委員會進行刑法、公務員財產申報法等冗長的修法,當時就覺得沒有太舒服,有點畏寒,但是總以為是自己想太多,為了修法要有委員出席的門檻,她還是撐到四點多才回宿舍。葉毓蘭說到,沒想到今天凌晨三點左右醒來後,就開始不太舒服,流鼻水、咳嗽,自己感覺有點發燒(但是到院區額溫槍又正常),所以早上、中午做快篩兩次,都是陰性。葉毓蘭提到,今天的院會要進行監察院副院長同意權投票,黨團發了甲級動員,中午她又有程序委員會,又代理擔任主席,所以不能不去。在自己快篩陰性後,還是到立法院的醫務室拿了普拿疼,乖乖地回宿舍休息、吃藥,還連續喝了兩大壺從中藥房買回來的防疫茶、清冠茶,「晚餐過後快篩,這次是兩條線,再換另一種台灣製的試劑,還是兩條線」。葉毓蘭表示,感謝北榮在中正紀念堂有車來速PCR,她在快篩後立刻上網預約,還趕上了夜間門診的PCR檢測,現在還在等報告,「先向大家報告,也向大家抱歉,明天原來準備好的質詢、修法恐怕都沒有辦法參加了」。",https://www.ftvnews.com.tw/news/detail/2022524W0285,民視,一般,,"[97, 173, 285, 361, 517]",2022-05-24 22:50,2022,5,24,22,50
赴北榮為醫護人員打氣 蔡總統:祝柯文哲早日康復,"本土疫情延燒,全台累積確診案例,又以雙北最嚴重,台北市及新北市政府連日來頻頻槓上中央,還批總統蔡英文沒有關心雙北疫情,蔡英文週二特別到北榮視察、為第一線醫護人員加油打氣,強調說,中央地方合作,此時此刻要團結一致,才能克服疫情,而台北市長柯文哲因確診隔離,蔡英文也隔空關心說,從電視上看,沒有像平常那麼瀟灑,祝福他早日康復。總統蔡英文在台北市副市長黃珊珊陪同下,到台北榮總為醫護人員加油打氣,感謝北榮團隊,力守第一線。總統蔡英文說,「我發現院長近來白頭髮,是不是多很多,頭髮白了沒關係,可以染不要變少了。」蔡英文半開玩笑,但也對北榮為了對抗疫情,投入極大的心血和人力,表示感動,不過近來台北市及新北市政府因為防疫,頻頻槓上中央,還批她沒有關心雙北疫情,蔡英文這樣說。總統蔡英文指出,「我們的期待也是,中央跟地方合作,好好照顧人民,如果還有任何,需要協助的地方,我相信中央和指揮中心,跟台北市政府,都可以積極來聯繫,此時此刻我們要團結一致。」台北市副市長黃珊珊表示,「有這麼多的人,投入這麼多的力量,我想這也是到第一線,才能看到的事情,我覺得對總統來關心,我覺得我們大家,都是非常高興,這就是鼓舞士氣,我覺得這件事情非常重要。」趁著總統難得來視察,副市長黃珊珊趁機反映兩大問題,包括法傳系統、民眾領藥,希望中央協助,總統承諾會想辦法解決,至於市長柯文哲確診,蔡英文隔空關心。總統蔡英文說,「今很可惜不在現場的,就是我們柯市長,因為他染疫確診,我已經請我們總統府,李大維秘書長問候了柯市長,我在電視上看到,沒有像平常,看起來那麼瀟灑。」蔡英文隔空祝福,但也強調中央地方共同作戰,尋求最好的方式來照顧人民,才能戰勝病毒。",https://www.ftvnews.com.tw/news/detail/2022524P15M1,民視,政治,陳妍霖、方雋淮、SNG,"[161, 208, 210, 252, 332, 334, 425, 512, 585, 587, 594, 665]",2022-05-24 22:31,2022,5,24,22,31
李鴻鈞出任監察院副院長 蔡英文:感謝朝野辛勞,"立法院今(24)日進行監察院副院長被提名人李鴻鈞的人事同意權投票表決,並獲得全體立委半數同意,將出任監察院副院長。對此,總統府發言人張惇涵說到,總統蔡英文對於這這次的人事同意權案表示感謝,也感謝各黨團的辛勞。憲法增修條文第7條規定,監察院設監察委員29人,並以其中一人為院長、一人為副院長,任期6年,由總統提名,經立法院同意即任命之。立法院今日進行監察院副院長被提名人李鴻鈞的人事同意權投票表決,最後李鴻鈞經全體立委半數同意,將出任監察院副院長。據中央社報導,張惇涵蔡英文對於順利通過李鴻鈞人事同意權案表達感謝,也向朝野各黨團的辛勞致上謝意。另外,蔡英文也說到,期待李鴻鈞能展現建築工程上的專業,並善用其豐富的問政歷練,善盡憲法所賦予的職責,增益監察院的運作,並盡心為人民服務,落實公平正義、人權上的實現。",https://www.ftvnews.com.tw/news/detail/2022524W0282,民視,一般,,"[104, 223]",2022-05-24 22:19,2022,5,24,22,19
WHA挺台聲量擴大! 日本捷克等國聲援台灣參與,"世衛大會(WHA)全會演講持續進行,海地、捷克、日本、紐西蘭都聲援台灣,支持我國參加WHA。這也是繼美、英、法、德、加、澳、盧、立共10國聲援台灣後,再有更多國家挺台參與WHA。友邦海地指出,不應該讓任何人民排除在外,因此海地一直希望台灣可以一起在健康議題合作,作為WHA的觀察員。捷克則說,需要遵循平等原則,同舟共濟,沒有人該被遺漏,全面支持台灣參加WHA。日本提到,應該考量到各個地區的成功抗疫例子,例如台灣的經驗,不應該造成任何地理上的真空,不應該排除任何人的參加。紐西蘭指出,團結力量的重要,大流行強調集體行動,不能在這裡政治化,「我們需要全體性的因應疫情」。另外,A委員會審查議項「公共衛生緊急事件防範與因應」,今日討論IHR修訂案,各國原則上支持應修訂IHR,但具體修訂條款、加強WHO權限、調整會員國通報等方面並未達成一致,較有共識為59條修訂,但該條文僅牽涉IHR在各國生效之時間。伊朗明確反對,中國則強調應全面了解會員國建議或立場再修訂。上午會議結束時討論仍未完成審查,預計於日內瓦時間晚間6時起繼續。上午會議已經結束,下午將先進行幹事長選舉,全會及A委員會於今晚加開夜會。",https://www.ftvnews.com.tw/news/detail/2022524W0280,民視,一般,,"[89, 180, 284, 399]",2022-05-24 22:00,2022,5,24,22,0
林姿妙質疑會用起訴影響選舉 被酸「打預防針」,"宜蘭縣長林姿妙涉貪污案件,但她今天在議會備詢時,卻重申這是「政治迫害」,還質疑檢調「會用起訴來影響選舉」,但民進黨議會黨團總召陳俊宇認為,林姿妙是心虛,在打「預防針」,認為司法不是政黨工具,要國民黨不要再利用司法打口水戰。檢方則強調全案在偵查中,一切依法辦理。宜蘭縣議員(國)陳鴻禧說,「1月13日跟2月22日,我們官邸被搜查,有很多我們的官員涉圖利之嫌,我的認為是政治迫害事件啦,縣長你認為呢?」國民黨宜蘭縣議員,在議會質詢縣長林姿妙,卻突然幫她抱屈,認為林姿妙涉貪污案件是「政治迫害」,林姿妙順勢接招。宜蘭縣長林姿妙回應,「謝謝我們陳議員的關心,其實姿妙呢,簡單、做人認真、做事實實在在,這是政治迫害,甚至呢他會利用這個...起訴,來影響我們選舉。」不只重申自己清清白白,林姿妙還質疑檢調,恐怕會趁著起訴,來影響選舉。宜蘭縣長林姿妙說,「(縣長你為什麼覺得他會起訴影響選舉,為什麼這樣認為?)這是政治迫害啊。」宜蘭縣議員(國)黃琤婷表示,「都已經做這麼大規模的搜索跟調問,我想不起訴,檢調的面子好像也掛不住,他們可能會利用起訴這樣的方式干擾整個選舉的過程,甚至是結果。」藍營議員跟林姿妙一搭一唱,讓綠營議員酸,是因為心虛,只好先打預防針。宜蘭縣議員(民)陳俊宇認為,「林姿妙縣長顯然是心虛,在打預防針啦,我想司法是公正、公平、公開的,而不是現在在打這種口水戰。」宜蘭縣議員(民)謝燦輝指出,「他現在選舉要到了他緊張,才說是司法迫害,早知如此何必當初呢,這就有發生啊,也不是沒發生的事情,他現在又放出這個消息,是他在干預司法啦。」林姿妙牽扯的弊案,成為議會口水戰話題。",https://www.ftvnews.com.tw/news/detail/2022524N13M1,民視,社會,黃富溢,"[130, 199, 253, 327, 361, 407, 487, 521, 583, 666]",2022-05-24 21:44,2022,5,24,21,44
台無法參與世衛大會 吳釗燮:唯一原因是中國阻撓,"第75屆世衛大會,已完成第2天的全會議程,但在各國發言環節,多國重點,都放在支持台灣參與的立場上,包括美、英、德、法、加拿大、澳洲,以及友邦巴拉圭與瓜地馬拉外,立陶宛和盧森堡,更是首次直接點名聲援台灣,外交部長吳釗燮除了表達感謝,更提到台灣無法參與世衛大會,唯一原因正是中國阻撓。美國HHS全球事務助理部長LoycePace說,「美國深感遺憾,對於台灣這位致力於,貢獻全球衛生的重要夥伴,無法以觀察員身分,參加世界衛生大會,第75屆世衛大會第二天。」第75屆世衛大會第二天,被駁回觀察員身分提案的台灣,無法參與討論,名字卻無數次出現在WHA會中。法國衛生部總司長SALOMON說,「台灣不能夠參加,這個75屆的世界衛生大會。」德國聯邦衛生部長KarlLauterbach說,「我們應該參考各方,及所有夥伴有用的經驗,包括台灣,尤其在目睹台灣,對抗COVID-19的成功貢獻後。」對COVID-19有成功防疫經驗的台灣,卻被排除在名單外,讓各國無法接受,而且這次除了友邦巴拉圭與瓜地馬拉,包括美國、英國等10國,也出聲強調台灣加入WHA的重要性,其中,立陶宛和盧森堡,更是首次直接點名聲援台灣。立陶宛衛生部長ArunasDulkys說,「我們呼籲您,邀請台灣以觀察員身分,參加世界衛生大會,讓台灣進一步有意義地,參與WHO的所有論壇及機制。」盧森堡WHA代表說,「國際也能受益於,台灣的經驗及科技長才,為讓公共衛生此重要議題,更具包容性世界衛生組織,應當善用所有,相關人士的專業知識,尤其應促使台灣,能以觀察員身分,參與該組織的技術會議。」參加世衛的各會員國,挺台聲量之大,是過去少見,更讓中國代表直跳腳,甚至急著答辯,稱這十國,是「少數」國家。中國WHA代表說,「美國英國澳大利亞法國德國加拿大盧森堡立陶宛,等少數國家代表,置各方共識於不顧,執意發表不負責任言論,嚴重違反一個中國原則,中方對此堅決反對,中國中央政府對台灣地區,參與全球衛生事務,做了完善安排。」外交部長吳釗燮說,「沒有辦法參加,世界衛生大會的唯一原因,就是中國的阻饒,在對外的發言上面,一直在聲稱他照顧,我們台灣人民的健康權益,那我想這種謊話,大家都知道,只有台灣民主選出的政府,才有權力,在世界上代表台灣來發言。」中國一再阻撓我國加入WHA,反而讓台灣在醫療上的表現,格外突出。",https://www.ftvnews.com.tw/news/detail/2022524P09M1,民視,政治,,"[140, 158, 225, 273, 313, 325, 389, 496, 509, 617, 669, 722, 734, 736, 740, 742, 744, 747, 750, 831, 942]",2022-05-24 21:23,2022,5,24,21,23
拜登指美願動武護台!部分台媒稱「說錯話」 矢板明夫:絕對不可能,"美國總統拜登於日本發表談話時表明態度,「如果中國武力侵犯,美國將動用軍事力量防衛台灣」,他今天也表示,對台模糊政策並沒有改變,而拜登的說法卻遭部分媒體稱,「拜登又說錯話了」。對此,日本產經新聞台北支局長矢板明夫分析表示,以他的經驗來看,拜登絕對不可能說錯話。矢板明夫說到,今天日本的各大報,都以頭版醒目的位置報導了美國總統拜登23日在記者會上表明,美國將要軍事介入台灣的談話。產經新聞以頭版頭條報導了此事,同時還刊登了好幾篇分析文章。矢板明夫表示,但看台灣的媒體,特別是一些統派的媒體,仍然對拜登充滿懷疑,還在說「拜登又說錯話了」、「美國國防部已經澄清對台政策並沒有改變等等」等風涼話,他們不願意接受美國的善意和友情,甚至有人強調「美國從來沒有誠信、總是口惠而實不至,如果真的挺台灣的話,就要白紙黑字寫下來」等等。矢板明夫認為,這些說法,讓人感到哭笑不得。就好像兩個人交往,甲當眾宣布「如果乙將來有難,我會全力幫助」,這時候,乙的正常反應是表示感謝。如果乙的反應是「我才不相信甲呢」、「甲如果真要幫我,那現在就應該白紙黑字寫下來」。試想,這種態度會給旁人留下怎樣的印象?他們恐怕會覺得乙是一個沒有禮貌、沒有教養的人。幸虧,現在台灣不是這群人在執政。矢板明夫表示,自己仔細觀看了昨天記者會的全過程。根據他過去參加國際記者會的經驗,拜登絕對不可能是說錯話。矢板明夫分析,這種重要的國際記者會,基本上是官方主導的為時間有限,能夠提問的記者只有幾個,為了避免問題重複,提出的問題事先都和主辦方有過溝通,所以,拜登的回答不是他臨時想到的,而是他的團隊事先替他準備好的。矢板明夫提到,至於後來美國國防部回應的「對台政策沒有改變」,可以理解為一種外交上的套話,就好像普丁也經常強調「愛好和平」一樣,沒有任何實質意義。矢板明夫舉例,像是2002年8月,台灣的陳水扁總統在國際會議上提出了「台灣和對岸中國,一邊一國」的說法,引起了中國的強烈反彈,在國際社會上也受到高度關注。矢板明夫說,記得第二天,陸委會發的新聞稿裡也有說,「我們的兩岸政策的基本立場並沒有改變」的說法。但是,中國的國台辦卻絲毫沒有買帳,仍然繼續對台灣口誅筆伐。矢板明夫強調,這一次的拜登發言之後,中國外交部發言人汪文斌立刻回嗆「不要站在14億中國人民的對立面」。看來,中國官方也清楚地認識到,拜登沒有說錯話,而是美國在台灣問題上,已經從戰略模糊,轉變為戰略清晰。",https://www.ftvnews.com.tw/news/detail/2022524W0276,民視,一般,,"[129, 217, 357, 524, 679, 751, 828, 905]",2022-05-24 21:11,2022,5,24,21,11
媒體指林智堅點頭選桃園迎戰張善政 民進黨回應了,"針對媒體指有關「林智堅點頭選桃園迎戰張善政」的報導,民進黨發言人黃世杰表示,目前防疫優先,民進黨目前相關縣市長提名作業並未有任何新進度,相關報導前應先行查證。有關鏡電視報導「林智堅點頭選桃園迎戰張善政」,黃世杰表示,現階段國人最關心的就是疫情的變化,桃園市長鄭文燦與新竹市長林智堅目前都以防疫為優先,這也是民進黨政府目前最重要的工作。黃世杰指出,國民黨提名張善政是國民黨的家務事,民進黨目前相關縣市長提名作業並未有任何新進度,更遑論什麼點頭參選,相關報導前應先行查證,也避免影響縣市長防疫工作。",https://www.ftvnews.com.tw/news/detail/2022524W0273,民視,一般,,"[16, 79, 95, 167]",2022-05-24 20:23,2022,5,24,20,23
朱立倫稱民進黨陣腳大亂 林俊憲勸:還是先滅自家的火吧,"國民黨徵召前行政院長張善政參選桃園市長,引起地方反彈,而國民黨主席朱立倫卻稱民進黨陣腳大亂。對此,民進黨立委林俊憲呼籲朱立倫,先別管民進黨有沒有陣腳大亂了,火都燒進自己家,還是趕快滅火要緊。「燒自己家裡讓對手大亂?朱主席的暗黑兵法實在高深莫測」,林俊憲說到,國民黨的桃園市長提名之亂越演越烈,各方誰也不讓誰,什麼退群組、拒見面都出現了,但身處風暴核心的朱主席似乎還是非常得意的說讓民進黨陣腳大亂,「第一次看到放火燒自己家讓對手大亂這種操作,朱主席的功力實在高深莫測」!林俊憲表示,不過這整齣戲看到現在下來,他只有一個疑問,國民黨這些人是不是沒有彼此的聯絡方式啊?透過媒體互相放話來放話去,把新聞當成自己的通訊軟體,「我們是『亂』了沒有錯,但不是陣腳大亂,而是眼花撩亂」。林俊憲表示,從朱主席、甚至前任的江主席一直到現在,國民黨始終無法解決一個最基本的問題,誰才代表國民黨、誰說的話才算數?或許這是一種創新,國民黨正在實驗「去中心化政黨」,找不到領導人就沒有人需要負責,真厲害。林俊憲表示,最後還是要呼籲一下朱主席,下次要提名請確定好了再出來說,否則也只是浪費大家時間而已,先別管民進黨有沒有陣腳大亂了,火都燒進自己家,還是趕快滅火要緊。",https://www.ftvnews.com.tw/news/detail/2022524W0268,民視,一般,,"[95, 234, 335, 438]",2022-05-24 19:42,2022,5,24,19,42
WHA再次將台灣排除在外 蔡英文:不會動搖台參與國際社會的決心,"第75屆「世界衛生大會」(WHA)於5月22日至28日在瑞士日內瓦舉行,台灣這次雖然沒收到邀請函,但是卻有更多國家、更高層級的人士支持台灣。總統蔡英文今天下午新增行程,到台北榮民總醫院視察並說到,很遺憾今年WHA將台灣排除在外,不過世界衛生組織(WHO)的作法不會動搖台灣參與國際社會的決心。台灣未獲邀參與WHA,不過李麗芬仍率團爭取和各國衛生首長進行雙邊會談。值得一提的是,今年各國挺台聲浪更高,像是美國衛生及公共服務部負責全球事務助理部長珮斯(LoycePace)、英國衛生部長賈維德(SajidJavid)、澳大利亞首席醫療官保羅.凱利(PaulKelly)、德國聯邦衛生部長卡爾.勞德巴(KarlLauterbach)、巴拉圭衛生部長波爾巴(JulioCésarBORBA)及瓜地馬拉衛生部長戈馬(FranciscoCOMA)在「世界衛生大會」全會「總討論」為台灣仗義執言。蔡英文今日視察台北榮總時,除了為第一線醫護打氣外也說到,病毒的威脅不分男女老幼、國界、黨派,必須大家合作才能度過難關。她表示,很遺憾在全球必須團結防疫的時刻,今年WHA再次將台灣排除在外,但通過北榮優秀的防疫作為、醫護人員上可以看到,台灣有人才、有技術、還有豐富防疫經驗,絕對有能力為全球防疫體系做出貢獻。蔡英文強調,世界衛生組織(WHO)的作法,並不會動搖台灣參與國際社會的決心,她也再次感謝北榮團隊所有護理師,更笑喊每次到榮總照顧她最好的就是護理師,即便父母住院,都可以看到護理師的親切,這讓家人非常感動,「也是讓家人記得一輩子的事」。她說到,中央地方繼續共同並肩作戰,一起持續對抗病毒。",https://www.ftvnews.com.tw/news/detail/2022524W0263,民視,一般,,"[146, 229, 250, 276, 302, 324, 330, 335, 362, 391, 544]",2022-05-24 18:57,2022,5,24,18,57
蔡炳坤PCR陽性確診! 自曝「半夜被喉嚨不舒服叫醒」,"COVID-19本土疫情持續,北市府繼副市長黃珊珊、市長柯文哲確診後,副市長蔡炳坤今天表示自己快篩陽性,等待核酸檢測結果。蔡炳坤稍早透露,傍晚時分確定PCR檢測結果為陽性,開始進入7+7的隔離與自主健康管理。蔡炳坤今日下午原本應該與黃珊珊等官員列席台北市防疫因應記者會,不過遲遲未出現,台北市政府副發言人魏佑任說明,蔡炳坤因快篩陽性,目前在家隔離。蔡炳坤晚間透過臉書文章說,「終於可以暫時卸下戴了兩年多的口罩,一個人隔離在獨立的空間!」他透露,昨天下午好友送來兩包粽子,一包分送給辦公室同仁,心想另外一包帶回宿舍,「說不定哪天確診了,就能派上用場」。蔡炳坤回到宿舍吃完晚餐後,感覺喉嚨有點癢癢的,心中想著難道是不小心著涼了,趕緊多喝點溫開水,起身做個甩手功、洗個熱水澡,早早就睡了,結果半夜就被不舒服的喉嚨給叫醒,驚覺是不是該篩一下。「還以為是眼花、睡眼惺忪,一線看成兩線,再仔細端詳,沒錯!一粗一細,我也加入快篩陽的行列了!」蔡炳坤補充說道。蔡炳坤提及,「快篩陽等同確診」的政策最快2天後才會實施,所以依照現行SOP走,一早預約醫院PCR檢測、帶著健保卡、裝好快篩陽試劑、聯絡防疫計程車,這些平常就在協助處理民眾需求的事,自己也親身體驗一次。他在文末表示,到了傍晚時分,確定PCR檢測結果為陽性,開始進入7+7的隔離與自主健康管理。蔡炳坤謝謝大家關心,也提到自己跟柯市長一樣,停班不停工,每天在線上參加或主持會議,唯一的不同是,一個人獨立空間隔離,終於可以暫時取下戴了兩年多的口罩。",https://www.ftvnews.com.tw/news/detail/2022524W0264,民視,一般,,"[104, 174, 275, 367, 422, 522]",2022-05-24 18:56,2022,5,24,18,56
郭台銘「家用PCR機」將上市 立委蔡易餘先借來用,"鴻海創辦人郭台銘投資研發的「家用PCR」檢測器,除了能用唾液篩檢,還能用口腔或戳鼻子檢測,而日前獲得EUA的部分,只有戳鼻子,北市長柯文哲、立委高嘉瑜確診後,到醫院PCR前,都先用了郭董家用PCR機器檢測,結果都是陽性,Ct值數值與醫院差不多。立委(民眾)高虹安說,「進去之後就可以把它,插入到這一個機器。」民眾黨立委高虹安,化身產品解說員,仔細介紹眼前這台,由鴻海創辦人郭台銘投資研發的家用PCR檢測器。立委(民眾)高虹安說,「郭董其實在禮拜五EUA通過之後,透過我特別借給高嘉瑜委員,還有柯文哲市長,他們也跟我反饋說,這個Ct值真的測的蠻準的,像我自己助理確診,那我就是搬一台去他家裡面,他自己還是可以自己檢測,他自己病程的進展狀況。」郭董的PCR檢測機,不過從採檢到結果出爐,最快1個半小時內,就能從email知道結果,還會告知ct值病毒量,比傳統PCR需要4小時還要快,讓不少確診的政治人物親自試用。台北市長柯文哲(05.22)表示,「郭台銘董事長借我們一台口水機,這個竟然也是陽性。」除了柯文哲,民進黨立委高嘉瑜,也在臉書PO文說,透過這款機器測試PCR的結果為陽性,Ct值也跟醫院檢測結果差不多,大讚很適合居家監測,而曾經同場記者會的立委蔡易餘,也趕快用同款機器篩檢看看。立委(民)蔡易餘說,「鼻腔就是一樣要戳鼻子的,只是說它不是傳統的快篩,它是PCR但是外界都一直誤會,那一台是唾液快篩機,事實上並不是的,從頭到尾送食藥署的,就是這個鼻腔的這個PCR檢測儀。」原來這台俗稱的口水機,有唾液、口腔、鼻腔檢測三種方式,但家用版的只能用戳鼻子,柯文哲和高嘉瑜試用的唾液版家用PCR,尚未送EUA申請,只能醫護限定使用。",https://www.ftvnews.com.tw/news/detail/2022524P12M1,民視,政治,沈培智,"[122, 154, 203, 320, 404, 447, 542, 637]",2022-05-24 18:34,2022,5,24,18,34
