title,article,url,company,category,reporter,space_index,datetime,year,month,day,hour,minute
"疫情管制有望進一步鬆綁?蘇貞昌籲:現在是最後關鍵,請繼續忍耐","隨著各國逐漸放寬管制,針對疫情鬆綁計劃,行政院長蘇貞昌7日指出,在國人同胞一起努力下,這兩年多來,大家辛苦了,而且現在正是到了整個最重要、最後的關鍵時刻,大家再繼續忍耐、加油,讓我們打贏這關鍵一戰,進入正常生活。蘇貞昌今到基隆市視察基隆市建德國小兒童疫苗施打情形,並接受媒體聯訪。蘇貞昌指出,現在確實是來到高原期,而且漸漸趨勢有下降的情況,我們會視疫情的情況、疫苗的施打率以及各種醫療量能,適度應變地來調整各種情況,由指揮中心斟酌,詳細的情況,再跟國人同胞報告。媒體詢問,總統蔡英文說兒童疫苗覆蓋率高達74.2%,但這個是加上確診兒童數後的涵蓋率,被外界質疑。蘇貞昌指出,確診以後就會有抗體,而且我們對於所有的兒童疫苗、各種疫苗,我們量都很足夠,而現在學校也都恢復了實體上課,也都回歸校園施打,就特別來基隆來看校園施打的情形,同時也藉這個機會感謝地方政府、感謝教育部、感謝學校,包括第一線的醫護工作同仁,大家辛苦了。蘇貞昌強調,我們希望為孩子守護好,同時也希望家長盡量地能夠讓孩子施打疫苗完成保護。",https://www.storm.mg/article/4367802,風傳媒,政治,黃信維,"[106, 140, 231, 280, 408]",2022-06-07 11:31,2022,6,7,11,31
「永遠可以相信陳時中?」蔡壁如揭關鍵公告:根本挖坑給地方跳,"疫情爆發至今逾2年,確診者染疫死亡是否須在24小時內火化,疫情指揮官陳時中出示公文強調「從未要求這樣做」引爆風波。民眾黨立委蔡壁如貼出「傳染病分類及第四類與第五類傳染病之防治措施」直指,此公告根本是中央挖給坑給地方政府跳。蔡壁如在臉書貼出指揮中心去年6月10日在「新型冠狀病毒防疫專區」發佈公告的修正「傳染病分類及第四類與第五類傳染病之防治措施」說明,內容針對傳染病類別、名稱、報告時限、病人處置措施、屍體處理等,有分門別類的規定。但她特別點出,其中被歸類為第五類的「嚴重特殊傳染性肺炎」,關於屍體處理部分,卻只寫著「火化或報請地方主管機關核准後深埋」,但其餘不管是第四類或第五類各類傳染病都有明確的時間規範,但對影響最嚴重的新冠肺炎卻沒有明確的時間規範。蔡壁如質疑,經過修正的公告卻不肯說清楚,一個高過憲法賦與人民權利的防疫特別條例,卻修改了一個語焉不詳的法規。她更說,看完這個公告、再看看這幾天產生的爭議,恍然大悟,原來這個公告是個「坑」,挖給地方政府的坑,「防疫成功都是中央的功勞,如果失敗或是出了問題,就是地方的錯、有民怨也是地方政府造成的。」「永遠可以相信陳時中?」蔡壁如批評,疫情以來已有近3000例死亡個案,2年多來,有多少染疫者被24小時內火化?上位者難道都聽不見人民的哭聲嗎?陳時中2年多來為何不肯說清楚,「為何模稜兩可的處理人民的痛?為什麼沒有勇氣道歉、承擔錯誤?」",https://www.storm.mg/article/4367796,風傳媒,政治,李瑋萱,"[111, 216, 328, 476]",2022-06-07 11:30,2022,6,7,11,30
嘆火化之亂難解 游盈隆批陳時中「沒guts」:近期政壇充滿偽善的言行,"近來因確診死亡是否24小時火化在政壇掀波,更讓家屬罵聲連連,疫情指揮官陳時中出示公文,強調「中央從未要求這樣做」。對此,台灣民意基金會董事長游盈隆直言,「火化之亂」相當棘手,相信2年半前的陳時中會比較有擔當,如今因疫情和選舉考量難免想得很多,「而想太多,就沒有guts。」游盈隆今(7)日在臉書表示,新冠肺炎染疫者死亡24小時內火化現在滿天疑雲,此時陳時中亮出2020年2月的一份公文,一句「沒有要求24小時內火化」引發天下大亂。在講究「慎終追遠」的文化中,家人往生,是不得了的大事,豈可不明不白?游盈隆提到,一位醫界大老對此表示,從SARS到COVID-19國外經驗,24小時內火化並不為過,見最後一面與告別式群聚感染都有案例報告,若是他會據理說明「有擔當,不會改變。」眾人稱該大老「有guts」,更有人補槍「說的對,但陳時中沒有」。游盈隆質疑,疫情爆發近2年半,超過3000人染疫身亡,都在24小時內被火化,包括最近2歲男童恩恩和15歲少年,指揮中心不可能不知道,但如今卻突然做出想卸責的動作。他批評,當政務官應要不加思索地講出或做出自己相信是對的事,陳時中到底在想什麼?有guts的政務官到哪裡去了?游盈隆直言,近期台灣政壇經常充滿偽善的言行,民進黨北三都提名將延至8月底,而發言人卻說,一切以疫情為優先,這就是典型的偽善,明明是因疫情打亂選舉佈局,總統、民進黨主席蔡英文一時亂了方寸,提名人選出現變數,竟推說是防疫優先。他批評,有人假清高污名化選舉,表面搞防疫,暗地搞選舉,政治風氣真的是壞透了。文末,游盈隆說,真正會影響選情的,是蔡政府處理疫情的態度、有沒有真心和guts,更是關鍵。他並說,此次的火化爭議如何善恐會相當棘手,眼前Omicron染疫死亡率正要飆升,短期內大量死亡的染疫者遺體究竟該如何處理?應該給死者家屬一個明確合理的交代。",https://www.storm.mg/article/4367697,風傳媒,政治,李瑋萱,"[136, 249, 368, 503, 652]",2022-06-07 10:50,2022,6,7,10,50
蕭旭岑觀點:乞丐趕廟公─是誰出賣台灣利益?,"臺灣有句俗諺:「生雞卵無,放雞屎一堆(生雞蛋沒有,雞屎倒是很多)」。形容人什麼有用的事都不會做,只會惹事生非。這在臺灣並不少見,我從小在鄉下老家看很多這樣的人,平常只會大聲咆哮議論,建設性的意見一個都沒有。馬英九前總統最近臉書文談「六四」,以中共最高領導人習近平去年提出的「堅持國家一切權力屬於人民,最大限度保障人民當家作主、依法治國」,期許中共能真誠面對六四,也讓兩岸不會越走越遠。沒想到民進黨跳腳,正牌與志工的「1450」傾巢而出,痛罵馬「舔共、幫習近平擦脂抹粉」云云。有朋友忍不住說,這些人是看不懂中文嗎?有哪一段是在抹粉?這些綠人應該回去多讀書。也有媒體人看不過去,直指有此扭曲解讀,是扣帽子或點閱率,感嘆基本識讀能力,難道都沒有了嗎?在上篇「乞丐趕廟公:真假臺灣人論(一)」文章中,我提出一個觀點:為臺灣爭取權益,讓百姓安居樂業,是真臺灣人。那些用「抗中保臺」掩飾執政無能,打著所謂「主權、尊嚴」等虛假言論,霸凌其他臺灣人者,是假臺灣人。這樣的霸凌是「乞丐趕廟公」,就像他們對馬前總統的霸凌。我想著另一個問題:這些人難道除了將中共徹底妖魔化、敵人化,謾罵叫囂不同立場者,沒有其他方案了嗎?這樣對臺灣到底有什麼建設性幫助?罵老共很爽,然而兩岸一旦情勢緊張,倒楣的還不是老百姓?我想起「生雞卵無,放雞屎一堆」的先祖教訓。大陸就在臺灣旁邊,遠親不如近鄰,與中共互動,只有仇視與妖魔化的途徑嗎?惡言相向對臺灣老百姓有什麼好處?沒有更有建設性的做法嗎?馬英九那八年的兩岸模式不好嗎?如同國內重量級兩岸學者趙春山所言,中美戰略競爭日益加劇,臺灣的處境恰似「兩大之間難為小」。臺灣期待從美國獲取安全保障,但「遠水救不了近火」;臺灣也不能「捨近求遠」,放棄與對岸改善關係的機會。但是蔡英文上任後,毀棄了兩岸共同的政治基礎(九二共識),兩岸失去互信,情勢當然就緊張起來,中共軍機也開始遶臺。這時候民進黨怎麼應對?前面提到的「套路」就出現了:把所有主張兩岸和解的人,打成「舔共」,把馬英九那八年,冠上「親中賣臺」,試圖愚弄臺灣人。好比說,有家公司的業務員業績不佳,就怪其他大公司打壓,然後指控前一個業績好的業務員是「舔」、出賣公司利益,股東會接受這樣的說詞嗎?還是歸責於業績不佳的業務員?答案很清楚,沒有任何公司、任何股東會接受總是把責任推給對方的說法,道理相通,這不能長久的。俄烏戰爭後,烏克蘭作為美俄對抗棋子,本土成為戰場,滿目瘡痍,烏克蘭人流離失所,臺灣如果不思殷鑑不遠,還「捨近求遠」,淪為美中對抗戰場,任人魚肉,累及百姓,是讓臺灣失去主體性與自主性,是「乞丐趕廟公」,真正出賣臺灣利益,傷害臺灣人福祉。",https://www.storm.mg/article/4366460,風傳媒,"評論,政治,中港澳,專欄",蕭旭岑,"[103, 237, 322, 451, 563, 641, 736, 860, 984]",2022-06-07 05:50,2022,6,7,5,50
"觀點投書:吹,吹吹,吹吹吹──自殘的「倡議」","拜登政府將台灣擋在「印太經濟架構」(IPEF)門外之後,台美於6月初火速宣布啟動「台美21世紀貿易倡議」(US-TaiwanInitiativeon21st-centuryTrade),台民進黨當局立即展開一波大內宣,再次誇稱「重大成果」,深恐沒人知道它高潮,急欲彰顯自己是小三,而不是「見不得人的小三」。然而,不吹還好,愈吹愈窘,因為這顯然是一個被美國玩弄後還收不到錢的「倡議」。「倡議」(Initiative),英國金融時報特別將這字眼加了括號,將不以為然放在主標題。這還不夠,以「『路線圖』沒有達到台北對全面交易和納入區域框架的希望」作為副標,再上一個括號,直接否定拜登政府宣稱的「『美台21世紀貿易倡議』將為從農業和數位貿易到氣候等領域的談判「制定雄心勃勃的路線圖」」。一針見血。「倡議」不但不是「協議」,甚至比不上「框架」(Framwork),是一種還沒受孕的狀態,民進黨卻已在放鞭炮吹噓「天賜麟兒」,吹,吹吹,吹吹吹,這個嘴砲黨反正就是「我吹故我在」,不吹才奇怪。IPEF是一個以美國利益為核心的經濟框架,不但缺乏市場誘因,還缺乏「協議」所能提供的約束力,相反地,它意圖將框架內的成員綑綁在新「美國家法」裡,而這個「家法」,還可美化為「成員共識」。由於始終缺乏具體細節,目前的IPEF充其量就是「胚胎」,而「台美21世紀貿易倡議」就是個縮小版的IPEF,並且還未受孕,唯一的作用,就是提供材料給雙方的側翼媒體大肆吹噓。在喪權辱台開放萊豬後,蔡英文急欲與美國簽署一個可以向台灣民眾交代的協議,去年,在美國安顧問蘇利文的敦促下,美國貿易代表署(USTR)勉強與台灣相關部門就台美的老協議「貿易暨投資架構協定」(TIFA)「閒聊」了一下,當然沒什麼實質成果。TIFA吹不動,就吹CPTPP,吹了半天,美國仍是反覆強調不會考慮重返,於是又吹IPEF,都吹到忘乎所以了,卻再度被美國拒於門外。換言之,台美之間在貿易上的實質合作,只有民眾吃萊豬而已,吹到嘴殘,仍是一無所得。因此,現在終於有個「台美21世紀貿易倡議」題材可以大做文章,不大吹特吹一番對不起自己。不過,簡單說,如金融時報所言,台灣要的是與美國簽署全面的自由貿易協定,以及加入區域框架,而美國根本給不了,也不想給。就像美國人粉飾IPEF的套路,對「台美21世紀貿易倡議」他們同樣也在心虛暗示,「未來可能變成貿易協議」。",https://www.storm.mg/article/4365249,風傳媒,"評論,政治,投書,國內,財經",雁默,"[62, 72, 74, 86, 191, 236, 297, 299, 339, 344, 438, 530, 615, 732, 837, 880]",2022-06-07 05:40,2022,6,7,5,40
觀點投書:侯友宜畢竟不是謝長廷,"中和2歲童「恩恩」染疫重症,緊急通報119卻苦等81分鐘才等來救護車,不幸身亡。昨(6)日到新北市消防局聽取報案錄音檔,但目前並未攜出;而相關局處橫向聯繫的錄音檔,新北市府仍以「涉隱私和個資」為由,不予提供。依照《政府資訊公開法》第18條,內部橫向錄音檔應視同「政府機關作成意思決定前,內部單位之擬稿或其他準備作業」,「應限制公開或不予提供之,但對公益有必要者,得公開或提供」。換句話說,政府機關橫向聯繫的錄音,是以不提供為原則,提供為例外,用「公益」作為判斷標準。目前新北市府已提供119與恩恩爸媽的通話譯文,雖只接受讓恩恩爸現場聆聽錄音檔,不能攜帶外出,但已足以驗證譯文的真實性,筆者認為符合「公益」標準。真正值得探究的是新北市府拒絕提供消防局與衛生局,以及消防局與雙和醫院的通話錄音檔/譯文,只有簡易紀錄表,是否適當?公務員的隱私權受到限制,例如警察在街頭執勤,並沒有不被攝影的權利;但是公務員「內部」對外不生效力的意思協調,至少受「個案衡量」的隱私保障。恩恩爸想知道為什麼救護車會在通報119後的81分鐘才到達,其中是否有所疏失,所有人都會支持。但若要了解為什麼「救護車延宕」,重點並不在「打通的電話」說了什麼,而是「電話與電話之間,發生什麼事」。4月14日當天,消防局晚上6點21分詢問雙和醫院是否收治(通話A),而雙和醫院直到晚上6點50分才回覆可以收治(通話B),這半個小時中間有沒有疏失,是通話A與通話B的錄音檔顯示不出來的,而必須實際去探究雙和醫院當時的病床數量、醫護人力等種種情況。因此,即便新北市府把橫向聯繫的錄音檔公開,也只是讓聲紋可被辨識出來的公務員,接受外界去脈絡化的指責與公審,並非公平。事務官對內部負責,政務官對外負政治責任,恩恩爸真正想知道的,應該也不是那個公務員,而是制度、政府有沒有疏失,那麼獲得這些錄音檔,真的能夠達到這個目的嗎?如果是謝長廷當市長出現這樣的事,他可能會說「消防局如果有錯,那消防局要道歉」,把責任推給下屬去扛,就像他對大阪處長蘇啟誠所做的一樣。但侯友宜畢竟不是謝長廷,不會把基層推到第一線;侯友宜自己從基層警察做起,知道長官肩膀不夠硬,是得不到部屬的信任與尊重,也就沒有團隊可言。新北市府拒絕提供錄音檔,表示侯友宜選擇保護基層公務員,自己來扛起恩恩案的政治責任,這個選擇並不容易。而恩恩爸還是有「提起訴訟」的選項,藉由司法手段正式調閱相關資料,由第三方的法院或者檢察官來主導程序,這或許是個比較完整的方式。一個孩子的離去,已經太多,支持恩恩父母找出真相的努力,改善可能存在的疏失。",https://www.storm.mg/article/4366746,風傳媒,"評論,政治,投書,國內",練鴻慶,"[104, 189, 305, 431, 528, 651, 785, 919, 1032]",2022-06-07 05:30,2022,6,7,5,30
"觀點投書:由蔡其昌對假訊息的「三不」,看民進黨資訊作戰","自我國2020總統大選,民進黨當局一再指控中共對台進行「認知作戰」,透由各個網路平台意圖干預我國政治,也因如此蔡英文中央政府對於打擊所謂的「假訊息」、「假新聞」不遺餘力!而隨著新冠肺炎疫情蔓延,不只病毒肆虐,嚴峻的疫情更是成為假訊息散播的溫床,意外地是打擊假訊息竟演變成打擊政敵、剷除異己的政治手段,民進黨為了自身政治利益而成為令人聞之色變的放火州官。近來民進黨台中市長候選人蔡其昌的特助蔡銘坤有意轉發資訊不實圖卡引發軒然大波,該圖卡聲稱台中市至5月31日為止僅施打7200劑疫苗,然而實際施打人數早已超過7萬人,錯誤訊息直接抹煞第一線台中醫護對於防疫的努力,該訊息更被台中市警察局認證符合「惡、假、害」要件,依法該可以偵辦開罰。然而蔡其昌對於其特助蔡銘坤轉發假訊息一事,時至今日依然堅持不認錯、不澄清、不道歉,更是直言該圖卡只是沒有很清楚的在前言上標示「校園」,內容上是沒有問題的,前台中立委陳柏惟針對此事更是痛批台中市府拼命轉移焦點、台中市衛生局奉命護航等等,完全無視圖卡上的不實資訊所造成傷害,坐視假訊息散播用以追求自身政治利益。對此,一再強調台灣在認知作戰最前線的行政院長蘇貞昌,一改先前要嚴辦發文「很多孩子都走了」郭姓藝人的態度,緩頰表示:「疫情當前資訊很多,他們雙方都已有對外說明,互相了解就好」,對此台中市長盧秀燕也強調此時應該專心防疫、最辛苦的是醫護人員,相比蔡其昌發言皆是批評對手、滿嘴地政治鬥爭,形成了鮮明對比。隨著民進黨對於假訊息態度不一,以及操作扭曲言論、不完全事實、轉手資料的種種跡象都表明了「假訊息」跟「打擊假訊息」,已然成為攻擊政敵的一把利器,在這州官帶頭放火的時代,除了強化自身媒體識讀能力自保以外,我們更該記住蔡其昌這種罔顧自身公信力,只想著自己政治前途就可以顛倒黑白的政治人物,堅決抵制,才能讓這樣的人明白,惡意操作輿論的資訊戰只是枉費心機、是無法得到民心支持的。",https://www.storm.mg/article/4366195,風傳媒,"評論,政治,投書",黎弘育,"[176, 315, 468, 616]",2022-06-07 05:30,2022,6,7,5,30
"綠委:新北市請消防局來滅火,看來是提油救火了!","2歲童恩恩染疫過世,恩恩的父親追查「消失的81分鐘真相」,6日前往新北市消防局聽取錄音檔;一名張姓前消防員在臉書爆料,指控新北市政府消防局長黃德清,動用強大政府機器欺騙無辜的家庭,不惜要求局本部科室人員「網內互打」營造紛亂假象,痛批「非常噁心」。對此,民進黨籍立委鄭運鵬直言,新北市請消防局來滅火,看來是提油救火了!鄭運鵬指出,1,消防局說:「昨天當下沒有那麼多報案電話進線,也沒有火警無線電派遣話務」。他說,「我就請教,報案、火警電話就是打來通報[突發案件],新北市的這些案件都是安排好才可以打進來的嗎?你怎麼知道當下沒有市民會進線???」鄭運鵬還說,2,消防局說:「以測試電話撥入119勤務中心,希望盡量還原送醫當下情境」。「我再請教,那段時間的重現(重演)就是『刻意佔線勤務中心』的意思,網路上叫『DDoS攻擊』,就是佔滿線路頻寬,讓真的有需要的人打不進來,119勤務中心的人員和線路當下全滿,那當時新北市民發生狀況到哪裡報案?消防局把當時新北市民的生命財產當什麼???」鄭運鵬表示,「這位大膽向媒體放話的新北市『』消防局說]的官員是誰?具名出來,我保證稱讚你的消防專業,政治消防非常專業!」新北市消防局回應全文如下:有關張姓網友貼文提及6月6日恩恩爸爸至消防局聽取錄音案。恩恩爸爸在前一天主動表示想到指揮中心瞭解119作業環境,為了重現Omicron疫情爆發時,119進線量爆增忙碌情況,故還原當時話務繁忙情況讓他了解,疫情嚴峻當下,119內部作業環境就是如此忙碌。而且119協助恩恩就醫期間,119進線量達190通,比當下呈現狀況更為忙碌。至於該網友刻意散播本局造假並變造錄音檔之不實訊息,嚴重影響本局聲譽,為求慎重且避免社會大眾誤解,本局將檢具所有資料(含相關通聯紀錄、錄音檔案)向檢方提出告訴。",https://www.setn.com/News.aspx?NewsID=1127598&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,李鴻典,"[158, 202, 271, 314, 439, 499, 512, 540, 675]",2022-06-07 23:50,2022,6,7,23,50
彰基名醫邱足滿遭不續聘爭議 衛福部介入喊查,"在彰化基督教醫院服務近25年的醫師邱足滿,眼看將退休,卻突然收到不續聘通知惹議。衛福部次長石崇良今(7)日宣布,將去函彰基要求提報告說明,同時將對彰基展開人事制度相關查核。彰化基督教醫院「白色巨塔」風波延燒,彰基皮膚科醫師邱足滿4日發出公開信表示,她在彰基服務長達25年,眼看退休將屆,5月30日卻無預警收到不續聘通知,質疑院方以10天之差規避退休金,更指出許多醫師都曾被同樣對待。邱足滿丈夫、前彰基醫師蕭信昌今日也發文指出,彰基院長陳穆寬霸凌、羞辱醫院員工,不僅多年前把他逼離工作30年的彰基,更要求與他比較熟識的醫師不要跟他說話,試圖排擠、孤立他。面對相關指控,彰基面對媒體詢問,至今毫無回應。台灣皮膚科醫學會今日發表聲明支持邱足滿,直指主治醫師不受「勞動基準法」保障是此次爭議發生主因,且國內類似案例層出不窮,許多醫師都曾遭醫院無預警通知不續聘,也不給予任何理由,僅主張「主治醫師不受勞基法保障」、「雙方間為委任契約關係」,毫無救濟管道。台灣皮膚科醫學會表示,衛福部雖曾於2019年提出「醫療法」修正草案,擬加入醫療法勞動權益專章提供工時以外的保障,包括職災、契約、保險、退休等保障,也明訂醫療機構與聘僱醫師應簽署書面聘僱契約以及應記載及不應記載事項來改善片面規定不公平條款情形。不過,後來因COVID-19(2019冠狀病毒疾病)疫情,使得法案擱置至今,台灣皮膚科醫學會呼籲衛福部與立法院重視主治醫師勞動權益,讓主治醫師能有合理、安全的工作環境。衛福部次長石崇良今日晚間告訴中央社記者,彰化基督教醫院屬於財團法人醫院,衛福部有權督導,強調將去函要求院方提出報告說明,瞭解突然不續聘的原因,也會進一步就整體醫院的人事制度上進行查核,確認人事管理如晉用、獎懲、考核等制度上是否有不當之處,釐清醫師權益有無受損。石崇良說,至於醫療法勞動權益專章方面,由於目前仍在COVID-19疫情最終關頭,待疫情稍緩、告一段落,會立即重新審視相關法案,保障主治醫師工作權益。",https://www.setn.com/News.aspx?NewsID=1127547&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,,"[86, 191, 276, 299, 422, 543, 627, 757]",2022-06-07 23:05,2022,6,7,23,5
北市員工上班用PTT說謊遭記過 年終獎金飛了,"北市府屢爆有員工上班時間使用PTT發表政治言論,其中會展發展基金會林姓員工使用LoveError等帳號說謊帶風向。會展會今(7)日表示,已決議記過2次、年度考績丙等,無年終獎金,並發布道歉聲明。台北市會展產業發展基金會林姓員工日前遭民進黨議員王閔生揭露,上班時使用PTT帳號LoveError、going70及going90等發文造謠生事,造成社會恐慌。會展會昨天坦承林姓員工說謊,已召開人事評議委員會討論懲處。台北市會展產業發展基金會副執行長陳文鑠今日接受媒體電話聯訪表示,已在昨日核定針對林姓員工記過2次、年度考績丙等、無年終獎金,另有要求林姓員工發布道歉聲明。對於林姓員工的道歉聲明,陳文鑠原本回應,聲明跟考績都涉及個人資料,屬於公司內部紀錄,內容大致上是針對他的所做所為跟大家道歉,他本人有同意聲明被揭露,但還是要謹慎確認這份聲明是否涉及個資。陳文鑠強調,公司內部紀錄不宜對外公布,而屬於他個人網路上的言論,應由他聲明澄清,若議員有索資才會按照程序題供。媒體再問,人評會決議是否有要求林姓員工發表道歉聲明。陳文鑠說,有要求他要自己寫聲明道歉,但這是兩回事,對外他應該要自己公布,不宜由基金會公布。不過在媒體不斷要求下,陳文鑠鬆口表示,道歉聲明包含3個重點,首先,對於他個人在上班時間未能遵守員工使用資通訊裝置應注意事項,用公務電腦在網路上從事非公務事務、違反紀律,他承認錯誤。陳文鑠說,另外,他在網路上說居家隔離期間沒領新水,是未依據事實陳述,願接受相關懲處,且日後不再犯。最後,他為了在PTT上所說的言論道歉,網路上所有言論是他個人行為並負所有責任。此外,交通局運輸資訊科長林育生(kuloda)、觀傳局宋姓科員(SagaCandida、Adlib)、工務局新工處黃姓員工(s50256nt、NCKUkobe)等人也被揭露上班摸魚玩PTT,推文攻擊執政黨帶風向。交通局表示,上午已召開考績會,對林育生將有行政處分,但紀錄尚在整理中,結果仍待核定為準。觀傳局表示,明日召開考績委員會討論懲處。工務局表示,仍在討論召開考績會期程。",https://www.setn.com/News.aspx?NewsID=1127548&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,,"[97, 206, 283, 376, 431, 502, 592, 680, 786]",2022-06-07 22:39,2022,6,7,22,39
蔣介石讓張學良率軍抗日竟遭憤怒拒絕...漢奸聽完理由好慚愧,"九一八事變,日軍打開了中國的大門,順勢占領東北全境,張學良沒有開一槍就逃到了關外,事後張學良、蔣介石互相埋怨,說是對方的過錯。在這之後的1932年6月,當時的行政院長汪精衛以及宋子文親自登門拜訪駐紮在北平的張學良,希望張學良能率軍抗日,但是張學良卻拒絕,不同意出兵,聽完張學良拒絕的理由後,讓汪精衛好慚愧。就在上述時間點的一個月前,國民政府與日本就淞滬局勢簽訂條約後,滬寧杭地區的危局暫時被解除,但是東北的局勢卻呈加重態勢,讓國民黨大為頭疼。同時,國內民眾也紛紛走上街頭,痛斥國民黨當局倒行逆施的行為,讓國民政府的壓力非常大,正是在這種背景下,蔣介石就派汪精衛和宋子文,去北平跟張學良商量抗日。見面後,汪精衛開門見山地說:「現在熱河和山海關的局面你都看到了,政府希望,你的軍隊能跟日本人打一下。」張學良沒有急著表態,而是問汪精衛:「既然如此,南京那邊有什麼準備嗎?是不是準備真打?」汪精衛避重就輕地說:「漢卿,現在必須要和日本人打一下,要不然政府會垮台的,近來的輿情你都看到了,來勢洶洶,所以希望你跟日本人打一下,緩解一下政府的壓力。」張學良聽完非常生氣回罵:「汪先生你說什麼!拿我部下的生命來換你們的政治生命,我張學良幹不出來!」汪精衛聽了有點慚愧,低著頭沒有說話,張學良繼續說:「如果是你們直接給我下命令,那我沒話說,我只能服從,東北軍打光了也是為國捐軀,光榮!但是你現在來跟我商量,讓我來做主,那我肯定不幹!」見張學良如此拒絕,汪精衛也沒辦法,只好離開了。其實,張學良並不是不想跟日本人打一仗,東北是在他的手裡丟掉的,他比任何人都想拿回東北,趕走日本人,但是戰爭是很嚴肅的事,必須要做好準備,要打就徹底地打,發動全國的力量跟日本人打,而不是單純為了緩解政府的壓力,象徵性地打一下,掩人耳目。",https://www.setn.com/News.aspx?NewsID=1126968&utm_source=setn.com&utm_medium=viewall&utm_campaign=viewallnews,三立,,綜合,"[153, 297, 391, 516, 631]",2022-06-07 22:27,2022,6,7,22,27
